lon,lat,z
114.602750304957,-28.7726306298164,2.25
114.602748907013,-28.7726040804866,2.26999998092651
114.602747509069,-28.7725775311567,2.26999998092651
114.602746111125,-28.7725509818269,2.39000010490417
114.60274471318,-28.772524432497,2.39000010490417
114.602743315236,-28.7724978831672,2.39000010490417
114.602741917292,-28.7724713338374,2.34999990463257
114.602740519348,-28.7724447845075,2.34999990463257
114.602739121404,-28.7724182351777,1.00999999046326
114.60273772346,-28.7723916858478,0.550000011920929
114.602736325516,-28.772365136518,0.550000011920929
114.602734927572,-28.7723385871881,0.5
114.602733529628,-28.7723120378583,0.509999990463257
114.602732131684,-28.7722854885284,0.349999994039536
114.602730733739,-28.7722589391986,0.349999994039536
114.602729335795,-28.7722323898688,0.529999971389771
114.602727937851,-28.7722058405389,0.529999971389771
114.602726539907,-28.7721792912091,0.529999971389771
114.602725141963,-28.7721527418792,0.660000026226044
114.602723744019,-28.7721261925494,0.660000026226044
114.602722346075,-28.7720996432195,0.670000016689301
114.602720948131,-28.7720730938897,0.670000016689301
114.602719550187,-28.7720465445598,0.720000028610229
114.602718152243,-28.77201999523,0.720000028610229
114.602716754298,-28.7719934459002,0.720000028610229
114.602715356354,-28.7719668965703,0.699999988079071
114.60271395841,-28.7719403472405,0.649999976158142
114.602712560466,-28.7719137979106,0.649999976158142
114.602711162522,-28.7718872485808,-0.579999983310699
