lon,lat,z
114.61027869993,-28.7643687934238,4.09000015258789
114.610292420419,-28.7643447384564,4.23999977111816
114.610306140907,-28.7643206834891,4.23999977111816
114.610319861396,-28.7642966285218,4.23999977111816
114.610333581884,-28.7642725735544,4.23999977111816
114.610347302372,-28.7642485185871,4.17999982833862
114.610361022861,-28.7642244636198,4
114.610374743349,-28.7642004086524,4.09000015258789
114.610388463838,-28.7641763536851,4.09000015258789
114.610402184326,-28.7641522987178,4.09999990463257
114.610415904815,-28.7641282437504,4.09999990463257
114.610429625303,-28.7641041887831,4.09999990463257
114.610443345791,-28.7640801338158,3.72000002861023
114.61045706628,-28.7640560788484,3.72000002861023
114.610470786768,-28.7640320238811,3.5699999332428
114.610494539931,-28.764016845767,3.5699999332428
114.610521895994,-28.7640048554783,3.71000003814697
114.610549252057,-28.7639928651896,3.71000003814697
114.61057660812,-28.7639808749008,3.41000008583069
114.610603964183,-28.7639688846121,4.26000022888184
114.610631192031,-28.7639566708254,4.26000022888184
114.610658371926,-28.7639443734476,4.05999994277954
114.610685551821,-28.7639320760698,4.05999994277954
114.610712731716,-28.763919778692,4.05999994277954
114.610739911611,-28.7639074813142,4.17000007629395
114.610767091506,-28.7638951839364,4.17000007629395
114.610794271401,-28.7638828865586,4.17000007629395
114.610821451295,-28.7638705891808,3.89000010490417
114.61084863119,-28.763858291803,4.32999992370605
114.610875811085,-28.7638459944252,4.32999992370605
114.61090299098,-28.7638336970474,4.32999992370605
114.610930270693,-28.7638215737368,4.32999992370605
114.610957626687,-28.7638095834478,4.28999996185303
114.61098498268,-28.7637975931589,4.28999996185303
114.611012338674,-28.7637856028699,4
114.611039694668,-28.763773612581,4
114.611067050661,-28.7637616222921,4
114.611094406655,-28.7637496320031,4
114.611121762649,-28.7637376417142,3.98000001907349
114.611149118643,-28.7637256514252,4.21000003814697
114.611176474636,-28.7637136611363,4.21000003814697
114.61120383063,-28.7637016708474,4.21000003814697
114.611231186624,-28.7636896805584,4.15000009536743
114.611258542617,-28.7636776902695,4.15000009536743
114.611285898611,-28.7636656999805,4.46000003814697
114.611313254605,-28.7636537096916,4.46000003814697
114.611340610598,-28.7636417194027,4.46000003814697
114.611368262018,-28.76363049749,4.46000003814697
114.611398255553,-28.763625367205,4.46000003814697
114.611428249088,-28.7636202369201,4.46000003814697
114.611458242623,-28.7636151066352,4.46000003814697
114.611488236158,-28.7636099763502,4.19000005722046
114.611518229693,-28.7636048460653,3.91000008583069
114.611548223228,-28.7635997157803,3.91000008583069
114.611578216763,-28.7635945854954,4.15999984741211
114.611608210298,-28.7635894552105,4.15999984741211
114.611638203832,-28.7635843249255,4.15999984741211
114.611668197367,-28.7635791946406,3.94000005722046
114.611698190902,-28.7635740643557,3.94000005722046
114.611728184437,-28.7635689340707,3.94000005722046
114.611758177972,-28.7635638037858,3.88000011444092
114.611786030231,-28.763571613207,3.88000011444092
114.611813112288,-28.7635840769482,4.34000015258789
114.611840194345,-28.7635965406893,4.34000015258789
114.611867276402,-28.7636090044304,4.34000015258789
114.611894358458,-28.7636214681716,3.77999997138977
114.611921440515,-28.7636339319127,4.03999996185303
114.611948522572,-28.7636463956538,4.07000017166138
114.611975604629,-28.763658859395,4.07000017166138
114.612002686686,-28.7636713231361,4.1399998664856
114.612029768743,-28.7636837868773,4.1399998664856
114.6120568508,-28.7636962506184,4.1399998664856
114.612083932857,-28.7637087143595,4.1100001335144
114.612111014914,-28.7637211781007,3.78999996185303
114.61213809697,-28.7637336418418,3.78999996185303
114.612164646188,-28.7637468865112,3.83999991416931
114.612189840002,-28.7637621176595,3.83999991416931
114.612215033815,-28.7637773488079,3.83999991416931
114.612240227629,-28.7637925799562,3.16000008583069
114.612265421443,-28.7638078111046,3.16000008583069
