lon,lat,z
114.585683044347,-28.7819896612871,5.21000003814697
114.585703346004,-28.782009962944,5.23000001907349
114.585723647661,-28.7820302646009,5.23000001907349
114.585743949318,-28.7820505662578,5.32999992370605
114.585764250975,-28.7820708679147,5.32999992370605
114.585784552631,-28.7820911695716,5.3899998664856
114.585804854288,-28.7821114712285,5.3899998664856
114.585825155945,-28.7821317728854,5.44999980926514
114.585845457602,-28.7821520745422,5.44999980926514
114.585865759259,-28.7821723761991,5.44999980926514
114.585886060916,-28.782192677856,5.46999979019165
114.585906362573,-28.7822129795129,5.46999979019165
114.58592666423,-28.7822332811698,5.51999998092651
114.585946965887,-28.7822535828267,5.51999998092651
114.585967267543,-28.7822738844836,5.51999998092651
114.5859875692,-28.7822941861405,5.53000020980835
114.586007870857,-28.7823144877974,5.53000020980835
114.586028172514,-28.7823347894543,5.53000020980835
114.586048474171,-28.7823550911112,5.53000020980835
114.586068775828,-28.7823753927681,5.55999994277954
114.586089077485,-28.782395694425,5.55999994277954
114.586109735117,-28.7824156782769,5.55999994277954
114.586133047478,-28.7824332920606,5.55999994277954
114.586156359839,-28.7824509058444,5.55000019073486
114.5861796722,-28.7824685196281,5.55000019073486
114.58620298456,-28.7824861334118,5.55000019073486
114.586226296921,-28.7825037471956,5.55000019073486
114.586249609282,-28.7825213609793,5.55000019073486
114.586272921643,-28.7825389747631,5.51000022888184
114.586296234004,-28.7825565885468,5.55000019073486
114.586319546365,-28.7825742023305,5.55000019073486
114.586342858725,-28.7825918161143,5.55000019073486
114.586366171086,-28.782609429898,5.59000015258789
114.586389483447,-28.7826270436818,5.59000015258789
114.586412795808,-28.7826446574655,5.59000015258789
114.586436108169,-28.7826622712493,5.55999994277954
114.58645942053,-28.782679885033,5.55999994277954
114.58648273289,-28.7826974988167,5.63000011444092
114.586508133642,-28.7827121347591,5.63000011444092
114.586536445007,-28.7827226204499,5.65000009536743
114.586564756373,-28.7827331061408,5.65000009536743
114.586593067738,-28.7827435918316,5.65000009536743
114.586621379103,-28.7827540775225,5.6100001335144
114.586649690468,-28.7827645632133,5.6100001335144
114.586678001834,-28.7827750489042,5.69999980926514
114.586706313199,-28.782785534595,5.76000022888184
114.586734624564,-28.7827960202859,5.76000022888184
114.58676293593,-28.7828065059767,5.78000020980835
114.586791247295,-28.7828169916676,5.96000003814697
114.58681955866,-28.7828274773584,5.96000003814697
114.586847870025,-28.7828379630493,5.90999984741211
114.586876181391,-28.7828484487401,5.90999984741211
114.586904492756,-28.782858934431,5.75
114.586932804121,-28.7828694201218,5.75
114.586961115487,-28.7828799058127,5.75
114.586990959448,-28.7828861467765,5.59000015258789
114.587020944315,-28.7828919974823,5.63000011444092
114.587050929183,-28.7828978481882,5.63000011444092
114.58708091405,-28.782903698894,5.63000011444092
114.587110898917,-28.7829095495998,5.73000001907349
114.587140883785,-28.7829154003056,5.73000001907349
114.587170868652,-28.7829212510115,5.71999979019165
114.587200853519,-28.7829271017173,5.71999979019165
114.587230838387,-28.7829329524231,5.76999998092651
114.587260823254,-28.7829388031289,5.76999998092651
114.587290808121,-28.7829446538348,5.76999998092651
114.587320565839,-28.7829510604538,5.76999998092651
114.587347903699,-28.7829633892926,5.98000001907349
114.587375241559,-28.7829757181314,5.98000001907349
114.587402579419,-28.7829880469702,5.98000001907349
114.587429917279,-28.783000375809,6.15999984741211
114.587457255139,-28.7830127046478,6.21999979019165
114.587484592999,-28.7830250334867,6.21999979019165
114.587511930859,-28.7830373623255,6.21999979019165
114.587539268719,-28.7830496911643,6.44999980926514
114.587566606579,-28.7830620200031,6.44999980926514
114.587593944439,-28.7830743488419,6.44999980926514
114.587621282299,-28.7830866776807,6.53999996185303
114.587648620159,-28.7830990065196,6.59000015258789
114.587675958019,-28.7831113353584,6.6399998664856
114.587703295879,-28.7831236641972,6.6399998664856
114.587730633739,-28.783135993036,6.6399998664856
114.587757971599,-28.7831483218748,6.61999988555908
114.58778840131,-28.7831510970725,6.61999988555908
114.587819008761,-28.7831533230689,6.61999988555908
114.587849616211,-28.7831555490652,6.6399998664856
114.587880223661,-28.7831577750616,6.6399998664856
114.587910831111,-28.783160001058,6.69000005722046
114.587941438561,-28.7831622270544,6.84000015258789
114.587972046011,-28.7831644530507,6.84000015258789
114.588002653462,-28.7831666790471,6.90000009536743
114.588033260912,-28.7831689050435,6.90000009536743
114.588063868362,-28.7831711310399,6.90000009536743
114.588094475812,-28.7831733570362,6.94999980926514
114.588125083262,-28.7831755830326,6.94999980926514
114.588155690712,-28.783177809029,6.94999980926514
114.588186298162,-28.7831800350254,6.94999980926514
114.588216905613,-28.7831822610217,6.94999980926514
114.588247513063,-28.7831844870181,6.94999980926514
114.588278120513,-28.7831867130145,6.96999979019165
114.588308727963,-28.7831889390109,6.96999979019165
114.588339335413,-28.7831911650072,6.96999979019165
114.588369942863,-28.7831933910036,6.98000001907349
