lon,lat,z
114.60157929378,-28.7749122053037,1.82000005245209
114.601581391412,-28.7748857292513,1.82000005245209
114.601583489044,-28.7748592531988,1.54999995231628
114.601585586676,-28.7748327771464,1.54999995231628
114.601587684308,-28.7748063010939,1.54999995231628
114.60158978194,-28.7747798250415,1.54999995231628
114.601591879572,-28.774753348989,1.52999997138977
114.601593977203,-28.7747268729366,1.52999997138977
114.601596074835,-28.7747003968841,1.52999997138977
114.601598172467,-28.7746739208316,1.75999999046326
114.601600270099,-28.7746474447792,1.75999999046326
114.601602367731,-28.7746209687267,1.87999999523163
114.601604465363,-28.7745944926743,1.87999999523163
114.601606562995,-28.7745680166218,1.87999999523163
114.601608660627,-28.7745415405694,1.63999998569489
114.601610758258,-28.7745150645169,1.9099999666214
114.601621977715,-28.7744925060207,1.9099999666214
114.601644357244,-28.7744747404482,1.9099999666214
114.601666736773,-28.7744569748757,1.75999999046326
114.601689116302,-28.7744392093032,1.91999995708466
114.601711495831,-28.7744214437308,1.91999995708466
114.60173387536,-28.7744036781583,1.95000004768372
114.601756254889,-28.7743859125858,1.95000004768372
114.601778634418,-28.7743681470134,1.95000004768372
114.601801013947,-28.7743503814409,1.75
114.601823393476,-28.7743326158684,1.75
114.601845773006,-28.7743148502959,1.73000001907349
114.601868152535,-28.7742970847235,1.73000001907349
114.601890532064,-28.774279319151,1.73000001907349
114.601912911593,-28.7742615535785,1.64999997615814
114.601935291122,-28.7742437880061,1.63999998569489
114.601957670651,-28.7742260224336,1.5900000333786
