lon,lat,z
114.599015464296,-28.7676670301165,1.44000005722046
114.599015881816,-28.767693929831,2.8199999332428
114.599016299335,-28.7677208295454,2.8199999332428
114.599016716854,-28.7677477292598,3.29999995231628
114.599017134374,-28.7677746289742,3.29999995231628
114.599017551893,-28.7678015286887,3.36999988555908
114.599017969412,-28.7678284284031,3.36999988555908
114.599018386931,-28.7678553281175,3.41000008583069
114.599018804451,-28.767882227832,3.41000008583069
114.59901922197,-28.7679091275464,3.41000008583069
114.599019639489,-28.7679360272608,3.34999990463257
114.599020057009,-28.7679629269752,3.19000005722046
114.599020474528,-28.7679898266897,3.19000005722046
114.599020892047,-28.7680167264041,2.86999988555908
114.599021309567,-28.7680436261185,2.86999988555908
114.599021727086,-28.768070525833,2.55999994277954
114.599022144605,-28.7680974255474,2.55999994277954
114.599022562124,-28.7681243252618,2.42000007629395
114.599022979644,-28.7681512249762,2.36999988555908
114.599023397163,-28.7681781246907,2.36999988555908
114.599023814682,-28.7682050244051,2.4300000667572
114.599024232202,-28.7682319241195,2.4300000667572
114.599024649721,-28.768258823834,2.53999996185303
114.59902506724,-28.7682857235484,2.55999994277954
114.59902548476,-28.7683126232628,2.55999994277954
114.599025902279,-28.7683395229772,2.55999994277954
114.599026319798,-28.7683664226917,2.55999994277954
114.599026737318,-28.7683933224061,2.30999994277954
114.599027154837,-28.7684202221205,2.22000002861023
114.599027572356,-28.768447121835,2.36999988555908
114.599027989875,-28.7684740215494,2.36999988555908
114.599028407395,-28.7685009212638,2.36999988555908
114.599028824914,-28.7685278209782,2.25
114.599029242433,-28.7685547206927,2.19000005722046
114.599029659953,-28.7685816204071,2.39000010490417
114.599030077472,-28.7686085201215,2.39000010490417
114.599030494991,-28.768635419836,2.64000010490417
114.599030912511,-28.7686623195504,2.64000010490417
114.59903133003,-28.7686892192648,2.73000001907349
114.599031747549,-28.7687161189792,2.73000001907349
114.599032165069,-28.7687430186937,2.58999991416931
114.599032582588,-28.7687699184081,2.63000011444092
114.599033000107,-28.7687968181225,2.63000011444092
114.599033417626,-28.768823717837,2.52999997138977
114.599033835146,-28.7688506175514,2.52999997138977
114.599034252665,-28.7688775172658,2.53999996185303
114.599034670184,-28.7689044169802,2.58999991416931
114.599035087704,-28.7689313166947,2.58999991416931
114.599035505223,-28.7689582164091,2.67000007629395
114.599035922742,-28.7689851161235,2.67000007629395
114.599036340262,-28.769012015838,2.65000009536743
114.599036757781,-28.7690389155524,2.26999998092651
114.5990371753,-28.7690658152668,2.55999994277954
114.599037592819,-28.7690927149812,2.46000003814697
114.599038010339,-28.7691196146957,2.46000003814697
114.599038427858,-28.7691465144101,2.53999996185303
114.599038845377,-28.7691734141245,2.34999990463257
114.599039262897,-28.769200313839,2.5699999332428
114.599039680416,-28.7692272135534,2.38000011444092
114.599040097935,-28.7692541132678,2.38000011444092
114.599040515455,-28.7692810129822,2.38000011444092
114.599040932974,-28.7693079126967,2.51999998092651
114.599041350493,-28.7693348124111,2.51999998092651
114.599041768013,-28.7693617121255,2.65000009536743
114.599042185532,-28.76938861184,3.92000007629395
114.599042603051,-28.7694155115544,3.92000007629395
114.59904302057,-28.7694424112688,3.92000007629395
114.59904343809,-28.7694693109832,3.92000007629395
114.599043855609,-28.7694962106977,3.9300000667572
114.599044273128,-28.7695231104121,4.15999984741211
114.599044690648,-28.7695500101265,4.15999984741211
114.599045108167,-28.769576909841,4.23000001907349
114.599045525686,-28.7696038095554,4.23000001907349
114.599045943206,-28.7696307092698,4.23000001907349
114.599046360725,-28.7696576089842,3.90000009536743
114.599046778244,-28.7696845086987,3.90000009536743
114.599047195764,-28.7697114084131,3.73000001907349
114.599047613283,-28.7697383081275,3.73000001907349
114.599048030802,-28.769765207842,3.51999998092651
114.599048448321,-28.7697921075564,3.40000009536743
114.599048865841,-28.7698190072708,3.41000008583069
114.59904928336,-28.7698459069852,3.41000008583069
114.599049700879,-28.7698728066997,3.41000008583069
114.599050118399,-28.7698997064141,3.44000005722046
114.599050535918,-28.7699266061285,3.44000005722046
114.599050953437,-28.769953505843,3.44000005722046
114.599051370957,-28.7699804055574,3.47000002861023
114.599051788476,-28.7700073052718,3.47000002861023
114.599052205995,-28.7700342049862,3.51999998092651
114.599052623514,-28.7700611047007,3.51999998092651
114.599053041034,-28.7700880044151,3.53999996185303
114.599053458553,-28.7701149041295,3.58999991416931
114.599053876072,-28.770141803844,3.58999991416931
114.599054293592,-28.7701687035584,3.59999990463257
114.599054711111,-28.7701956032728,3.59999990463257
114.59905512863,-28.7702225029872,3.59999990463257
114.59905554615,-28.7702494027017,3.55999994277954
114.599055963669,-28.7702763024161,3.55999994277954
114.599056381188,-28.7703032021305,3.57999992370605
114.599056798708,-28.770330101845,3.57999992370605
114.599057216227,-28.7703570015594,3.57999992370605
114.599057633746,-28.7703839012738,3.50999999046326
114.599058051265,-28.7704108009882,3.50999999046326
114.599058468785,-28.7704377007027,3.46000003814697
114.599058886304,-28.7704646004171,3.46000003814697
114.599059303823,-28.7704915001315,3.42000007629395
114.599059721343,-28.770518399846,3.29999995231628
114.599060138862,-28.7705452995604,3.29999995231628
114.599060556381,-28.7705721992748,3.25999999046326
114.599060973901,-28.7705990989892,3.29999995231628
114.59906139142,-28.7706259987037,3.29999995231628
114.599061808939,-28.7706528984181,3.28999996185303
114.599062226458,-28.7706797981325,3.28999996185303
114.599062643978,-28.770706697847,3.27999997138977
114.599063061497,-28.7707335975614,3.27999997138977
114.599063479016,-28.7707604972758,2.79999995231628
114.599063896536,-28.7707873969902,2.79999995231628
114.599064314055,-28.7708142967047,2.57999992370605
114.599064731574,-28.7708411964191,1.87999999523163
114.599065149094,-28.7708680961335,1.87999999523163
114.599065566613,-28.770894995848,1.19000005722046
114.599065984132,-28.7709218955624,1.19000005722046
114.599066401652,-28.7709487952768,0.689999997615814
114.599066819171,-28.7709756949912,0.689999997615814
114.59906723669,-28.7710025947057,1.32000005245209
114.599067654209,-28.7710294944201,1.32000005245209
