lon,lat,z
150.901709728902,-34.462191807858,5.93414211273193
150.901727231038,-34.4622145936587,5.93414211273193
150.901744733175,-34.4622373794594,5.90656805038452
150.901762235312,-34.4622601652601,5.90656805038452
150.901779737449,-34.4622829510608,5.84946584701538
150.901797239586,-34.4623057368615,5.84946584701538
150.901814741722,-34.4623285226622,5.84946584701538
150.901832243859,-34.462351308463,5.84946584701538
150.901849745996,-34.4623740942637,5.84946584701538
150.901867248133,-34.4623968800644,5.84629583358765
150.901884750269,-34.4624196658651,5.84629583358765
150.901902252406,-34.4624424516658,5.83613872528076
150.901919754543,-34.4624652374665,5.82574415206909
150.90193725668,-34.4624880232672,5.82574415206909
150.901954758817,-34.4625108090679,5.82574415206909
150.901972260953,-34.4625335948686,5.82574415206909
150.90198976309,-34.4625563806694,5.79449224472046
150.902007265227,-34.4625791664701,5.79449224472046
150.902024767364,-34.4626019522708,5.79449224472046
150.9020422695,-34.4626247380715,5.79449224472046
150.902059771637,-34.4626475238722,5.75690746307373
150.902077273774,-34.4626703096729,5.62180376052856
150.902094775911,-34.4626930954736,5.62180376052856
150.902112278048,-34.4627158812743,5.56919765472412
150.902129780184,-34.462738667075,5.39352035522461
150.902147282321,-34.4627614528758,5.39352035522461
150.902164784458,-34.4627842386765,5.33113574981689
150.902184313424,-34.4628042498014,5.14520931243896
150.902216804163,-34.4628065165971,5.14520931243896
150.902249294902,-34.4628087833929,4.704176902771
150.902281785641,-34.4628110501886,4.704176902771
150.90231427638,-34.4628133169844,4.27458906173706
150.90234676712,-34.4628155837802,4.03392839431763
150.902379257859,-34.4628178505759,4.03392839431763
150.902411748598,-34.4628201173717,3.98990941047668
150.902444239337,-34.4628223841674,3.98990941047668
150.902476730076,-34.4628246509632,3.98990941047668
150.902509220816,-34.462826917759,3.98990941047668
150.902541711555,-34.4628291845547,3.98990941047668
150.902574202294,-34.4628314513505,3.98990941047668
150.902606693033,-34.4628337181462,3.98990941047668
150.902639183773,-34.462835984942,3.98990941047668
150.902671674512,-34.4628382517378,3.98990941047668
150.902704165251,-34.4628405185335,4.00681972503662
150.90273665599,-34.4628427853293,4.00681972503662
150.902769146729,-34.462845052125,4.00681972503662
150.902801637469,-34.4628473189208,4.00681972503662
150.902834128208,-34.4628495857165,4.00681972503662
150.902866618947,-34.4628518525123,4.00681972503662
150.902899109686,-34.4628541193081,4.00681972503662
150.902931600425,-34.4628563861038,4.00681972503662
150.90296416417,-34.4628574229461,4.00681972503662
150.902996766692,-34.4628578065052,3.97754716873169
150.903029369213,-34.4628581900643,3.97754716873169
150.903061971734,-34.4628585736233,3.92138504981995
150.903094574255,-34.4628589571824,3.92138504981995
150.903127176777,-34.4628593407415,3.92138504981995
150.903159779298,-34.4628597243006,3.95799088478088
150.903192381819,-34.4628601078596,3.95799088478088
150.903224984341,-34.4628604914187,3.98727083206177
150.903257586862,-34.4628608749778,3.98727083206177
150.903290189383,-34.4628612585368,3.98727083206177
150.903322791905,-34.4628616420959,4.23613452911377
150.903355394426,-34.462862025655,4.34496545791626
150.903387996947,-34.4628624092141,4.34496545791626
150.903420599469,-34.4628627927731,4.34496545791626
150.90345320199,-34.4628631763322,4.34496545791626
150.903485804511,-34.4628635598913,4.34496545791626
150.903518407033,-34.4628639434504,4.34496545791626
150.903551009554,-34.4628643270094,4.34496545791626
150.903583612075,-34.4628647105685,4.34496545791626
150.903616214596,-34.4628650941276,4.34496545791626
150.903648817118,-34.4628654776867,4.34496545791626
150.903681419639,-34.4628658612457,4.33728122711182
150.903713972329,-34.4628671421114,4.33728122711182
150.903746479682,-34.46286923936,4.33728122711182
150.903778987035,-34.4628713366085,4.14752340316772
150.903811494389,-34.4628734338571,4.24173641204834
150.903844001742,-34.4628755311057,4.36072063446045
150.903876509095,-34.4628776283543,4.36072063446045
150.903909016448,-34.4628797256029,4.36072063446045
150.903941523801,-34.4628818228515,4.36072063446045
150.903974031154,-34.4628839201001,4.36072063446045
150.904006538507,-34.4628860173487,4.36072063446045
150.90403904586,-34.4628881145972,4.36072063446045
150.904071553213,-34.4628902118458,4.36072063446045
150.904104060566,-34.4628923090944,4.36072063446045
150.90413656792,-34.462894406343,4.27389049530029
150.904169075273,-34.4628965035916,4.27389049530029
150.904201582626,-34.4628986008402,4.27389049530029
150.904234089979,-34.4629006980888,4.14397668838501
150.904266610625,-34.4629026451244,4.14704084396362
150.904299140011,-34.462904493385,4.14704084396362
150.904331669398,-34.4629063416456,4.19049263000488
150.904364198784,-34.4629081899062,4.25260066986084
150.90439672817,-34.4629100381668,4.25260066986084
150.904429257557,-34.4629118864274,4.26338291168213
150.904461786943,-34.462913734688,4.27081251144409
150.90449431633,-34.4629155829486,4.27081251144409
150.904526845716,-34.4629174312092,4.27081251144409
150.904559375103,-34.4629192794698,4.27081251144409
150.904591904489,-34.4629211277304,4.27081251144409
150.904624433876,-34.462922975991,4.27081251144409
150.904656963262,-34.4629248242516,4.27081251144409
150.904689492649,-34.4629266725122,4.27081251144409
150.904722022035,-34.4629285207728,4.36140155792236
150.904754551422,-34.4629303690334,4.48317050933838
150.904787080808,-34.462932217294,4.48317050933838
150.904819610195,-34.4629340655545,4.5120964050293
150.904852139581,-34.4629359138151,4.5120964050293
150.904884668968,-34.4629377620757,4.5120964050293
150.904917198354,-34.4629396103363,4.5120964050293
150.904949727741,-34.4629414585969,4.5120964050293
150.904982257127,-34.4629433068575,4.5120964050293
150.905014786514,-34.4629451551181,4.5120964050293
150.905047220164,-34.4629478417064,4.5120964050293
150.905079590949,-34.4629510787849,4.5120964050293
150.905111961734,-34.4629543158634,4.43347072601318
150.905144332519,-34.4629575529419,4.42480659484863
150.905176703304,-34.4629607900204,4.33275985717773
150.905209074089,-34.4629640270989,4.33275985717773
150.905241444874,-34.4629672641774,4.33275985717773
150.905273815659,-34.4629705012559,4.33275985717773
150.905306186443,-34.4629737383344,4.22000122070312
150.905338557228,-34.4629769754129,4.22000122070312
150.905370928013,-34.4629802124914,4.11253881454468
150.905403298798,-34.4629834495699,4.0448260307312
150.905435669583,-34.4629866866484,4.0448260307312
150.905468040368,-34.4629899237269,3.89294171333313
150.905500411153,-34.4629931608053,3.89294171333313
150.905532781938,-34.4629963978838,3.80849695205688
150.905565152723,-34.4629996349623,3.74295473098755
