lon,lat,z
153.14867880516,-30.3050417803577,8.72850513458252
153.148661298443,-30.3050193947202,6.78408861160278
153.148643791727,-30.3049970090827,6.78408861160278
153.14862628501,-30.3049746234452,5.38567686080933
153.148608778294,-30.3049522378077,4.32780504226685
153.148591271577,-30.3049298521703,4.22669219970703
153.148573764861,-30.3049074665328,4.11050367355347
153.148556258144,-30.3048850808953,4.11050367355347
153.148538751428,-30.3048626952578,3.84080791473389
153.148521244711,-30.3048403096204,3.84080791473389
153.148503737995,-30.3048179239829,3.73026442527771
153.148486231278,-30.3047955383454,3.73026442527771
153.148468724562,-30.3047731527079,3.49446821212769
153.148451217845,-30.3047507670704,3.49371743202209
153.148433711129,-30.304728381433,3.47084307670593
153.148416204412,-30.3047059957955,3.47084307670593
153.148398697696,-30.304683610158,3.45610475540161
153.14838119098,-30.3046612245205,3.45610475540161
153.148363684263,-30.3046388388831,3.67396211624146
153.148346177547,-30.3046164532456,3.75454235076904
153.14832867083,-30.3045940676081,4.1113452911377
153.148311164114,-30.3045716819706,4.57628536224365
153.148293657397,-30.3045492963331,4.57628536224365
153.148276150681,-30.3045269106957,4.72097396850586
153.148258643964,-30.3045045250582,4.72097396850586
153.148241963529,-30.304481738089,5.04441833496094
153.148229123736,-30.3044570856872,5.04441833496094
153.148216283944,-30.3044324332855,5.10470485687256
153.148203444151,-30.3044077808838,5.10470485687256
153.148190604359,-30.3043831284821,5.27318811416626
153.148177764566,-30.3043584760803,5.27318811416626
153.148164924773,-30.3043338236786,5.33840799331665
153.148152084981,-30.3043091712769,5.33840799331665
153.148139245188,-30.3042845188752,5.33840799331665
153.148126405396,-30.3042598664735,5.33840799331665
153.148113565603,-30.3042352140717,5.42767286300659
153.148100725811,-30.30421056167,5.42767286300659
153.148087886018,-30.3041859092683,5.44980096817017
153.148075046226,-30.3041612568666,5.44980096817017
153.148060083824,-30.3041377484049,5.44980096817017
153.148040306751,-30.304116834719,5.44980096817017
153.148020529679,-30.3040959210331,5.44980096817017
153.148000752606,-30.3040750073472,5.44980096817017
153.147980975533,-30.3040540936613,5.44980096817017
153.147961198461,-30.3040331799754,5.44980096817017
153.147941421388,-30.3040122662894,5.44980096817017
153.147921644316,-30.3039913526035,5.44980096817017
153.147901867243,-30.3039704389176,5.38297843933105
153.147882090171,-30.3039495252317,5.32831907272339
153.147862313098,-30.3039286115458,5.31273746490479
153.147842536026,-30.3039076978599,5.31273746490479
153.147822758953,-30.3038867841739,5.36201095581055
153.147802981881,-30.303865870488,5.36201095581055
153.147783204808,-30.3038449568021,5.36201095581055
153.147763427735,-30.3038240431162,5.45223236083984
153.147743650663,-30.3038031294303,5.45223236083984
153.14772387359,-30.3037822157444,5.45223236083984
153.147704096518,-30.3037613020585,5.45223236083984
153.147684319445,-30.3037403883725,5.45223236083984
153.147664542373,-30.3037194746866,5.45223236083984
153.1476447653,-30.3036985610007,5.49348783493042
153.147624988228,-30.3036776473148,5.49348783493042
153.147605211155,-30.3036567336289,5.49348783493042
153.147585434082,-30.303635819943,5.49348783493042
153.14756565701,-30.3036149062571,5.49348783493042
153.147545879937,-30.3035939925711,5.49348783493042
153.147526102865,-30.3035730788852,5.49348783493042
153.147506325792,-30.3035521651993,5.49348783493042
153.14748654872,-30.3035312515134,5.49348783493042
153.147466771647,-30.3035103378275,5.49348783493042
153.147446994575,-30.3034894241416,5.39249420166016
153.147423623863,-30.3034715358762,5.39249420166016
153.147400130305,-30.3034537510331,5.39249420166016
153.147376636747,-30.3034359661901,5.41241407394409
153.147353143189,-30.3034181813471,5.41241407394409
153.147329649631,-30.303400396504,5.47999858856201
153.147306156073,-30.303382611661,5.47999858856201
153.147282662515,-30.3033648268179,5.47999858856201
