lon,lat,z
153.144995413214,-30.3038659948445,2.2511031627655
153.144966940722,-30.3038553334488,2.2511031627655
153.144938468231,-30.3038446720531,2.2511031627655
153.14490999574,-30.3038340106574,2.2511031627655
153.144881523248,-30.3038233492617,2.2511031627655
153.144853050757,-30.303812687866,2.15065574645996
153.144824578266,-30.3038020264703,2.15065574645996
153.144796105774,-30.3037913650746,2.019615650177
153.144767633283,-30.3037807036789,2.019615650177
153.144739160792,-30.3037700422832,1.90241670608521
153.1447106883,-30.3037593808875,1.69231224060059
153.144682215809,-30.3037487194918,1.69231224060059
153.144653743318,-30.3037380580961,1.69151341915131
153.144625270826,-30.3037273967005,1.69151341915131
153.144596798335,-30.3037167353048,1.67277836799622
153.144568485782,-30.3037057581115,1.67277836799622
153.144540173713,-30.3036947799623,1.67277836799622
153.144511861643,-30.303683801813,1.69951367378235
153.144483549574,-30.3036728236638,1.69951367378235
153.144455237505,-30.3036618455145,1.69951367378235
153.144426925436,-30.3036508673653,1.7568793296814
153.144398613367,-30.303639889216,1.7568793296814
153.144370301298,-30.3036289110667,1.84093165397644
153.144341989229,-30.3036179329175,1.84093165397644
153.144313677159,-30.3036069547682,1.84093165397644
153.14428536509,-30.303595976619,1.84093165397644
153.144257053021,-30.3035849984697,1.94361412525177
153.144228740952,-30.3035740203205,1.94361412525177
153.144200428883,-30.3035630421712,1.94361412525177
153.144172116814,-30.303552064022,1.94361412525177
153.144143804745,-30.3035410858727,1.94361412525177
153.144115492676,-30.3035301077235,1.94361412525177
153.144087180606,-30.3035191295742,1.94361412525177
153.144058868537,-30.3035081514249,1.94361412525177
153.144030556468,-30.3034971732757,1.94361412525177
153.144002244399,-30.3034861951264,1.92544841766357
153.14397393233,-30.3034752169772,1.95860958099365
153.143945620261,-30.3034642388279,1.95860958099365
153.143917308192,-30.3034532606787,1.95860958099365
153.143888996122,-30.3034422825294,1.95860958099365
153.143860684053,-30.3034313043802,1.96221613883972
153.143832371984,-30.3034203262309,1.96221613883972
153.143804059915,-30.3034093480816,2.04494667053223
153.143775747846,-30.3033983699324,2.098308801651
153.143747435777,-30.3033873917831,2.098308801651
153.143719123708,-30.3033764136339,2.098308801651
153.143690811639,-30.3033654354846,2.098308801651
153.143662499569,-30.3033544573354,2.10538387298584
153.1436341875,-30.3033434791861,2.10538387298584
153.143605875431,-30.3033325010369,2.13080215454102
153.143577563362,-30.3033215228876,2.13080215454102
153.143549251293,-30.3033105447383,2.25936889648438
153.143520939224,-30.3032995665891,2.25936889648438
153.143492627155,-30.3032885884398,2.50385546684265
153.143464315085,-30.3032776102906,2.5745906829834
153.143436003016,-30.3032666321413,2.64295125007629
153.143407690947,-30.3032556539921,2.70618939399719
153.143379378878,-30.3032446758428,2.70618939399719
153.143351066809,-30.3032336976936,2.71919989585876
153.14332275474,-30.3032227195443,2.7271842956543
153.143294442671,-30.303211741395,2.7271842956543
153.143266130602,-30.3032007632458,2.7271842956543
153.143237818532,-30.3031897850965,2.7271842956543
153.143209506463,-30.3031788069473,2.7271842956543
153.143181844334,-30.3031666773219,2.7271842956543
153.143154490655,-30.3031540012266,2.7271842956543
153.143127136975,-30.3031413251313,2.7271842956543
153.143099783296,-30.3031286490359,2.72308325767517
153.143072429616,-30.3031159729406,2.72308325767517
153.143045075937,-30.3031032968452,2.71759700775146
153.143017722258,-30.3030906207499,2.75831818580627
153.142990368578,-30.3030779446546,2.7605459690094
153.142963014899,-30.3030652685592,2.7605459690094
153.142935661219,-30.3030525924639,2.81846880912781
153.14290830754,-30.3030399163686,2.81846880912781
