lon,lat,z
153.152748430796,-30.3091274351539,7.29732608795166
153.152734265324,-30.3091514331305,7.29732608795166
153.152720099851,-30.3091754311072,7.29732608795166
153.152705934379,-30.3091994290838,7.29732608795166
153.152691768907,-30.3092234270605,7.29732608795166
153.152677603434,-30.3092474250371,7.29732608795166
153.152663437962,-30.3092714230138,7.29732608795166
153.15264927249,-30.3092954209904,7.29732608795166
153.152635107018,-30.3093194189671,7.29732608795166
153.152620941545,-30.3093434169437,6.94061040878296
153.152606776073,-30.3093674149204,6.94061040878296
153.152592610601,-30.309391412897,6.94061040878296
153.152578445128,-30.3094154108737,6.74454212188721
153.152564279656,-30.3094394088503,6.6093807220459
153.152550114184,-30.309463406827,6.6093807220459
153.152535948711,-30.3094874048036,6.30606889724731
153.152521783239,-30.3095114027803,6.30606889724731
153.152507617767,-30.309535400757,6.30606889724731
153.152493452294,-30.3095593987336,6.2181921005249
153.152479286822,-30.3095833967103,6.1257176399231
153.15246512135,-30.3096073946869,6.1257176399231
153.152450955877,-30.3096313926636,6.1257176399231
153.152436790405,-30.3096553906402,6.1257176399231
153.152422624933,-30.3096793886169,6.1257176399231
153.15240845946,-30.3097033865935,6.1257176399231
153.152394293988,-30.3097273845702,6.1257176399231
153.152380128516,-30.3097513825468,6.1257176399231
153.152365963043,-30.3097753805235,6.1257176399231
153.152351797571,-30.3097993785001,6.1257176399231
153.152337632099,-30.3098233764768,6.15107297897339
153.152323466626,-30.3098473744534,6.15107297897339
153.152309301154,-30.3098713724301,6.23596954345703
153.152295135682,-30.3098953704067,6.23596954345703
153.152275607841,-30.3099162958393,6.23596954345703
153.152255731505,-30.3099370215906,6.23596954345703
153.15223585517,-30.3099577473419,6.23596954345703
153.152215978835,-30.3099784730933,6.23596954345703
153.152196102499,-30.3099991988446,6.23596954345703
153.152176226164,-30.310019924596,6.23596954345703
153.152156349829,-30.3100406503473,6.23596954345703
153.152136473493,-30.3100613760987,6.23596954345703
153.152116597158,-30.31008210185,6.00884962081909
153.152096720823,-30.3101028276014,6.00884962081909
153.152076844487,-30.3101235533527,6.00884962081909
153.152056968152,-30.3101442791041,6.13358402252197
153.152037091817,-30.3101650048554,6.24685335159302
153.152017215482,-30.3101857306067,6.24685335159302
153.151997339146,-30.3102064563581,6.29969215393066
153.151977462811,-30.3102271821094,6.46026849746704
153.151957586476,-30.3102479078608,6.46026849746704
153.15193771014,-30.3102686336121,6.49677610397339
153.151917833805,-30.3102893593635,6.49677610397339
153.15189795747,-30.3103100851148,6.53788757324219
153.151878081134,-30.3103308108662,6.53788757324219
153.151858204799,-30.3103515366175,6.53788757324219
153.151838328464,-30.3103722623689,6.53788757324219
153.151818452129,-30.3103929881202,6.53788757324219
