lon,lat,z
114.603464654393,-28.771292539779,0.0799999982118607
114.603415506688,-28.7712846693277,0.0799999982118607
114.603366358983,-28.7712767988764,0.0799999982118607
114.603317211277,-28.771268928425,0.319999992847443
114.603268063572,-28.7712610579737,0.319999992847443
114.603218915867,-28.7712531875224,0.319999992847443
114.603169768161,-28.7712453170711,0.319999992847443
114.603120620456,-28.7712374466198,0.319999992847443
114.603071472751,-28.7712295761685,0.319999992847443
114.603022325045,-28.7712217057171,0.319999992847443
114.60297317734,-28.7712138352658,-0.159999996423721
114.602924029635,-28.7712059648145,-0.0199999995529652
114.602874881929,-28.7711980943632,0.0199999995529652
114.602825734224,-28.7711902239119,0.170000001788139
114.602776586519,-28.7711823534606,0.170000001788139
114.602727438813,-28.7711744830092,0.170000001788139
114.602678291108,-28.7711666125579,0.170000001788139
114.602629143403,-28.7711587421066,0.170000001788139
114.602579995697,-28.7711508716553,0.170000001788139
114.602530847992,-28.771143001204,0.140000000596046
114.602481700287,-28.7711351307527,0
114.602432552581,-28.7711272603013,-0.0599999986588955
114.602383404876,-28.77111938985,0.319999992847443
114.602334257171,-28.7711115193987,0.319999992847443
114.602285109465,-28.7711036489474,0.629999995231628
114.60223596176,-28.7710957784961,0.759999990463257
114.602186814055,-28.7710879080448,0.759999990463257
114.602137666349,-28.7710800375935,0.759999990463257
114.602117435291,-28.771090149489,0.759999990463257
114.602142315418,-28.7711283146017,0.759999990463257
114.602167195544,-28.7711664797145,0.759999990463257
114.602192075671,-28.7712046448273,0.759999990463257
114.602216955797,-28.77124280994,0.550000011920929
114.602241835924,-28.7712809750528,0.550000011920929
114.602266716051,-28.7713191401656,0.550000011920929
114.602291596177,-28.7713573052783,0.419999986886978
114.602316476304,-28.7713954703911,0.419999986886978
