lon,lat,z
114.601664102389,-28.775386812482,2.10999989509583
114.601662290239,-28.7754312867784,2.10999989509583
114.60166047809,-28.7754757610748,2.10999989509583
114.60165866594,-28.7755202353713,2.10999989509583
114.60165685379,-28.7755647096677,1.73000001907349
114.60165504164,-28.7756091839642,1.55999994277954
114.601653229491,-28.7756536582606,1.55999994277954
114.601651417341,-28.7756981325571,1.55999994277954
114.601649605191,-28.7757426068535,1.55999994277954
114.601647793041,-28.7757870811499,1.55999994277954
114.601645980892,-28.7758315554464,1.55999994277954
114.601644168742,-28.7758760297428,1.55999994277954
114.601642356592,-28.7759205040393,1.57000005245209
114.601640544442,-28.7759649783357,1.75999999046326
114.601638732293,-28.7760094526322,2.17000007629395
114.601636920143,-28.7760539269286,2.17000007629395
114.601635107993,-28.776098401225,2.17000007629395
114.601633295843,-28.7761428755215,2.17000007629395
114.601631483694,-28.7761873498179,2.17000007629395
