lon,lat,z
115.690400344981,-32.2295077370529,2.67942905426025
115.690363799572,-32.2295399830023,2.67942905426025
115.690327254163,-32.2295722289516,2.67942905426025
115.690290708754,-32.229604474901,2.67942905426025
115.690254163344,-32.2296367208503,2.67942905426025
115.690217617935,-32.2296689667997,2.52115392684937
115.690181072526,-32.2297012127491,2.52115392684937
115.690144527117,-32.2297334586984,2.52115392684937
115.690107981707,-32.2297657046478,2.43757581710815
115.690076691593,-32.2298016903453,2.49053454399109
115.690045772633,-32.2298379401612,2.53364634513855
115.690014853672,-32.2298741899771,2.53364634513855
115.689983934712,-32.229910439793,2.5601282119751
115.689953015751,-32.2299466896089,2.5601282119751
115.68992209679,-32.2299829394247,2.62857842445374
115.68989117783,-32.2300191892406,2.64848351478577
115.689860258869,-32.2300554390565,2.64848351478577
115.689838361677,-32.2300959283833,2.64848351478577
115.689818687658,-32.2301374624238,2.64848351478577
115.689799013639,-32.2301789964643,2.64848351478577
115.68977933962,-32.2302205305049,2.64848351478577
115.689763557139,-32.2302632196069,2.56060266494751
115.689748536781,-32.2303061349168,2.56060266494751
115.689733516422,-32.2303490502268,2.56060266494751
115.689718496064,-32.2303919655368,2.56060266494751
115.689703475705,-32.2304348808468,2.56060266494751
115.689688455347,-32.2304777961568,2.56060266494751
115.689673434988,-32.2305207114668,2.55848503112793
115.68965841463,-32.2305636267768,2.57712006568909
115.689643394271,-32.2306065420868,2.57712006568909
115.689628373913,-32.2306494573968,2.57712006568909
115.689613353555,-32.2306923727067,2.61159563064575
115.689598333196,-32.2307352880167,2.61159563064575
115.689586977218,-32.2307789624247,2.61159563064575
115.689577082372,-32.230822939515,2.61159563064575
115.689567187527,-32.2308669166054,2.61159563064575
115.689557292682,-32.2309108936957,2.61159563064575
115.689547397836,-32.230954870786,2.57398986816406
115.689537502991,-32.2309988478763,2.57398986816406
115.689527608146,-32.2310428249666,2.57398986816406
115.6895177133,-32.2310868020569,4.51169538497925
115.689517259923,-32.2311314250885,5.83847141265869
115.689518751794,-32.231176181205,6.60538196563721
115.689520243664,-32.2312209373214,7.98279857635498
115.689521735535,-32.2312656934378,7.98279857635498
115.689523227405,-32.2313104495542,7.98279857635498
115.689523757363,-32.2313543634096,7.98279857635498
115.689471169176,-32.2313517664621,7.98279857635498
115.689418580988,-32.2313491695145,7.98279857635498
115.689365992801,-32.231346572567,7.34845733642578
115.689313404613,-32.2313439756195,5.68852949142456
115.689260816426,-32.2313413786719,3.32714676856995
115.689208228238,-32.2313387817244,2.55987763404846
115.689155640051,-32.2313361847769,2.55987763404846
115.689103051863,-32.2313335878294,2.55987763404846
115.689050463676,-32.2313309908818,2.55987763404846
115.688997875488,-32.2313283939343,2.51379632949829
115.688945287301,-32.2313257969868,2.46467018127441
115.688892699114,-32.2313232000392,2.3299446105957
115.688840110926,-32.2313206030917,2.21051025390625
115.688787474374,-32.2313190019167,2.17102456092834
115.688734813338,-32.2313179048118,2.10209655761719
115.688682152303,-32.2313168077069,2.04436063766479
115.688629491268,-32.231315710602,2.04166984558105
115.688576830232,-32.2313146134971,2.03049492835999
115.688524169197,-32.2313135163922,2.29649043083191
115.688471508162,-32.2313124192873,2.29649043083191
115.688418847126,-32.2313113221824,2.29649043083191
115.688366186091,-32.2313102250775,2.29649043083191
115.688313525056,-32.2313091279726,2.29649043083191
115.68826086402,-32.2313080308677,1.96476829051971
115.688208202985,-32.2313069337628,2.16339898109436
115.688155541949,-32.2313058366579,2.16339898109436
115.688102880914,-32.231304739553,2.16339898109436
115.688050219879,-32.2313036424481,2.16339898109436
115.687997558843,-32.2313025453431,2.16339898109436
115.68794507566,-32.2312988566794,2.18398284912109
115.687892621668,-32.2312947426408,2.22493433952332
115.687840167677,-32.2312906286023,2.22493433952332
115.687787713685,-32.2312865145637,2.22493433952332
115.687735259694,-32.2312824005252,2.22493433952332
115.687682805703,-32.2312782864867,2.22493433952332
115.687630351711,-32.2312741724481,2.55485677719116
115.68757789772,-32.2312700584096,2.55485677719116
115.687525443728,-32.231265944371,2.55485677719116
115.687472989737,-32.2312618303325,2.55485677719116
115.687420535746,-32.2312577162939,2.40524506568909
115.687368081754,-32.2312536022554,2.32839918136597
115.687315627763,-32.2312494882169,2.34462952613831
115.687263173771,-32.2312453741783,2.43218660354614
115.68721071978,-32.2312412601398,2.43218660354614
115.687158265788,-32.2312371461012,2.43218660354614
115.687105811797,-32.2312330320627,3.53784465789795
