lon,lat,z
115.70003468709,-32.2446430825971,6.51082897186279
115.700004349962,-32.2446062446565,6.51082897186279
115.699974012835,-32.2445694067159,6.51082897186279
115.699943675707,-32.2445325687753,6.51082897186279
115.69991333858,-32.2444957308347,6.51082897186279
115.699883001452,-32.2444588928941,6.4243860244751
115.699852664325,-32.2444220549535,6.17810821533203
115.699822327197,-32.2443852170128,6.00201034545898
115.699791990069,-32.2443483790722,5.82230281829834
115.699761652942,-32.2443115411316,5.618088722229
115.699731315814,-32.244274703191,5.35552835464478
115.699700978687,-32.2442378652504,5.27312183380127
115.699670641559,-32.2442010273098,5.1619439125061
115.699640304432,-32.2441641893692,5.13449287414551
115.699609967304,-32.2441273514286,5.13449287414551
115.699579630177,-32.244090513488,5.26573705673218
115.699549293049,-32.2440536755473,5.26573705673218
115.699518955921,-32.2440168376067,5.26573705673218
115.699488618794,-32.2439799996661,5.26573705673218
115.699458281666,-32.2439431617255,5.26573705673218
115.699427944539,-32.2439063237849,5.24570655822754
115.699397607411,-32.2438694858443,4.88574838638306
115.699367270284,-32.2438326479037,4.52803707122803
115.699336933156,-32.2437958099631,4.52603626251221
115.699306596028,-32.2437589720225,4.52603626251221
115.699271331845,-32.2437254547555,4.52603626251221
115.699236039212,-32.2436919566629,4.39901876449585
115.699200746579,-32.2436584585704,4.39901876449585
115.699165453946,-32.2436249604779,4.39901876449585
115.699130161313,-32.2435914623853,4.16064643859863
115.699094868679,-32.2435579642928,4.24711751937866
115.699059576046,-32.2435244662002,4.24711751937866
115.699024283413,-32.2434909681077,4.24711751937866
115.69898899078,-32.2434574700152,4.24711751937866
115.698953698146,-32.2434239719226,4.24711751937866
115.698918405513,-32.2433904738301,4.24711751937866
115.69888311288,-32.2433569757375,4.14666080474854
115.698847820247,-32.243323477645,4.14666080474854
115.698812527614,-32.2432899795524,4.06959295272827
115.69877723498,-32.2432564814599,4.06959295272827
115.698741942347,-32.2432229833674,3.9994068145752
115.698706649714,-32.2431894852748,3.9994068145752
115.698671357081,-32.2431559871823,3.9400942325592
115.698636064448,-32.2431224890897,3.89324474334717
115.698600771814,-32.2430889909972,3.85203623771667
115.698565479181,-32.2430554929047,3.82056975364685
115.698526717103,-32.2430261734519,3.78673624992371
115.69847775234,-32.2430091422301,3.78673624992371
115.698428787578,-32.2429921110083,3.59385061264038
115.698379822815,-32.2429750797865,3.59385061264038
115.698330858052,-32.2429580485647,3.50825357437134
115.69828189329,-32.242941017343,3.33646297454834
115.698232928527,-32.2429239861212,3.33646297454834
115.698183963764,-32.2429069548994,3.18069887161255
115.698134999002,-32.2428899236776,3.18069887161255
115.698086034239,-32.2428728924558,3.18069887161255
115.698037069477,-32.242855861234,3.18069887161255
115.697988104714,-32.2428388300123,3.18069887161255
115.697939139951,-32.2428217987905,3.17383050918579
115.697890175189,-32.2428047675687,3.17383050918579
115.697841210426,-32.2427877363469,3.17383050918579
115.697792245663,-32.2427707051251,3.17383050918579
115.697743280901,-32.2427536739034,3.17383050918579
115.697694316138,-32.2427366426816,3.10570383071899
115.697645351376,-32.2427196114598,3.02871322631836
115.697593621506,-32.2427104640272,3.0404007434845
115.697541676428,-32.2427019301929,3.0404007434845
115.697489731349,-32.2426933963586,3.0404007434845
115.697437786271,-32.2426848625242,3.0404007434845
115.697385841192,-32.2426763286899,3.0404007434845
115.697333896114,-32.2426677948556,3.03464293479919
115.697281951035,-32.2426592610213,3.03464293479919
115.697230005957,-32.2426507271869,3.00891947746277
115.697178060878,-32.2426421933526,3.00891947746277
115.6971261158,-32.2426336595183,3.20803785324097
115.697074170721,-32.242625125684,4.68576622009277
115.697022225643,-32.2426165918496,4.99549245834351
115.696970280564,-32.2426080580153,4.99549245834351
115.696918335486,-32.242599524181,4.99549245834351
115.696866390407,-32.2425909903467,4.99549245834351
115.696814445329,-32.2425824565123,4.99549245834351
115.69676250025,-32.242573922678,3.03662800788879
115.696710555172,-32.2425653888437,3.03662800788879
115.696658610093,-32.2425568550094,2.96563005447388
115.696606665015,-32.242548321175,2.8778178691864
115.696554719936,-32.2425397873407,2.8778178691864
115.696502774858,-32.2425312535064,2.8778178691864
115.696450829779,-32.2425227196721,2.89572834968567
115.696398884701,-32.2425141858377,2.89572834968567
115.696346939622,-32.2425056520034,2.988356590271
115.696294994544,-32.2424971181691,2.988356590271
115.696243049465,-32.2424885843348,2.988356590271
115.696191104387,-32.2424800505004,2.988356590271
