lon,lat,z
115.739605463233,-32.0634874993331,2.12052154541016
115.739559830046,-32.0634646827393,2.12052154541016
115.739514196858,-32.0634418661454,2.12052154541016
115.73946856367,-32.0634190495515,2.29022097587585
115.739422930483,-32.0633962329577,2.29022097587585
115.739377297295,-32.0633734163638,2.29022097587585
115.739331664107,-32.06335059977,2.29022097587585
115.739286030919,-32.0633277831761,2.41914820671082
115.739240397732,-32.0633049665822,2.45551252365112
115.739194764544,-32.0632821499884,2.47204160690308
115.739149131356,-32.0632593333945,2.56019711494446
115.739103498168,-32.0632365168007,2.56019711494446
115.739057864981,-32.0632137002068,2.56019711494446
115.739012231793,-32.0631908836129,2.56019711494446
115.738966598605,-32.0631680670191,2.56019711494446
115.738920965418,-32.0631452504252,2.56019711494446
115.73887533223,-32.0631224338313,2.55799317359924
115.738829699042,-32.0630996172375,2.52824068069458
115.738784065854,-32.0630768006436,2.55799317359924
115.738738432667,-32.0630539840498,2.55799317359924
115.738692799479,-32.0630311674559,2.55799317359924
115.738651219369,-32.0630039124817,2.55799317359924
115.738614010095,-32.0629718711625,2.56460499763489
115.738576800821,-32.0629398298432,2.86763954162598
115.738539591547,-32.062907788524,2.90841150283813
115.738502382273,-32.0628757472047,2.90841150283813
115.738465173,-32.0628437058855,2.90841150283813
115.738427963726,-32.0628116645662,2.90841150283813
115.738390754452,-32.062779623247,2.90841150283813
115.73835620755,-32.0627464257613,2.90841150283813
115.738347601854,-32.0627019630013,2.79931902885437
115.738338996159,-32.0626575002412,2.69794011116028
115.738330390463,-32.0626130374811,2.69794011116028
115.738321784768,-32.062568574721,2.69794011116028
115.738313179072,-32.0625241119609,2.69794011116028
115.738304573377,-32.0624796492008,2.60427498817444
115.738295967681,-32.0624351864407,2.45992016792297
115.738287361986,-32.0623907236807,2.40702700614929
115.73827875629,-32.0623462609206,2.4643280506134
115.738270150595,-32.0623017981605,2.4643280506134
115.738261544899,-32.0622573354004,2.55578947067261
115.738252939204,-32.0622128726403,2.70565390586853
115.738244333508,-32.0621684098802,2.70565390586853
115.738235727813,-32.0621239471201,2.70565390586853
115.738227122117,-32.0620794843601,2.7453236579895
115.738218516422,-32.0620350216,3.17838788032532
115.738209910726,-32.0619905588399,3.43183493614197
115.738201305031,-32.0619460960798,3.43183493614197
115.738223365029,-32.0619055016601,3.43183493614197
115.738246737931,-32.0618650728573,3.43183493614197
115.738270110832,-32.0618246440544,3.43183493614197
115.738293483734,-32.0617842152516,3.43183493614197
115.738316856636,-32.0617437864488,2.87976098060608
115.738340229537,-32.0617033576459,2.63623142242432
115.738363602439,-32.0616629288431,2.63623142242432
115.738386975341,-32.0616225000403,2.63623142242432
115.738410348242,-32.0615820712374,2.63623142242432
115.738433721144,-32.0615416424346,2.63623142242432
115.738457094046,-32.0615012136318,2.7805860042572
115.738480466947,-32.0614607848289,2.7805860042572
115.738503839849,-32.0614203560261,2.7805860042572
115.738528743256,-32.0613806891804,2.7805860042572
115.738558646896,-32.0613435116827,2.7805860042572
115.738588550535,-32.0613063341851,2.67590141296387
115.738618454175,-32.0612691566874,2.67590141296387
115.738648357814,-32.0612319791898,2.46543002128601
115.738678261454,-32.0611948016922,2.56019711494446
115.738708165093,-32.0611576241945,2.67259550094604
115.738738068732,-32.0611204466969,2.67259550094604
115.738767972372,-32.0610832691992,2.67259550094604
115.738797876011,-32.0610460917016,2.67259550094604
115.738827779651,-32.061008914204,2.67259550094604
115.73885768329,-32.0609717367063,2.63953709602356
115.738887586929,-32.0609345592087,2.51281356811523
115.738917490569,-32.0608973817111,2.30344414710999
115.738947394208,-32.0608602042134,2.11501169204712
115.738977297848,-32.0608230267158,2.09848260879517
115.739007201487,-32.0607858492181,2.09848260879517
115.739037105126,-32.0607486717205,2.09848260879517
115.739067008766,-32.0607114942229,2.10178852081299
115.739096912405,-32.0606743167252,2.31115770339966
115.739126816045,-32.0606371392276,2.31115770339966
115.739156719684,-32.0605999617299,2.31115770339966
115.739193083337,-32.0605674498086,2.31115770339966
115.739231270364,-32.0605362547721,2.31115770339966
115.739269457392,-32.0605050597356,2.31556558609009
115.739307644419,-32.0604738646991,2.46543002128601
115.739345831446,-32.0604426696626,2.46543002128601
115.739384018474,-32.0604114746262,2.46543002128601
115.739422205501,-32.0603802795897,2.46543002128601
115.739460392529,-32.0603490845532,2.46543002128601
115.739498579556,-32.0603178895167,2.34201216697693
115.739536766583,-32.0602866944802,2.34201216697693
115.739574953611,-32.0602554994437,2.22520613670349
115.739613140638,-32.0602243044073,2.44118714332581
115.739651327666,-32.0601931093708,2.48967266082764
115.739689514693,-32.0601619143343,2.48967266082764
115.739727701721,-32.0601307192978,2.48967266082764
115.739765888748,-32.0600995242613,2.48967266082764
115.739810852547,-32.0600769634602,2.48967266082764
115.739859302272,-32.0600588440509,2.42245411872864
115.739907751997,-32.0600407246416,2.26046848297119
115.739956201722,-32.0600226052324,2.24504113197327
115.740004651447,-32.0600044858231,2.24504113197327
115.740053101171,-32.0599863664138,2.24504113197327
115.740101550896,-32.0599682470045,2.46102213859558
115.740150000621,-32.0599501275953,2.46102213859558
115.740198450346,-32.059932008186,2.46102213859558
115.740246900071,-32.0599138887767,2.46102213859558
115.740295349795,-32.0598957693675,2.46102213859558
115.74034379952,-32.0598776499582,2.46102213859558
115.740392249245,-32.0598595305489,2.42245411872864
115.74044069897,-32.0598414111396,2.30124020576477
115.740489148695,-32.0598232917304,2.06101655960083
115.740537598419,-32.0598051723211,2.61639642715454
115.740586048144,-32.0597870529118,2.61639642715454
115.740634497869,-32.0597689335025,2.61639642715454
115.740682947594,-32.0597508140933,2.62961959838867
115.740731397318,-32.059732694684,2.62961959838867
115.740779847043,-32.0597145752747,2.62961959838867
115.740828296768,-32.0596964558654,2.62961959838867
