lon,lat,z
115.039488317231,-30.2887064458918,3.04999995231628
115.039522995807,-30.2887395361361,3.04999995231628
115.039557674383,-30.2887726263804,3.04999995231628
115.039592352959,-30.2888057166247,3.04999995231628
115.039627031535,-30.288838806869,3.02800011634827
115.039661710111,-30.2888718971133,2.99300003051758
115.039696388687,-30.2889049873576,3.05299997329712
115.039731067263,-30.2889380776018,3.0699999332428
115.039765745839,-30.2889711678461,3.19700002670288
115.039800424415,-30.2890042580904,3.25500011444092
115.039835102991,-30.2890373483347,3.31299996376038
115.039869781567,-30.289070438579,3.31299996376038
115.039904460143,-30.2891035288233,3.31299996376038
115.039939138719,-30.2891366190676,3.31299996376038
115.039973817295,-30.2891697093119,3.31299996376038
115.040008495871,-30.2892027995562,3.31299996376038
115.040042365623,-30.2892364560001,3.16000008583069
115.040072292254,-30.2892728727429,3.14000010490417
115.040102218884,-30.2893092894857,3.21700000762939
115.040132145514,-30.2893457062284,3.21700000762939
115.040162072144,-30.2893821229712,3.21700000762939
115.040191998774,-30.2894185397139,3.26699995994568
115.040221925405,-30.2894549564567,3.27500009536743
115.040251852035,-30.2894913731995,3.27500009536743
115.040281778665,-30.2895277899422,3.27500009536743
115.040311705295,-30.289564206685,3.27500009536743
115.040341631925,-30.2896006234277,3.27500009536743
115.040371558556,-30.2896370401705,3.27500009536743
115.040411735163,-30.2896616230881,3.13499999046326
115.040460363154,-30.2896764486953,3.04699993133545
115.040508991145,-30.2896912743024,3.04699993133545
115.040557619137,-30.2897060999096,3.04699993133545
115.040606247128,-30.2897209255167,3.04699993133545
115.04065487512,-30.2897357511239,3.04699993133545
115.040703503111,-30.289750576731,3.03999996185303
115.040752131103,-30.2897654023382,3.03999996185303
115.040800759094,-30.2897802279453,2.78699994087219
115.040849387086,-30.2897950535525,2.78699994087219
115.040898015077,-30.2898098791596,2.78699994087219
115.040946643068,-30.2898247047668,2.78699994087219
115.04099527106,-30.2898395303739,2.89000010490417
115.041043899051,-30.2898543559811,2.89000010490417
115.041092527043,-30.2898691815882,2.99499988555908
115.041141155034,-30.2898840071954,2.99499988555908
115.041189783026,-30.2898988328025,3.0550000667572
115.041238411017,-30.2899136584097,3.44000005722046
115.041287039009,-30.2899284840168,3.56299996376038
115.041335667,-30.289943309624,3.86999988555908
115.041384294991,-30.2899581352311,4.04500007629395
115.041432922983,-30.2899729608383,4.04500007629395
115.041481550974,-30.2899877864454,4.04500007629395
115.041530178966,-30.2900026120525,4.04500007629395
115.041578806957,-30.2900174376597,4.04500007629395
115.041627434949,-30.2900322632668,4.04500007629395
115.04167606294,-30.290047088874,4.04500007629395
115.041724690932,-30.2900619144811,3.67799997329712
115.041773235466,-30.2900769409047,3.37199997901917
115.041821568399,-30.2900924764902,3.37199997901917
115.041869901331,-30.2901080120757,3.37199997901917
115.041918234264,-30.2901235476612,3.37199997901917
115.041966567197,-30.2901390832467,3.37199997901917
115.04201490013,-30.2901546188322,3.02300000190735
115.042063233062,-30.2901701544177,3.02300000190735
115.042111565995,-30.2901856900033,3.14499998092651
