lon,lat,z
115.756413384362,-32.0975139633379,3.81823015213013
115.756462635901,-32.0974975461582,3.82095003128052
115.756511887441,-32.0974811289785,3.82095003128052
115.75656113898,-32.0974647117988,3.92330813407898
115.756610390519,-32.0974482946191,3.92330813407898
115.756659642058,-32.0974318774394,3.92330813407898
115.756708893597,-32.0974154602597,3.94688630104065
115.756758145136,-32.09739904308,3.94688630104065
115.756807396675,-32.0973826259003,3.90045428276062
115.756857432077,-32.0973681497242,3.80854177474976
115.756908130265,-32.0973553147399,3.65051174163818
115.756958828453,-32.0973424797557,3.60068368911743
115.757009526641,-32.0973296447715,3.50589418411255
115.757060224828,-32.0973168097872,3.50589418411255
115.757110923016,-32.097303974803,3.5428307056427
115.757161621204,-32.0972911398187,3.66619229316711
115.757212319392,-32.0972783048345,3.77044343948364
115.757263017579,-32.0972654698503,3.80668091773987
115.757313715767,-32.097252634866,3.81189179420471
115.757364413955,-32.0972397998818,3.81189179420471
115.757415112143,-32.0972269648975,3.81189179420471
115.75746581033,-32.0972141299133,3.81189179420471
115.757516508518,-32.0972012949291,3.81189179420471
115.757567206706,-32.0971884599448,3.81189179420471
115.757617904894,-32.0971756249606,3.75972032546997
115.757668603081,-32.0971627899763,3.62034106254578
115.757719301269,-32.0971499549921,3.42999005317688
115.757769999457,-32.0971371200078,3.3717942237854
115.757820697645,-32.0971242850236,3.3870747089386
115.757871395832,-32.0971114500394,3.45361113548279
115.75792209402,-32.0970986150551,3.45361113548279
115.757972792208,-32.0970857800709,3.61292266845703
115.758023490396,-32.0970729450866,3.70627427101135
115.758074188583,-32.0970601101024,3.70627427101135
115.758124886771,-32.0970472751182,3.70627427101135
115.758175584959,-32.0970344401339,3.70627427101135
115.758226283147,-32.0970216051497,3.70627427101135
115.758276981334,-32.0970087701654,3.70627427101135
115.758327966473,-32.0969968105414,3.67247557640076
115.758379143983,-32.0969854377613,3.58479142189026
115.758430321494,-32.0969740649811,3.51639151573181
115.758481499004,-32.096962692201,3.51639151573181
115.758532676515,-32.0969513194209,3.51639151573181
115.758583854026,-32.0969399466407,3.51639151573181
115.758635031536,-32.0969285738606,3.69258999824524
115.758686209047,-32.0969172010805,3.69258999824524
115.758737386557,-32.0969058283003,3.69258999824524
115.758788564068,-32.0968944555202,3.69258999824524
115.758839741579,-32.0968830827401,3.69258999824524
115.758890919089,-32.0968717099599,3.69258999824524
115.7589420966,-32.0968603371798,3.62130212783813
115.75899327411,-32.0968489643997,3.62130212783813
115.759044451621,-32.0968375916195,3.62130212783813
115.759095629132,-32.0968262188394,3.60502195358276
115.759146806642,-32.0968148460593,3.52461743354797
115.759197984153,-32.0968034732791,3.24475145339966
115.759249161663,-32.096792100499,3.24028277397156
115.759300339174,-32.0967807277189,3.21821737289429
