lon,lat,z
114.61027869993,-28.7643687934238,4.23999977111816
114.610301451626,-28.764328904807,4.23999977111816
114.610324203322,-28.7642890161903,4.23999977111816
114.610346955018,-28.7642491275736,4.23999977111816
114.610369706714,-28.7642092389569,4.23999977111816
114.61039245841,-28.7641693503402,4.17999982833862
114.610415210106,-28.7641294617235,4.09999990463257
114.610437961802,-28.7640895731067,4.09999990463257
114.610460713498,-28.76404968449,4.09999990463257
114.610492462255,-28.7640177564218,4.26000022888184
114.610537824841,-28.7639978737912,4.26000022888184
114.610583187426,-28.7639779911605,4.26000022888184
114.610628439637,-28.7639579161294,4.26000022888184
114.610673510095,-28.7639375242751,4.26000022888184
114.610718580554,-28.7639171324208,4.26000022888184
114.610763651013,-28.7638967405665,4.32999992370605
114.610808721471,-28.7638763487122,4.32999992370605
114.61085379193,-28.7638559568578,4.32999992370605
114.610898862388,-28.7638355650035,4.32999992370605
114.610944121829,-28.7638155027044,4.32999992370605
114.6109894843,-28.7637956200734,4.32999992370605
114.61103484677,-28.7637757374423,4.32999992370605
114.611080209241,-28.7637558548113,4.28999996185303
114.611125571711,-28.7637359721803,4.21000003814697
114.611170934182,-28.7637160895492,4.21000003814697
114.611216296652,-28.7636962069182,4.46000003814697
114.611261659123,-28.7636763242872,4.46000003814697
114.611307021593,-28.7636564416562,4.46000003814697
114.611352384064,-28.7636365590251,4.46000003814697
114.611400913208,-28.7636249126228,4.46000003814697
114.611450649323,-28.7636164054415,4.46000003814697
114.611500385438,-28.7636078982601,4.46000003814697
114.611550121553,-28.7635993910788,4.46000003814697
114.611599857668,-28.7635908838974,4.19000005722046
114.611649593782,-28.7635823767161,4.15999984741211
114.611699329897,-28.7635738695347,4.34000015258789
114.611749066012,-28.7635653623534,4.34000015258789
114.611795628935,-28.7635760307355,4.34000015258789
114.611840537156,-28.7635966984582,4.34000015258789
114.611885445376,-28.7636173661808,4.34000015258789
114.611930353597,-28.7636380339035,4.34000015258789
114.611975261818,-28.7636587016261,4.34000015258789
114.612020170039,-28.7636793693487,4.1399998664856
114.61206507826,-28.7637000370714,4.1399998664856
114.612109986481,-28.763720704794,4.1399998664856
114.612154894702,-28.7637413725167,4.1399998664856
114.612196856001,-28.7637663592451,3.83999991416931
114.612238633084,-28.7637916159595,3.83999991416931
114.612280410167,-28.7638168726738,3.83999991416931
114.61232218725,-28.7638421293882,3.3199999332428
114.612363964334,-28.7638673861025,3.3199999332428
114.612405741417,-28.7638926428169,3.3199999332428
114.612439396963,-28.7639205558864,3.1800000667572
114.612426440741,-28.7639637145207,3.1800000667572
114.612413484519,-28.764006873155,3.20000004768372
114.612400528296,-28.7640500317894,3.20000004768372
114.612387572074,-28.7640931904237,3.44000005722046
114.612374615852,-28.7641363490581,3.44000005722046
114.612361659629,-28.7641795076924,3.59999990463257
114.612348703407,-28.7642226663268,3.59999990463257
114.612326150167,-28.7642618969709,3.59999990463257
114.612297079622,-28.7642984601293,3.59999990463257
114.612268009078,-28.7643350232877,3.59999990463257
114.612238938534,-28.7643715864461,3.59999990463257
114.61220986799,-28.7644081496046,3.59999990463257
114.612180797445,-28.764444712763,3.54999995231628
114.612151726901,-28.7644812759214,3.54999995231628
114.612122656357,-28.7645178390798,3.54999995231628
114.612109351853,-28.7645604550269,3.47000002861023
114.612098755878,-28.7646041108131,3.47000002861023
114.612088159902,-28.7646477665994,3.47000002861023
114.612077563927,-28.7646914223856,3.49000000953674
114.612066967951,-28.7647350781718,3.49000000953674
114.612056371976,-28.7647787339581,3.49000000953674
114.612045776,-28.7648223897443,3.49000000953674
114.612035180025,-28.7648660455305,3.49000000953674
114.612024584049,-28.7649097013167,3.49000000953674
114.612039022144,-28.7649486491025,3.38000011444092
114.612068922648,-28.76498468897,3.30999994277954
114.612098823152,-28.7650207288374,2.99000000953674
