lon,lat,z
115.742739604671,-32.0647749682224,2.7453236579895
115.742753986769,-32.0648183229532,2.962406873703
115.742768368867,-32.0648616776839,3.18610143661499
115.742782750965,-32.0649050324147,3.21915984153748
115.742797133064,-32.0649483871455,3.21915984153748
115.742811515162,-32.0649917418763,3.21915984153748
115.74282589726,-32.0650350966071,3.21915984153748
115.742840279358,-32.0650784513379,3.21915984153748
115.742854661456,-32.0651218060687,3.11006736755371
115.742869043555,-32.0651651607995,2.88196492195129
115.742883425653,-32.0652085155303,2.7133674621582
115.742897807751,-32.0652518702611,2.79380941390991
115.742912189849,-32.0652952249919,2.91392111778259
115.742926571947,-32.0653385797227,3.14312553405762
115.742940954045,-32.0653819344535,3.40318441390991
115.742955336144,-32.0654252891843,3.40318441390991
115.742969718242,-32.0654686439151,3.40318441390991
115.74298410034,-32.0655119986459,3.40318441390991
115.742998482438,-32.0655553533767,3.40318441390991
115.743012864536,-32.0655987081075,3.40318441390991
115.743027246635,-32.0656420628383,3.38004350662231
115.743042130298,-32.0656852855581,3.27425694465637
115.743058986919,-32.0657279889988,2.73430442810059
115.74307584354,-32.0657706924394,2.73430442810059
115.743092700161,-32.06581339588,2.73430442810059
115.743109556783,-32.0658560993206,2.73430442810059
115.743126413404,-32.0658988027612,2.73430442810059
115.743143270025,-32.0659415062019,2.69353246688843
115.743160126647,-32.0659842096425,2.54146409034729
115.743176983268,-32.0660269130831,2.54146409034729
115.743193839889,-32.0660696165237,2.42686200141907
115.743210696511,-32.0661123199643,2.73981404304504
115.743227553132,-32.066155023405,2.73981404304504
115.743242588392,-32.0661981993371,2.82796955108643
115.743256555441,-32.0662416523806,2.82796955108643
115.743270522491,-32.0662851054241,3.04505252838135
115.743298929926,-32.066322631416,3.2434024810791
115.743330149139,-32.0663590033145,3.2434024810791
115.743361368352,-32.0663953752131,3.72825789451599
115.743392587565,-32.0664317471116,3.72825789451599
115.743423806778,-32.0664681190102,3.72825789451599
115.743455025991,-32.0665044909087,3.72825789451599
115.743486245204,-32.0665408628072,3.72825789451599
115.743517464417,-32.0665772347058,3.72825789451599
115.74354868363,-32.0666136066043,3.17948985099792
115.743579902842,-32.0666499785029,3.00207686424255
115.743611122055,-32.0666863504014,3.00207686424255
115.743642341268,-32.0667227223,3.00207686424255
115.743673560481,-32.0667590941985,3.00207686424255
115.743704779694,-32.066795466097,2.63843512535095
115.743733009937,-32.0668334639224,2.63843512535095
115.743758642901,-32.0668728746042,2.47644948959351
115.743784275864,-32.0669122852859,2.38939595222473
115.743809908828,-32.0669516959677,2.53595447540283
115.743835541792,-32.0669911066495,2.74422192573547
115.743861174756,-32.0670305173313,2.74422192573547
115.74388680772,-32.0670699280131,2.74422192573547
115.743909664014,-32.0671105326631,2.74422192573547
115.743931693108,-32.0671514930095,2.74422192573547
115.743953722202,-32.067192453356,2.84560060501099
115.743975751296,-32.0672334137025,2.84560060501099
115.74399778039,-32.0672743740489,2.84560060501099
115.744019809484,-32.0673153343954,2.84560060501099
115.744039685152,-32.0673570337284,2.84560060501099
115.744057166063,-32.0673995548649,2.84560060501099
115.744074646975,-32.0674420760014,2.42796397209167
115.744092127887,-32.0674845971378,2.52162909507751
115.744109608798,-32.0675271182743,2.52162909507751
115.74412708971,-32.0675696394107,2.63623142242432
115.744144570622,-32.0676121605472,2.73099851608276
115.744162051533,-32.0676546816836,2.73099851608276
115.744179532445,-32.0676972028201,2.73099851608276
115.744195672303,-32.0677400676332,2.73099851608276
115.744208656336,-32.0677837412008,2.73099851608276
115.74422164037,-32.0678274147684,2.73099851608276
115.744234624404,-32.0678710883359,2.72548866271973
115.744247608437,-32.0679147619035,2.72548866271973
115.744260592471,-32.067958435471,2.72548866271973
115.744273576504,-32.0680021090386,2.18884205818176
115.744286560538,-32.0680457826062,2.18884205818176
115.744311478975,-32.0680854505341,2.18884205818176
115.744336983461,-32.0681249217619,2.6097846031189
115.744362487947,-32.0681643929897,2.97452807426453
115.744387992433,-32.0682038642176,2.97452807426453
115.744413496918,-32.0682433354454,2.97452807426453
115.744439001404,-32.0682828066733,2.97452807426453
115.74446450589,-32.0683222779011,2.97452807426453
115.744492675906,-32.0683603915823,2.97452807426453
115.744521452613,-32.068398196277,2.97452807426453
115.744550229321,-32.0684360009717,2.68692064285278
115.744579006029,-32.0684738056664,2.52713894844055
115.744607782737,-32.0685116103611,2.5315465927124
115.744636559445,-32.0685494150558,3.44395637512207
115.744665336153,-32.0685872197505,3.44395637512207
115.744695225665,-32.0686242620491,3.44395637512207
115.744732434422,-32.0686562898398,3.44395637512207
115.744769643178,-32.0686883176305,3.44395637512207
115.744806851935,-32.0687203454212,3.44395637512207
115.744844060692,-32.0687523732119,2.68251299858093
115.744881269449,-32.0687844010025,2.67149353027344
115.744918478206,-32.0688164287932,2.67149353027344
115.744955686962,-32.0688484565839,2.84229493141174
115.744992895719,-32.0688804843746,2.84229493141174
115.745030104476,-32.0689125121653,2.84229493141174
115.745068156577,-32.068943812061,2.91171741485596
115.745106273837,-32.0689750557169,2.91171741485596
115.745144391097,-32.0690062993729,2.91171741485596
115.745182508358,-32.0690375430289,2.91171741485596
115.745220625618,-32.0690687866849,2.91171741485596
115.745258742878,-32.0691000303409,2.40261912345886
115.745296860138,-32.0691312739968,2.49738645553589
115.745335530758,-32.0691620206801,2.49738645553589
115.745374206398,-32.0691927628552,2.49738645553589
115.745412882038,-32.0692235050303,2.49738645553589
115.745451557677,-32.0692542472054,2.49738645553589
115.745490233317,-32.0692849893805,2.49738645553589
115.745528908957,-32.0693157315556,2.00702118873596
115.745567584596,-32.0693464737307,2.12272524833679
115.745606260236,-32.0693772159058,2.12272524833679
115.745645759215,-32.0694071300248,2.17892456054688
115.745687748425,-32.0694345396478,2.17892456054688
115.745729737634,-32.0694619492707,2.17892456054688
115.745771726844,-32.0694893588937,2.66157603263855
115.745813716054,-32.0695167685167,2.66157603263855
115.745855705263,-32.0695441781397,2.66157603263855
115.745897694473,-32.0695715877627,3.08802843093872
115.745939683683,-32.0695989973857,3.08802843093872
115.745983077795,-32.0696247534226,3.08802843093872
115.746026790204,-32.0696501348212,3.08802843093872
115.746070502613,-32.0696755162198,3.08802843093872
115.746114215021,-32.0697008976184,3.08802843093872
115.74615792743,-32.069726279017,2.86543560028076
115.746201639839,-32.0697516604156,2.71887707710266
115.746245597907,-32.0697767309751,1.80977320671082
115.746289678722,-32.0698016462187,2.18774008750916
115.746333759538,-32.0698265614623,2.3728666305542
115.746377840353,-32.0698514767058,2.3728666305542
115.746421921169,-32.0698763919494,2.3728666305542
115.746466001984,-32.069901307193,2.3728666305542
115.7465100828,-32.0699262224366,2.3728666305542
115.746556585343,-32.0699476588017,2.3728666305542
115.746603413914,-32.0699686268186,1.78112268447876
115.746650242486,-32.0699895948356,1.78112268447876
115.746697071057,-32.0700105628526,1.78112268447876
115.746743899628,-32.0700315308695,1.78112268447876
115.746790728199,-32.0700524988865,1.78112268447876
115.74683790888,-32.0700728816277,1.81307911872864
115.746885255893,-32.0700929878932,1.81307911872864
115.746932602905,-32.0701130941587,2.02355051040649
115.746979949917,-32.0701332004242,2.13154101371765
115.74702729693,-32.0701533066897,2.42796397209167
115.747074643942,-32.0701734129551,2.42796397209167
115.747121990954,-32.0701935192206,2.42796397209167
115.747171791865,-32.0702087275591,2.42796397209167
115.7472216037,-32.0702239140941,2.42796397209167
115.747271415535,-32.0702391006292,2.42796397209167
115.74732122737,-32.0702542871642,2.34642004966736
115.747371039205,-32.0702694736992,2.23953151702881
115.74742085104,-32.0702846602342,2.07093405723572
115.747470662874,-32.0702998467692,2.17010903358459
115.747521449173,-32.0703124299654,2.22410416603088
115.747572394821,-32.0703245874496,2.22410416603088
115.74762334047,-32.0703367449339,2.22410416603088
115.747674286118,-32.0703489024181,2.22410416603088
115.747725231766,-32.0703610599023,2.33429861068726
115.747776177414,-32.0703732173866,2.47424554824829
115.747827123063,-32.0703853748708,2.54587197303772
115.747878389063,-32.0703964119113,2.54587197303772
115.747930196732,-32.0704055544412,2.54587197303772
115.747982004401,-32.070414696971,2.54587197303772
115.74803381207,-32.0704238395008,2.54587197303772
