lon,lat,z
115.700385814969,-32.2656327269119,3.93207263946533
115.700396021352,-32.2655884992533,3.93207263946533
115.700406227734,-32.2655442715946,3.93207263946533
115.700416434117,-32.2655000439359,3.93207263946533
115.7004266405,-32.2654558162773,3.93207263946533
115.700436846883,-32.2654115886186,3.92635869979858
115.700447053265,-32.26536736096,3.92635869979858
115.700457259648,-32.2653231333013,3.92635869979858
115.700467466031,-32.2652789056427,3.92635869979858
115.700477672414,-32.265234677984,3.92635869979858
115.700487878796,-32.2651904503253,3.66748523712158
115.700498085179,-32.2651462226667,3.66748523712158
115.700508291562,-32.265101995008,3.76756882667542
115.700518497945,-32.2650577673494,3.76756882667542
115.700528704328,-32.2650135396907,3.76756882667542
115.70053891071,-32.2649693120321,4.10881662368774
115.700549117093,-32.2649250843734,4.10881662368774
115.700559323476,-32.2648808567147,4.10881662368774
115.700569529859,-32.2648366290561,4.10881662368774
115.700579736241,-32.2647924013974,4.10881662368774
115.700589942624,-32.2647481737388,4.10881662368774
115.700600149007,-32.2647039460801,4.08227252960205
115.70061035539,-32.2646597184215,4.08227252960205
115.700620719027,-32.2646155202267,4.08227252960205
115.70063335153,-32.2645717471367,4.08227252960205
115.700645984032,-32.2645279740467,3.74455213546753
115.700658616535,-32.2644842009567,3.67092323303223
115.700671249037,-32.2644404278667,3.54075932502747
115.70068388154,-32.2643966547766,3.54075932502747
115.700696514042,-32.2643528816866,3.6907274723053
115.700709146545,-32.2643091085966,3.79159092903137
115.700721779047,-32.2642653355066,3.79159092903137
115.70073441155,-32.2642215624165,3.99125814437866
115.700747044052,-32.2641777893265,3.99125814437866
115.700759676555,-32.2641340162365,3.99125814437866
115.700772309057,-32.2640902431465,3.99125814437866
115.70078494156,-32.2640464700564,4.26127195358276
115.700797574062,-32.2640026969664,4.28426074981689
115.700810206564,-32.2639589238764,4.28426074981689
115.700822839067,-32.2639151507864,4.28426074981689
115.700835471569,-32.2638713776963,4.28426074981689
115.700848104072,-32.2638276046063,4.28426074981689
115.700860736574,-32.2637838315163,4.28426074981689
