lon,lat,z
115.724194850772,-32.0539203483619,4.43460416793823
115.724246366275,-32.0539106284555,5.6489462852478
115.724297881779,-32.0539009085491,5.73820400238037
115.724349397283,-32.0538911886428,5.73820400238037
115.724400912787,-32.0538814687364,5.73820400238037
115.72445242829,-32.05387174883,5.73820400238037
115.724503943794,-32.0538620289237,5.73820400238037
115.724555459298,-32.0538523090173,5.73820400238037
115.724606974802,-32.0538425891109,5.64674234390259
115.724658587976,-32.0538335217407,5.37456226348877
115.724711319166,-32.0538319238258,5.37456226348877
115.724764050357,-32.053830325911,5.37346029281616
115.724816781547,-32.0538287279961,5.37346029281616
115.724869512737,-32.0538271300812,5.2996301651001
115.724922243927,-32.0538255321664,5.23241138458252
115.724974975118,-32.0538239342515,5.23241138458252
115.725027706308,-32.0538223363367,5.23241138458252
115.725080437498,-32.0538207384218,5.23241138458252
115.725133168688,-32.053819140507,5.23241138458252
115.725185899879,-32.0538175425921,5.23241138458252
115.725238631069,-32.0538159446772,5.12442111968994
115.725291362259,-32.0538143467624,4.96574115753174
115.725344093449,-32.0538127488475,4.96574115753174
115.72539682464,-32.0538111509327,4.89521646499634
115.72544955583,-32.0538095530178,4.87868738174438
115.72550228702,-32.053807955103,4.87097406387329
115.725554585009,-32.0538023373932,4.83791542053223
115.725606776861,-32.0537957348096,4.79053211212158
115.725658968712,-32.0537891322259,4.7464542388916
115.725711160564,-32.0537825296423,4.73763847351074
115.725763352416,-32.0537759270586,4.81477499008179
115.725815544268,-32.053769324475,4.88529920578003
115.725867736119,-32.0537627218913,4.90733814239502
115.725919927971,-32.0537561193077,4.90733814239502
115.725972119823,-32.053749516724,4.90733814239502
115.726024311675,-32.0537429141403,4.90733814239502
115.726076503526,-32.0537363115567,4.90733814239502
115.726128695378,-32.053729708973,4.90733814239502
115.72618088723,-32.0537231063894,4.88419723510742
115.726233079082,-32.0537165038057,4.88419723510742
115.726285270933,-32.0537099012221,4.9359884262085
115.726337462785,-32.0537032986384,5.15307140350342
115.726389654637,-32.0536966960548,5.15307140350342
115.726441846489,-32.0536900934711,5.15307140350342
115.72649403834,-32.0536834908874,5.15307140350342
115.726546230192,-32.0536768883038,5.26987791061401
115.726598422044,-32.0536702857201,5.33048439025879
115.726650613896,-32.0536636831365,5.33048439025879
115.726702805747,-32.0536570805528,5.3558292388916
115.726754997599,-32.0536504779692,5.3558292388916
115.726807189451,-32.0536438753855,5.28199911117554
115.726859381303,-32.0536372728019,5.20816898345947
115.726911573154,-32.0536306702182,5.20816898345947
115.726957066936,-32.0536163302765,5.14315414428711
115.726979906955,-32.053575821563,5.20376110076904
115.727002746975,-32.0535353128495,5.3227710723877
115.727025586994,-32.053494804136,5.31175136566162
115.727048427013,-32.0534542954224,5.31175136566162
115.727071267033,-32.0534137867089,5.18282413482666
115.727094107052,-32.0533732779954,5.18282413482666
115.727116947071,-32.0533327692819,5.51891708374023
115.727139787091,-32.0532922605683,5.88917016983032
115.72716262711,-32.0532517518548,5.88917016983032
115.727185467129,-32.0532112431413,5.88917016983032
115.727208307149,-32.0531707344278,5.88917016983032
115.727231147168,-32.0531302257143,5.88917016983032
115.727253987187,-32.0530897170007,5.88917016983032
115.727276827207,-32.0530492082872,5.68971824645996
115.727299667226,-32.0530086995737,5.59054327011108
115.727322507245,-32.0529681908602,5.59054327011108
115.727345347265,-32.0529276821466,5.59054327011108
115.727368187284,-32.0528871734331,5.59054327011108
115.727391027303,-32.0528466647196,5.59054327011108
115.727414092521,-32.0528062533035,5.60597038269043
115.727438980307,-32.0527666293296,5.60597038269043
115.727463868092,-32.0527270053557,5.60597038269043
115.727488755877,-32.0526873813819,5.60597038269043
115.727513643662,-32.052647757408,5.60597038269043
115.727538531448,-32.0526081334341,5.60597038269043
115.727563419233,-32.0525685094602,5.39660120010376
115.727588307018,-32.0525288854863,5.08915901184082
115.727613194803,-32.0524892615125,5.08915901184082
115.727638082589,-32.0524496375386,5.08915901184082
115.727662970374,-32.0524100135647,5.08915901184082
115.727687858159,-32.0523703895908,5.08915901184082
115.727712745944,-32.052330765617,4.95582342147827
115.72773763373,-32.0522911416431,4.95582342147827
115.727762521515,-32.0522515176692,4.95582342147827
115.7277874093,-32.0522118936953,4.95582342147827
115.727812297085,-32.0521722697215,4.95582342147827
115.727837184871,-32.0521326457476,4.95582342147827
115.727862072656,-32.0520930217737,4.81477499008179
115.727886960441,-32.0520533977998,5.34040212631226
115.727911848226,-32.052013773826,5.34040212631226
115.727936736012,-32.0519741498521,5.34040212631226
115.727961623797,-32.0519345258782,5.34040212631226
115.727986511582,-32.0518949019043,5.34040212631226
115.728011399367,-32.0518552779304,5.34040212631226
115.728036287153,-32.0518156539566,5.332688331604
