lon,lat,z
115.742819537666,-32.0622925725068,2.57782816886902
115.742845762204,-32.0623317344839,2.57782816886902
115.742871986742,-32.0623708964609,2.57782816886902
115.74289821128,-32.0624100584379,2.57782816886902
115.742924435818,-32.0624492204149,2.52273106575012
115.742950660357,-32.0624883823919,2.52052712440491
115.742976884895,-32.0625275443689,2.52052712440491
115.743003109433,-32.0625667063459,2.52052712440491
115.743029333971,-32.0626058683229,2.52052712440491
115.743055558509,-32.0626450302999,2.63843512535095
115.743081783048,-32.0626841922769,2.63843512535095
115.743108007586,-32.062723354254,2.63843512535095
115.743134232124,-32.062762516231,2.63843512535095
115.743154333546,-32.0628041419256,2.63843512535095
115.743173208471,-32.0628462611175,2.63843512535095
115.743192083396,-32.0628883803095,2.51391553878784
115.743210958321,-32.0629304995015,2.51391553878784
115.743229833246,-32.0629726186935,2.51391553878784
115.743248708172,-32.0630147378854,2.51391553878784
115.743267583097,-32.0630568570774,2.57121658325195
115.743286458022,-32.0630989762694,2.75524115562439
115.743305332947,-32.0631410954613,2.88527059555054
115.743324207872,-32.0631832146533,2.99877095222473
115.743343082797,-32.0632253338453,2.99877095222473
115.743361957722,-32.0632674530373,2.99877095222473
115.743380832648,-32.0633095722292,2.99877095222473
115.743399707573,-32.0633516914212,2.99877095222473
115.743418582498,-32.0633938106132,2.99877095222473
115.743437457423,-32.0634359298051,2.61419248580933
115.743456332348,-32.0634780489971,2.7805860042572
115.743475207273,-32.0635201681891,3.16847038269043
115.743494082198,-32.0635622873811,3.16847038269043
115.743512957124,-32.063604406573,3.16847038269043
115.743533329888,-32.0636459009615,3.37563586235046
115.743560841642,-32.0636844174171,3.48142242431641
115.743588353396,-32.0637229338728,3.48142242431641
115.74361586515,-32.0637614503284,3.48142242431641
115.743643376904,-32.0637999667841,3.48142242431641
115.743670888658,-32.0638384832397,2.84890651702881
115.743698400413,-32.0638769996953,2.84890651702881
115.743725912167,-32.063915516151,2.84890651702881
115.743753423921,-32.0639540326066,2.32438111305237
115.743780935675,-32.0639925490623,2.32438111305237
115.743808447429,-32.0640310655179,2.32438111305237
115.743835959183,-32.0640695819736,2.13815259933472
115.743863470937,-32.0641080984292,2.28691506385803
115.743890982691,-32.0641466148848,2.28691506385803
115.743918494445,-32.0641851313405,2.98554754257202
115.743946006199,-32.0642236477961,3.18059158325195
115.743977859839,-32.0642592196464,3.18059158325195
115.744015787717,-32.0642906720337,3.18059158325195
115.744053715596,-32.064322124421,2.65606641769409
115.744091643475,-32.0643535768083,2.65606641769409
115.744129571354,-32.0643850291956,2.44669699668884
115.744167499233,-32.0644164815829,2.88196492195129
115.744205427111,-32.0644479339702,2.88196492195129
115.74424335499,-32.0644793863575,2.88196492195129
115.744281282869,-32.0645108387449,2.88196492195129
115.744319696546,-32.064541667469,2.44890069961548
115.744368475095,-32.0645591898603,2.44890069961548
115.744417253644,-32.0645767122517,2.44890069961548
115.744466032193,-32.0645942346431,2.44890069961548
115.744514810742,-32.0646117570344,2.44890069961548
115.74456358929,-32.0646292794258,2.10840010643005
115.744612367839,-32.0646468018171,2.04228353500366
115.744661146388,-32.0646643242085,2.04228353500366
115.744709924937,-32.0646818465999,2.26046848297119
115.744758703486,-32.0646993689912,2.26046848297119
115.744807482035,-32.0647168913826,2.26046848297119
115.744856260584,-32.064734413774,2.26046848297119
115.744905039133,-32.0647519361653,2.26046848297119
115.744953817682,-32.0647694585567,2.16790509223938
115.745002596231,-32.064786980948,2.24724507331848
115.74505137478,-32.0648045033394,2.24724507331848
115.745100153329,-32.0648220257308,2.24724507331848
115.745148931878,-32.0648395481221,2.24724507331848
115.745197710427,-32.0648570705135,2.24724507331848
115.745184181347,-32.0648862347956,2.24724507331848
115.745148499009,-32.0649195383111,2.24724507331848
115.745112816671,-32.0649528418265,2.24724507331848
115.74507889517,-32.0649870258915,2.24724507331848
115.745062121458,-32.0650297851271,2.19324970245361
115.745045347746,-32.0650725443627,1.80756938457489
115.745028574034,-32.0651153035982,1.59819996356964
115.745011800321,-32.0651580628338,1.40756368637085
