lon,lat,z
150.195077055678,-35.7175790179993,2.08123826980591
150.195049729937,-35.7175639110851,2.08123826980591
150.195022404195,-35.7175488041709,2.08123826980591
150.194995078453,-35.7175336972567,2.08123826980591
150.194967752711,-35.7175185903425,2.08123826980591
150.194940426969,-35.7175034834283,2.08123826980591
150.194913101227,-35.7174883765141,2.08123826980591
150.194885775485,-35.7174732695999,2.01074147224426
150.194858449743,-35.7174581626856,2.01074147224426
150.194831124002,-35.7174430557714,1.9008960723877
150.19480379826,-35.7174279488572,1.9008960723877
150.194776472518,-35.717412841943,1.9008960723877
150.194749146776,-35.7173977350288,1.9008960723877
150.194721821034,-35.7173826281146,1.9008960723877
150.194694495292,-35.7173675212004,1.9008960723877
150.19466716955,-35.7173524142862,1.9008960723877
150.194639843808,-35.717337307372,1.78554666042328
150.194612518067,-35.7173222004578,1.7654002904892
150.194585192325,-35.7173070935436,1.7654002904892
150.194557866583,-35.7172919866293,2.18292903900146
150.194530540841,-35.7172768797151,2.18292903900146
150.194503215099,-35.7172617728009,2.18292903900146
150.194475889357,-35.7172466658867,2.18292903900146
150.194448563615,-35.7172315589725,2.18292903900146
150.194421237873,-35.7172164520583,2.18292903900146
150.194393912132,-35.7172013451441,2.18292903900146
150.19436658639,-35.7171862382299,2.18292903900146
150.194339260648,-35.7171711313157,2.18292903900146
150.194311934906,-35.7171560244015,1.7749582529068
150.194284609164,-35.7171409174873,1.7749582529068
150.194257283422,-35.7171258105731,1.7749582529068
150.19422995768,-35.7171107036588,1.70675778388977
150.194202631938,-35.7170955967446,1.70675778388977
150.194175306197,-35.7170804898304,1.67843949794769
150.194147980455,-35.7170653829162,1.67843949794769
150.194120654713,-35.717050276002,1.67843949794769
150.194093328971,-35.7170351690878,1.61066579818726
150.194066003229,-35.7170200621736,2.01013684272766
150.194038677487,-35.7170049552594,2.01013684272766
150.194011351745,-35.7169898483452,2.28778910636902
150.193984026003,-35.716974741431,2.28778910636902
150.193956700262,-35.7169596345168,2.28778910636902
