lon,lat,z
150.141914862172,-35.9102020280618,0.00217906455509365
150.141883731027,-35.9102103718993,-0.157325953245163
150.141852599882,-35.9102187157367,-0.157325953245163
150.141821468737,-35.9102270595741,-0.157325953245163
150.141790337592,-35.9102354034115,-0.157325953245163
150.141759206447,-35.9102437472489,-0.157325953245163
150.141728075302,-35.9102520910863,-0.0537795200943947
150.141696944157,-35.9102604349237,-0.0537795200943947
150.141665813012,-35.9102687787611,-0.0537795200943947
150.141634681867,-35.9102771225985,-0.0537795200943947
150.141603550722,-35.9102854664359,-0.0537795200943947
150.141572419576,-35.9102938102733,-0.0537795200943947
150.141541288431,-35.9103021541107,-0.0537795200943947
150.141510157286,-35.9103104979481,-0.0537795200943947
150.141479026141,-35.9103188417855,-0.049905251711607
150.141447894996,-35.9103271856229,-0.049905251711607
150.141416763851,-35.9103355294603,0.000827391631901264
150.141385632706,-35.9103438732977,0.000827391631901264
150.141354501561,-35.9103522171351,0.000827391631901264
150.141323370416,-35.9103605609725,0.000827391631901264
150.141292239271,-35.9103689048099,0.000827391631901264
150.141261108126,-35.9103772486473,0.000827391631901264
150.141229976981,-35.9103855924847,0.000827391631901264
150.141198845836,-35.9103939363222,0.000827391631901264
150.14116771469,-35.9104022801596,0.000827391631901264
150.141136583545,-35.910410623997,0.000827391631901264
150.1411054524,-35.9104189678344,-0.00290262862108648
150.141074321255,-35.9104273116718,-0.00290262862108648
150.14104319011,-35.9104356555092,-0.00290262862108648
150.141012058965,-35.9104439993466,-0.00290262862108648
150.14098092782,-35.910452343184,-0.00290262862108648
150.140949796675,-35.9104606870214,-0.00290262862108648
150.14091866553,-35.9104690308588,-0.00290262862108648
150.140887534385,-35.9104773746962,-0.00290262862108648
150.14085640324,-35.9104857185336,-0.0364518575370312
150.140825272095,-35.910494062371,0.394027888774872
150.14079414095,-35.9105024062084,0.394027888774872
150.140763009804,-35.9105107500458,0.394027888774872
150.140731878659,-35.9105190938832,0.394027888774872
150.140700747514,-35.9105274377206,0.394027888774872
150.140669616369,-35.910535781558,0.399674892425537
150.140638485224,-35.9105441253954,0.399674892425537
150.140607044326,-35.9105516436192,0.399674892425537
150.140575490254,-35.9105588601923,0.399674892425537
150.140543936182,-35.9105660767655,0.399674892425537
150.14051238211,-35.9105732933387,0.399674892425537
150.140480828038,-35.9105805099118,0.399674892425537
150.140449273967,-35.910587726485,0.399674892425537
150.140417719895,-35.9105949430582,0.399674892425537
150.140386165823,-35.9106021596313,0.399674892425537
150.140354611751,-35.9106093762045,0.399674892425537
150.14032305768,-35.9106165927777,0.399674892425537
150.140291503608,-35.9106238093509,0.385201692581177
150.140259949536,-35.910631025924,0.385201692581177
150.140228395464,-35.9106382424972,0.385201692581177
150.140196841392,-35.9106454590704,0.385201692581177
150.140165287321,-35.9106526756435,0.385201692581177
150.140133733249,-35.9106598922167,0.385201692581177
150.140102179177,-35.9106671087899,0.385201692581177
150.140070625105,-35.910674325363,0.385201692581177
150.140039071034,-35.9106815419362,0.385201692581177
150.140007516962,-35.9106887585094,0.385201692581177
150.13997596289,-35.9106959750826,0.360324084758759
150.139944408818,-35.9107031916557,0.101893439888954
150.139912854746,-35.9107104082289,0.101893439888954
150.139881300675,-35.9107176248021,0.101893439888954
150.139849746603,-35.9107248413752,0.0307515934109688
150.139818192531,-35.9107320579484,0.0899994522333145
150.139786638459,-35.9107392745216,0.0899994522333145
150.139755084388,-35.9107464910947,0.0899994522333145
150.139723530316,-35.9107537076679,0.0899994522333145
150.139691976244,-35.9107609242411,0.0899994522333145
150.139660422172,-35.9107681408142,0.0899994522333145
