lon,lat,z
150.143774244739,-35.909582233873,0.403723418712616
150.143744183014,-35.9095927554766,0.403723418712616
150.143714121289,-35.9096032770802,0.403723418712616
150.143684059565,-35.9096137986838,0.403723418712616
150.14365399784,-35.9096243202874,0.403723418712616
150.143623936116,-35.9096348418911,0.403723418712616
150.143593874391,-35.9096453634947,0.403723418712616
150.143563812666,-35.9096558850983,0.403723418712616
150.143533750942,-35.9096664067019,0.24326166510582
150.143503689217,-35.9096769283055,0.24326166510582
150.143473627493,-35.9096874499091,0.24326166510582
150.143443565768,-35.9096979715127,0.110398724675179
150.143413504043,-35.9097084931163,0.110398724675179
150.143383442319,-35.9097190147199,0.110398724675179
150.143353380594,-35.9097295363236,0.223131984472275
150.14332331887,-35.9097400579272,0.517544567584991
150.143293257145,-35.9097505795308,0.517544567584991
150.143263195421,-35.9097611011344,0.517544567584991
150.143233133696,-35.909771622738,0.517544567584991
150.143203071971,-35.9097821443416,0.517544567584991
150.143173010247,-35.9097926659452,0.517544567584991
150.143142948522,-35.9098031875488,0.517544567584991
150.143112886797,-35.9098137091524,0.517544567584991
150.143082413461,-35.9098234103056,0.517544567584991
150.143051884914,-35.9098330014098,0.517544567584991
150.143021356367,-35.9098425925139,0.351208627223969
150.14299082782,-35.909852183618,0.351208627223969
150.142960299273,-35.9098617747221,0.211988970637321
150.142929770725,-35.9098713658262,0.211988970637321
150.142899242178,-35.9098809569304,0.211988970637321
150.142868713631,-35.9098905480345,0.704059064388275
150.142838185084,-35.9099001391386,0.704059064388275
150.142807656537,-35.9099097302427,0.704059064388275
150.14277712799,-35.9099193213468,0.704059064388275
150.142746599443,-35.909928912451,0.704059064388275
150.142716070896,-35.9099385035551,0.704059064388275
150.142685542349,-35.9099480946592,0.704059064388275
150.142655013802,-35.9099576857633,0.704059064388275
150.142624485255,-35.9099672768674,0.704059064388275
150.142593956707,-35.9099768679716,0.704059064388275
150.14256342816,-35.9099864590757,0.620541751384735
150.142532899613,-35.9099960501798,0.620541751384735
150.142502371066,-35.9100056412839,0.620541751384735
150.142471842519,-35.910015232388,0.620541751384735
150.142441313972,-35.9100248234922,0.620541751384735
150.142410785425,-35.9100344145963,0.439865171909332
150.142380256878,-35.9100440057004,0.439865171909332
150.142349728331,-35.9100535968045,0.439865171909332
150.142319199784,-35.9100631879086,0.439865171909332
150.142288671236,-35.9100727790127,0.439865171909332
150.142258142689,-35.9100823701169,0.40189003944397
150.142227614142,-35.910091961221,0.40189003944397
150.142197085595,-35.9101015523251,0.40189003944397
150.142166557048,-35.9101111434292,0.40189003944397
150.142136028501,-35.9101207345333,0.0342277660965919
150.142105499954,-35.9101303256375,0.00217906455509365
150.142074971407,-35.9101399167416,0.00217906455509365
150.14204444286,-35.9101495078457,0.00217906455509365
150.142013914313,-35.9101590989498,0.00217906455509365
150.141983385765,-35.9101686900539,0.00217906455509365
150.141952857218,-35.9101782811581,0.00217906455509365
