lon,lat,z
150.15645034198,-35.9049753345384,3.95750713348389
150.15641713887,-35.9049750531562,3.95750713348389
150.15638393576,-35.9049747717739,3.95750713348389
150.15635073265,-35.9049744903916,3.95750713348389
150.15631752954,-35.9049742090093,3.95750713348389
150.15628432643,-35.904973927627,3.97603225708008
150.156251123321,-35.9049736462447,3.97603225708008
150.156217920211,-35.9049733648624,3.97603225708008
150.156184717101,-35.9049730834801,3.97603225708008
150.156151513991,-35.9049728020979,3.97603225708008
150.156118310881,-35.9049725207156,3.97603225708008
150.156085107771,-35.9049722393333,3.97603225708008
150.156051904661,-35.904971957951,3.97603225708008
150.156018701552,-35.9049716765687,3.97603225708008
150.155985498442,-35.9049713951864,3.97603225708008
150.155952295332,-35.9049711138041,3.84344840049744
150.155919092222,-35.9049708324218,3.84344840049744
150.155885889112,-35.9049705510396,3.95499086380005
150.155852686002,-35.9049702696573,3.95499086380005
150.155819482892,-35.904969988275,3.95499086380005
150.155786279783,-35.9049697068927,3.95499086380005
150.155753076673,-35.9049694255104,3.95499086380005
150.155719873563,-35.9049691441281,3.95499086380005
150.155686670453,-35.9049688627458,3.95499086380005
150.155653467343,-35.9049685813635,3.95499086380005
150.155620264233,-35.9049682999813,3.95499086380005
150.155587061123,-35.904968018599,3.95499086380005
150.155553858014,-35.9049677372167,3.71247482299805
150.155520654904,-35.9049674558344,3.71247482299805
150.155487451794,-35.9049671744521,3.71247482299805
150.155454248684,-35.9049668930698,3.36027383804321
150.155421045574,-35.9049666116875,3.36027383804321
150.155387842464,-35.9049663303053,3.25868678092957
150.155354639355,-35.904966048923,3.25868678092957
150.155321435808,-35.9049658357769,3.25597357749939
150.155288230899,-35.9049658357769,3.20896553993225
150.15525502599,-35.9049658357769,3.28814578056335
150.155221821081,-35.9049658357769,3.28814578056335
150.155188616172,-35.9049658357769,3.40590310096741
150.155155411263,-35.9049658357769,3.40590310096741
150.155122206354,-35.9049658357769,3.40590310096741
150.155089001444,-35.9049658357769,3.40590310096741
150.155055796535,-35.9049658357769,3.40590310096741
150.155022591626,-35.9049658357769,3.40590310096741
150.154989386717,-35.9049658357769,3.40590310096741
150.154956181808,-35.9049658357769,3.40590310096741
150.154922976899,-35.9049658357769,3.40590310096741
150.15488977199,-35.9049658357769,3.30659437179565
150.15485656708,-35.9049658357769,3.30659437179565
150.154823362171,-35.9049658357769,3.30659437179565
150.154790157262,-35.9049658357769,3.30659437179565
150.154756952353,-35.9049658357769,3.30659437179565
150.154723747444,-35.9049658357769,3.28892016410828
150.154690542535,-35.9049658357769,3.28892016410828
150.154657337626,-35.9049658357769,3.05309414863586
150.154624132716,-35.9049658357769,2.86485528945923
150.154590927807,-35.9049658357769,3.11841344833374
150.154557722898,-35.9049658357769,3.11841344833374
150.154524517989,-35.9049658357769,3.11841344833374
150.15449131308,-35.9049658357769,3.14464998245239
150.154458108171,-35.9049658357769,3.14464998245239
150.154424903262,-35.9049658357769,3.35634016990662
150.154391698352,-35.9049658357769,3.45813012123108
150.154358493443,-35.9049658357769,3.45813012123108
150.154325288534,-35.9049658357769,3.5720329284668
150.154292083625,-35.9049658357769,3.5720329284668
150.154258878716,-35.9049658357769,3.5720329284668
150.154225673807,-35.9049658357769,3.5720329284668
150.154192468898,-35.9049658357769,3.5720329284668
150.154159263989,-35.9049658357769,3.5720329284668
150.154126059079,-35.9049658357769,3.5720329284668
150.15409285417,-35.9049658357769,3.5720329284668
150.154059649261,-35.9049658357769,3.5720329284668
150.154026444352,-35.9049658357769,3.5720329284668
150.153993242741,-35.9049660032231,3.2956075668335
150.153960054882,-35.9049668689933,3.2956075668335
150.153926867023,-35.9049677347635,3.2956075668335
150.153893679165,-35.9049686005337,3.2956075668335
150.153860491306,-35.9049694663039,3.2956075668335
150.153827303448,-35.9049703320742,3.2956075668335
150.153794115589,-35.9049711978444,3.11482620239258
150.153760927731,-35.9049720636146,3.11482620239258
150.153727739872,-35.9049729293848,3.11482620239258
150.153694552013,-35.9049737951551,2.89588499069214
150.153661364155,-35.9049746609253,2.89588499069214
150.153628176296,-35.9049755266955,2.77219676971436
150.153594988438,-35.9049763924657,2.77219676971436
150.153561800579,-35.904977258236,2.77219676971436
150.153528612721,-35.9049781240062,2.74883198738098
150.153495424862,-35.9049789897764,2.74883198738098
150.153462237004,-35.9049798555466,2.78761911392212
150.153429049145,-35.9049807213168,2.78761911392212
150.153395861286,-35.9049815870871,2.78761911392212
150.153362673428,-35.9049824528573,3.02228093147278
150.153329485569,-35.9049833186275,3.02228093147278
150.153296297711,-35.9049841843977,3.02228093147278
150.153263109852,-35.904985050168,3.02228093147278
150.153229921994,-35.9049859159382,3.02228093147278
150.153196734135,-35.9049867817084,3.03986382484436
150.153163546277,-35.9049876474786,3.03986382484436
150.153130358418,-35.9049885132489,3.03986382484436
150.153097170559,-35.9049893790191,3.03986382484436
150.153063982701,-35.9049902447893,3.03986382484436
150.153030794842,-35.9049911105595,3.03986382484436
150.152997606984,-35.9049919763297,3.03986382484436
150.152964419125,-35.9049928421,3.03986382484436
150.152931231267,-35.9049937078702,3.03986382484436
150.152898039067,-35.9049944038821,3.03986382484436
150.152864835651,-35.904994661273,3.02620601654053
150.152831632235,-35.9049949186638,3.02620601654053
150.15279842882,-35.9049951760546,3.02620601654053
150.152765225404,-35.9049954334454,3.02620601654053
150.152732021988,-35.9049956908362,3.02620601654053
150.152698818572,-35.9049959482271,3.02620601654053
150.152665615156,-35.9049962056179,2.83870053291321
150.15263241174,-35.9049964630087,2.83870053291321
150.152599208325,-35.9049967203995,2.80663704872131
150.152566004909,-35.9049969777903,2.80663704872131
150.152532801493,-35.9049972351812,2.80663704872131
150.152499598077,-35.904997492572,2.58904337882996
150.152466394661,-35.9049977499628,2.58904337882996
150.152433191245,-35.9049980073536,2.81282377243042
150.15239998783,-35.9049982647444,2.81282377243042
150.152366784414,-35.9049985221353,2.81282377243042
150.152333580998,-35.9049987795261,3.34992790222168
150.152300377582,-35.9049990369169,3.34992790222168
150.152267174166,-35.9049992943077,3.34992790222168
150.15223397075,-35.9049995516986,3.34992790222168
150.152200767335,-35.9049998090894,3.34992790222168
150.152167563919,-35.9050000664802,3.34992790222168
150.152134360503,-35.905000323871,3.34992790222168
150.152101157087,-35.9050005812618,3.34992790222168
150.152067953671,-35.9050008386527,3.34992790222168
150.152034750255,-35.9050010960435,3.34992790222168
150.15200154684,-35.9050013534343,3.21137833595276
150.151968343424,-35.9050016108251,3.21137833595276
150.151935140008,-35.9050018682159,3.09075212478638
150.151901936592,-35.9050021256068,3.09075212478638
150.151868733176,-35.9050023829976,3.09075212478638
150.15183552976,-35.9050026403884,3.09075212478638
150.151802326345,-35.9050028977792,3.09075212478638
150.151769122929,-35.90500315517,3.09075212478638
150.151735919513,-35.9050034125609,3.09075212478638
150.151702716097,-35.9050036699517,3.09075212478638
150.151669734452,-35.9050057366797,3.09075212478638
150.151637122436,-35.9050108190718,3.09075212478638
150.151604510421,-35.9050159014638,2.74280858039856
150.151571898405,-35.9050209838558,2.74280858039856
150.15153928639,-35.9050260662479,2.74280858039856
150.151506674374,-35.9050311486399,2.66869378089905
150.151474062359,-35.9050362310319,2.66869378089905
150.151441450343,-35.9050413134239,2.66762280464172
150.151408838328,-35.905046395816,2.60736918449402
150.151376226312,-35.905051478208,2.60736918449402
150.151343614297,-35.9050565606,2.77218294143677
150.151311002281,-35.905061642992,2.77218294143677
150.151278390266,-35.9050667253841,2.91913247108459
150.15124577825,-35.9050718077761,2.91913247108459
150.151213166235,-35.9050768901681,3.17635107040405
150.151180554219,-35.9050819725602,3.17635107040405
150.151147942204,-35.9050870549522,3.17635107040405
150.151115330188,-35.9050921373442,3.17635107040405
150.151082718173,-35.9050972197362,3.26164317131042
150.151050106157,-35.9051023021283,3.26164317131042
150.151017494142,-35.9051073845203,3.45604777336121
150.150984882126,-35.9051124669123,3.45604777336121
150.150952270111,-35.9051175493044,3.45604777336121
150.150920213049,-35.9051245754997,3.36779141426086
150.150888186716,-35.9051317093274,3.06485819816589
150.150856160384,-35.905138843155,3.06485819816589
150.150824134051,-35.9051459769827,2.87545680999756
150.150792107719,-35.9051531108103,2.12114143371582
150.150760081386,-35.9051602446379,1.51188743114471
150.150728055054,-35.9051673784655,1.51188743114471
150.150696028721,-35.9051745122932,1.51188743114471
150.150664002389,-35.9051816461208,1.51188743114471
150.150631976056,-35.9051887799485,1.51188743114471
150.150599949723,-35.9051959137761,1.51188743114471
150.150567923391,-35.9052030476037,1.40689277648926
150.150535897058,-35.9052101814314,1.40689277648926
150.150503870726,-35.905217315259,1.40689277648926
150.150471844393,-35.9052244490866,1.40689277648926
150.150439818061,-35.9052315829143,1.40689277648926
150.150407791728,-35.9052387167419,1.14214611053467
150.150375765395,-35.9052458505695,0.966676354408264
150.150343739063,-35.9052529843972,0.966676354408264
150.15031171273,-35.9052601182248,0.966676354408264
150.150279686398,-35.9052672520524,0.966676354408264
150.150247660065,-35.9052743858801,0.966676354408264
150.150215633733,-35.9052815197077,1.23292136192322
150.1501836074,-35.9052886535353,1.23292136192322
150.150151581067,-35.905295787363,1.23292136192322
150.150119554735,-35.9053029211906,1.23292136192322
150.150087528402,-35.9053100550182,1.23292136192322
150.15005550207,-35.9053171888459,1.3579785823822
150.150023475737,-35.9053243226735,1.3579785823822
150.149991449405,-35.9053314565011,1.3579785823822
150.149959423072,-35.9053385903288,1.3579785823822
150.149928412889,-35.90534807926,1.3579785823822
150.149897933083,-35.9053587974335,1.3579785823822
150.149867453277,-35.905369515607,1.3579785823822
150.149836973471,-35.9053802337805,1.3579785823822
150.149806493665,-35.9053909519541,1.3579785823822
