lon,lat,z
152.685629915303,-31.8747347541328,0.640733897686005
152.685601442798,-31.8747466318572,0.640733897686005
152.685572970293,-31.8747585095816,0.640733897686005
152.685544497788,-31.8747703873059,0.705339670181274
152.685516025282,-31.8747822650303,0.705339670181274
152.685487552777,-31.8747941427547,0.705339670181274
152.685459080272,-31.8748060204791,0.705339670181274
152.685430607766,-31.8748178982034,0.771186053752899
152.685402135261,-31.8748297759278,0.771186053752899
152.685373662756,-31.8748416536522,0.771186053752899
152.68534519025,-31.8748535313765,0.771186053752899
152.685316717745,-31.8748654091009,0.771186053752899
152.68528824524,-31.8748772868253,0.771186053752899
152.685259772734,-31.8748891645497,0.771186053752899
152.685231300229,-31.874901042274,0.771186053752899
152.685202827724,-31.8749129199984,0.771186053752899
152.685174355219,-31.8749247977228,0.768658578395844
152.685145882713,-31.8749366754471,0.768658578395844
152.685117410208,-31.8749485531715,0.768658578395844
152.685088937703,-31.8749604308959,0.768658578395844
152.685060465197,-31.8749723086203,0.746194362640381
152.685031992692,-31.8749841863446,0.746194362640381
152.685003886263,-31.8749966262492,0.52252608537674
152.684977029527,-31.8750109852962,0.491675615310669
152.684950172791,-31.8750253443431,0.435165464878082
152.684923316055,-31.8750397033901,0.435165464878082
152.684896459319,-31.875054062437,0.378468126058578
152.684869602583,-31.875068421484,0.378468126058578
152.684842745847,-31.875082780531,0.564711809158325
152.684815889111,-31.8750971395779,0.668975651264191
152.684789032375,-31.8751114986249,0.668975651264191
152.684762175639,-31.8751258576719,0.698708772659302
152.684735318903,-31.8751402167188,0.698708772659302
152.684708462167,-31.8751545757658,0.727269470691681
152.684681605431,-31.8751689348127,0.727269470691681
152.684654748695,-31.8751832938597,0.727269470691681
152.684627891959,-31.8751976529067,0.727269470691681
152.684601035223,-31.8752120119536,0.727269470691681
152.684574178487,-31.8752263710006,0.727269470691681
152.684547321751,-31.8752407300476,0.727269470691681
152.684520465015,-31.8752550890945,0.727269470691681
152.684493608279,-31.8752694481415,0.727269470691681
152.684466751543,-31.8752838071885,0.497868716716766
152.684439894807,-31.8752981662354,0.497868716716766
152.684413038071,-31.8753125252824,0.497868716716766
152.684386181335,-31.8753268843293,0.400292634963989
152.684359324599,-31.8753412433763,0.400292634963989
152.684332467863,-31.8753556024233,0.400292634963989
152.684305611127,-31.8753699614702,0.400292634963989
152.684278839131,-31.8753844345313,0.400292634963989
152.684252177151,-31.8753990556171,0.400292634963989
152.684225515171,-31.8754136767028,0.400292634963989
152.684198853191,-31.8754282977885,0.445615440607071
152.684172191211,-31.8754429188742,0.445615440607071
152.684145529231,-31.8754575399599,0.445615440607071
152.684118867252,-31.8754721610457,0.546938240528107
152.684092205272,-31.8754867821314,0.546938240528107
152.684065543292,-31.8755014032171,0.546938240528107
152.684038881312,-31.8755160243028,0.577057421207428
152.684012219332,-31.8755306453885,0.577057421207428
152.683985557352,-31.8755452664743,0.74465674161911
152.683958895372,-31.87555988756,0.74465674161911
152.683932233393,-31.8755745086457,0.808228194713593
152.683905571413,-31.8755891297314,0.808228194713593
152.683878909433,-31.8756037508171,0.985144972801208
152.683852247453,-31.8756183719029,0.992932677268982
152.683825585473,-31.8756329929886,1.27246117591858
152.683798923493,-31.8756476140743,1.35840046405792
152.683772261514,-31.87566223516,1.35840046405792
152.683745599534,-31.8756768562457,1.35913813114166
152.683718937554,-31.8756914773315,1.35913813114166
152.683692275574,-31.8757060984172,1.35913813114166
152.683665613594,-31.8757207195029,1.35913813114166
152.683638951614,-31.8757353405886,1.35913813114166
152.683613032376,-31.8757508757292,1.35913813114166
152.683587638871,-31.8757670578646,1.35913813114166
