lon,lat,z
113.632151537952,-24.8751826840347,3.56700004386902
113.632156570938,-24.8752093683562,3.61499990272522
113.632161603923,-24.8752360526776,3.65900005149841
113.632166636909,-24.8752627369991,3.71199978637695
113.632171669895,-24.8752894213205,3.74700011062622
113.632176702881,-24.875316105642,3.78000010299683
113.632181735867,-24.8753427899634,3.80500019836426
113.632186768853,-24.8753694742849,3.80500019836426
113.632191801839,-24.8753961586063,3.82399977493286
113.632196834825,-24.8754228429278,3.93299998092651
113.632202047587,-24.8754494979565,3.93599976348877
113.632207452405,-24.8754761216914,3.93299998092651
113.632212857223,-24.8755027454264,3.97100008773804
113.632218262042,-24.8755293691613,3.98599995422363
113.63222366686,-24.8755559928963,4.0230001335144
113.632229071678,-24.8755826166312,4.05600012588501
113.632234476497,-24.8756092403661,4.09099997329712
113.632239881315,-24.8756358641011,4.09099997329712
113.632245286134,-24.875662487836,4.11299980926514
113.632250690952,-24.875689111571,4.12800015258789
113.63225609577,-24.8757157353059,4.14900006103516
113.632261500589,-24.8757423590409,4.17899979400635
113.632266905407,-24.8757689827758,4.19500006484985
113.632272310225,-24.8757956065107,4.23199976730347
113.632277715044,-24.8758222302457,4.23199976730347
113.632283119862,-24.8758488539806,4.3650001411438
113.632288524681,-24.8758754777156,4.38400019454956
113.632293929499,-24.8759021014505,4.34999979782105
113.632302275333,-24.8759278789961,4.37399996566772
113.632314592753,-24.8759525138363,4.38899983215332
113.632326910173,-24.8759771486764,4.38899983215332
113.632339227593,-24.8760017835166,4.39599980163574
113.632351545013,-24.8760264183567,4.40299977111816
113.632363862433,-24.8760510531969,4.40299977111816
113.632376179853,-24.876075688037,4.41900004196167
113.632388497273,-24.8761003228772,4.43999995040894
113.632400814693,-24.8761249577174,4.47299994277954
113.632413132113,-24.8761495925575,4.47299994277954
113.632425449533,-24.8761742273977,4.47299994277954
113.632437766953,-24.8761988622378,4.4919999961853
113.632450084373,-24.876223497078,4.49800003814697
113.632462401794,-24.8762481319181,4.50300015258789
113.632478638412,-24.8762705708647,4.54300011444092
113.632497154815,-24.8762917324679,4.54400004196167
113.632515671218,-24.8763128940711,4.56499995040894
113.632534187621,-24.8763340556743,4.57700003433228
113.632552704024,-24.8763552172775,4.61000002670288
113.632571220426,-24.8763763788807,4.63500012207031
113.632589736829,-24.8763975404839,4.65600003051758
113.632608253232,-24.8764187020871,4.66800011444092
113.632626769635,-24.8764398636903,4.69500006484985
113.632645286038,-24.8764610252935,4.71300019073486
113.63266380244,-24.8764821868967,4.72399987030029
113.632682318843,-24.8765033484999,4.75799979019165
113.632700835246,-24.8765245101031,4.7860001449585
113.632719351649,-24.8765456717064,4.788
113.632737868052,-24.8765668333096,4.80399979400635
113.632756384455,-24.8765879949128,4.82399977493286
113.632774900857,-24.876609156516,4.85900009918213
113.63279341726,-24.8766303181192,4.88500012207031
113.632811933663,-24.8766514797224,4.89100016403198
113.632830450066,-24.8766726413256,4.913
113.632848966469,-24.8766938029288,4.96900023269653
113.632867482871,-24.876714964532,4.96900023269653
113.632885394149,-24.8767365518391,4.97000016021729
113.63290312186,-24.8767582682849,4.98599995422363
113.632920849571,-24.8767799847307,5.0230001335144
113.632938577281,-24.8768017011764,5.03399981307983
113.632956304992,-24.8768234176222,5.05399979400635
113.632974032703,-24.876845134068,5.05500019836426
113.632991760414,-24.8768668505138,5.08200014877319
113.633009488125,-24.8768885669595,5.0859998588562
113.633027215836,-24.8769102834053,5.09600008773804
113.633044943546,-24.8769319998511,5.10800017166138
113.633062671257,-24.8769537162969,5.13400019454956
113.633080398968,-24.8769754327426,5.13400019454956
113.633098126679,-24.8769971491884,5.15400017547607
113.63311585439,-24.8770188656342,5.1649998550415
113.633133582101,-24.87704058208,5.1649998550415
113.633151309811,-24.8770622985257,5.1649998550415
113.633169037522,-24.8770840149715,5.16900004196167
113.633186765233,-24.8771057314173,5.16900004196167
113.633204492944,-24.8771274478631,5.19899977493286
113.633222220655,-24.8771491643088,5.19899977493286
113.633239948366,-24.8771708807546,5.19899977493286
113.633257676076,-24.8771925972004,5.19899977493286
113.633275403787,-24.8772143136462,5.18399990844727
113.633293131498,-24.8772360300919,5.18399990844727
113.633310291175,-24.8772581019548,5.18100012588501
113.633326114315,-24.8772810100832,5.18000019836426
113.633341937455,-24.8773039182116,5.16599978256226
113.633357760595,-24.8773268263401,5.15400017547607
113.633373583736,-24.8773497344685,5.14000023651123
113.633389406876,-24.877372642597,5.14000023651123
113.633405230016,-24.8773955507254,5.14000023651123
113.633421053156,-24.8774184588538,5.14000023651123
113.633436876297,-24.8774413669823,5.07799996185303
113.633452699437,-24.8774642751107,5.06699980545044
113.633468522577,-24.8774871832392,5.0360001449585
113.633484345717,-24.8775100913676,5.01700009155273
113.633500168858,-24.8775329994961,5.00099982070923
113.633515991998,-24.8775559076245,4.95999993133545
113.633531815138,-24.8775788157529,4.95999993133545
113.633547638279,-24.8776017238814,4.92500008392334
113.633563461419,-24.8776246320098,4.90099991607666
113.633579284559,-24.8776475401383,4.86899985122681
113.633595107699,-24.8776704482667,4.86799992370605
113.63361093084,-24.8776933563952,4.81400002288818
113.63362675398,-24.8777162645236,4.81400002288818
113.63364257712,-24.877739172652,4.80999983596802
113.63365840026,-24.8777620807805,4.77599991607666
113.633674223401,-24.8777849889089,4.77200020599365
113.633690046541,-24.8778078970374,4.75500000762939
113.633705869681,-24.8778308051658,4.76600016403198
113.633721692821,-24.8778537132943,4.76600016403198
113.633737515962,-24.8778766214227,4.788
113.633753339102,-24.8778995295511,4.79800022888184
113.633769162242,-24.8779224376796,4.79800022888184
113.633784985382,-24.877945345808,4.80799998092651
113.633802107547,-24.8779674415881,4.80799998092651
113.633819825204,-24.8779891649757,4.81499995040894
113.63383754286,-24.8780108883633,4.81499995040894
113.633855260517,-24.878032611751,4.82000006484985
113.633872978174,-24.8780543351386,4.82000006484985
113.63389069583,-24.8780760585262,4.82000006484985
113.633908413487,-24.8780977819139,4.81499995040894
113.633926131143,-24.8781195053015,4.82899988937378
113.6339438488,-24.8781412286891,4.82899988937378
113.633961566456,-24.8781629520767,4.82899988937378
113.633979284113,-24.8781846754644,4.82899988937378
113.63399700177,-24.878206398852,4.80100001144409
113.634014719426,-24.8782281222397,4.79400004196167
113.634032437083,-24.8782498456273,4.77799977111816
113.634050154739,-24.8782715690149,4.77799977111816
113.634067872396,-24.8782932924025,4.74100006866455
113.634085590053,-24.8783150157902,4.70100010681152
113.634103307709,-24.8783367391778,4.69699991989136
113.634121025366,-24.8783584625654,4.67400015640259
113.634138743022,-24.8783801859531,4.64900006103516
113.634156460679,-24.8784019093407,4.6169999961853
113.634174178335,-24.8784236327283,4.6169999961853
113.634191895992,-24.878445356116,4.55999983596802
113.634209252163,-24.8784673082325,4.49899996566772
113.634225348135,-24.8784900577368,4.47100008773804
113.634241444106,-24.8785128072411,4.43599976348877
113.634257540078,-24.8785355567453,4.3819998626709
113.634273636049,-24.8785583062496,4.37100018310547
113.634289732021,-24.8785810557539,4.30899990844727
113.634305827992,-24.8786038052581,4.28199995803833
113.634321923964,-24.8786265547624,4.26199997711182
113.634338019935,-24.8786493042667,4.2419999961853
113.634354115907,-24.878672053771,4.23799980926514
113.634370211878,-24.8786948032752,4.19199980545044
113.63438630785,-24.8787175527795,4.18200005340576
113.634402403821,-24.8787403022838,4.16800011444092
113.634418499793,-24.878763051788,4.14599980163574
113.634434595764,-24.8787858012923,4.14599980163574
113.634450691736,-24.8788085507966,4.09700001525879
113.634466787707,-24.8788313003008,4.08900011825562
113.634482883679,-24.8788540498051,4.06699980545044
113.63449897965,-24.8788767993094,4.04300011444092
113.634515075622,-24.8788995488136,4.03299988555908
113.634531171593,-24.8789222983179,4.01700009155273
113.634547267565,-24.8789450478222,3.99899996566772
113.634563363536,-24.8789677973264,3.9900001411438
113.634579459508,-24.8789905468307,3.98300017166138
113.634595555479,-24.879013296335,3.96500004577637
113.634611651451,-24.8790360458393,3.94899977493286
113.634627747422,-24.8790587953435,3.94899977493286
113.634643843394,-24.8790815448478,3.90899981307983
113.634659939365,-24.8791042943521,3.89599980163574
113.634676035337,-24.8791270438563,3.89200009155273
113.634692131308,-24.8791497933606,3.85800017166138
113.63470822728,-24.8791725428649,3.85300005722046
113.634724323251,-24.8791952923691,3.82999981689453
113.634740419222,-24.8792180418734,3.82999981689453
113.634756515194,-24.8792407913777,3.79400004196167
113.634772611166,-24.8792635408819,3.74899996566772
113.634788707137,-24.8792862903862,3.74399985122681
113.634804803108,-24.8793090398905,3.72700012969971
113.63482089908,-24.8793317893948,3.71500004577637
113.634836995051,-24.879354538899,3.68999995040894
113.634853091023,-24.8793772884033,3.6649998550415
113.634869186994,-24.8794000379076,3.65799988555908
113.634885282966,-24.8794227874118,3.64300001907349
113.634901378937,-24.8794455369161,3.64200009155273
113.634917474909,-24.8794682864204,3.63000000762939
113.63493357088,-24.8794910359246,3.61399997520447
113.63495018626,-24.8795134714031,3.60300005722046
113.634966887738,-24.8795358548277,3.58600009727478
113.634983589217,-24.8795582382523,3.57600010681152
113.635000290695,-24.8795806216768,3.57000006484985
113.635016992173,-24.8796030051014,3.57000006484985
113.635033693652,-24.879625388526,3.57000006484985
113.63505039513,-24.8796477719506,3.54199994850159
113.635067096608,-24.8796701553751,3.53499997901916
113.635083798087,-24.8796925387997,3.51700009155273
113.635100499565,-24.8797149222243,3.51700009155273
113.635117201043,-24.8797373056488,3.49800003814697
113.635133902522,-24.8797596890734,3.48699988174438
113.635150604,-24.879782072498,3.48800004768372
113.635167305478,-24.8798044559226,3.48800004768372
113.635184006957,-24.8798268393471,3.48800004768372
113.635200708435,-24.8798492227717,3.45999993133545
113.635217409913,-24.8798716061963,3.45999993133545
113.635234111392,-24.8798939896208,3.45999993133545
113.63525081287,-24.8799163730454,3.43999995040894
113.635267514348,-24.87993875647,3.43999995040894
113.635284215827,-24.8799611398946,3.43900002288818
113.635300917305,-24.8799835233191,3.43900002288818
113.635317618783,-24.8800059067437,3.40900005149841
113.635334320262,-24.8800282901683,3.39999998855591
113.63535102174,-24.8800506735929,3.3909999256134
113.635367723218,-24.8800730570174,3.37300003814697
113.635384424697,-24.880095440442,3.35600007820129
113.635401126175,-24.8801178238666,3.35000003623962
113.635417827653,-24.8801402072911,3.33799995231628
113.635434529132,-24.8801625907157,3.31899989891052
113.63545123061,-24.8801849741403,3.31899989891052
113.635467932088,-24.8802073575649,3.31899989891052
113.635484633567,-24.8802297409894,3.28299988555908
113.635501335045,-24.880252124414,3.27899993705749
113.635518036523,-24.8802745078386,3.25500000762939
113.635534738002,-24.8802968912631,3.25199998664856
113.63555143948,-24.8803192746877,3.22899998474121
113.635568140958,-24.8803416581123,3.2090000038147
113.635584842437,-24.8803640415369,3.19299997138977
113.635601543915,-24.8803864249614,3.20999993133545
113.635618245393,-24.880408808386,3.15500010299683
113.635634946872,-24.8804311918106,3.15500010299683
113.635651855662,-24.8804534452598,3.12600005912781
113.63566879573,-24.8804756790993,3.10900009918213
113.635685735798,-24.8804979129387,3.26700009155273
113.635702675867,-24.8805201467782,3.32400001335144
113.635719615935,-24.8805423806177,3.37600005912781
113.635736556003,-24.8805646144571,3.2090000038147
113.635753496071,-24.8805868482966,3.23800004768372
113.635770436139,-24.880609082136,3.19100011634827
113.635787376207,-24.8806313159755,3.13499988365173
113.635804316276,-24.880653549815,3.02899993705749
113.635821256344,-24.8806757836544,3.02899993705749
113.635838196412,-24.8806980174939,3.01899994659424
