lon,lat,z
113.650657612877,-24.901850075791,3.70200003433228
113.650639035459,-24.901871192123,3.72499979782104
113.65062045804,-24.9018923084549,3.72499979782104
113.650601880622,-24.9019134247869,3.78199995803833
113.650583303204,-24.9019345411189,3.78199995803833
113.650564725786,-24.9019556574509,3.78199995803833
113.650546148368,-24.9019767737828,3.78199995803833
113.65052757095,-24.9019978901148,3.74800003814697
113.650508993531,-24.9020190064468,3.76600016403198
113.650490416113,-24.9020401227788,3.84299982833862
113.650471838695,-24.9020612391108,3.84299982833862
113.650453261277,-24.9020823554427,3.84299982833862
113.650434683859,-24.9021034717747,3.79900015640259
113.650416106441,-24.9021245881067,3.73300017166138
113.650397529022,-24.9021457044387,3.75200022506714
113.650378951604,-24.9021668207707,3.75200022506714
113.650360374186,-24.9021879371026,3.98300017166138
113.650341796768,-24.9022090534346,4.01399983215332
113.650320850805,-24.9022096836081,4.01399983215332
113.650297852879,-24.9021925658342,3.62499989318848
113.650274854954,-24.9021754480602,3.62499989318848
113.650251857029,-24.9021583302863,3.62499989318848
113.650228859104,-24.9021412125124,3.62099994468689
113.650205861178,-24.9021240947385,3.62699998664856
113.650182863253,-24.9021069769646,3.67199982452393
113.650159865328,-24.9020898591906,3.62699998664856
113.650136867402,-24.9020727414167,3.63000000762939
113.650113869477,-24.9020556236428,3.63000000762939
113.650090871552,-24.9020385058689,3.69699991989136
113.650067873627,-24.9020213880949,3.69699991989136
113.650044875701,-24.902004270321,3.74999989318848
113.650021877776,-24.9019871525471,3.74999989318848
113.649998879851,-24.9019700347732,3.64999998855591
113.649975881926,-24.9019529169992,3.73699988174438
113.649952884,-24.9019357992253,3.74499977874756
113.649929886075,-24.9019186814514,3.74499977874756
113.64990688815,-24.9019015636775,3.74499977874756
113.649883890224,-24.9018844459036,3.72800005722046
113.649860892299,-24.9018673281296,3.7400001411438
113.649837894374,-24.9018502103557,3.7400001411438
113.649814896449,-24.9018330925818,3.75300015258789
113.649791898523,-24.9018159748079,3.75300015258789
113.649768900598,-24.9017988570339,3.76000012207031
113.649745902673,-24.90178173926,3.76299990463257
113.649722904748,-24.9017646214861,3.76299990463257
113.649699906822,-24.9017475037122,3.71599997329712
113.649676908897,-24.9017303859382,3.74399985122681
113.649653910972,-24.9017132681643,3.8819998626709
113.649630913046,-24.9016961503904,3.73199976730347
113.649607915121,-24.9016790326165,3.68200005340576
113.649584917196,-24.9016619148425,3.68200005340576
113.649561457511,-24.9016453456307,3.68200005340576
113.649537387173,-24.9016295018639,3.69500006484985
113.649513316835,-24.901613658097,3.68599976348877
113.649489246497,-24.9015978143301,3.69500006484985
113.649465176158,-24.9015819705633,3.69500006484985
113.64944110582,-24.9015661267964,3.72200001525879
113.649417035482,-24.9015502830295,3.72200001525879
113.649392965144,-24.9015344392626,3.72200001525879
113.649368894806,-24.9015185954958,3.71199978637695
113.649344824468,-24.9015027517289,3.71199978637695
113.64932075413,-24.901486907962,3.71199978637695
113.649296683792,-24.9014710641952,3.70200003433228
113.649272613453,-24.9014552204283,3.70200003433228
113.649248543115,-24.9014393766614,3.70000017929077
113.649224472777,-24.9014235328945,3.71599997329712
113.649200402439,-24.9014076891277,3.71599997329712
113.649176332101,-24.9013918453608,3.70999993133545
113.649152261763,-24.9013760015939,3.70999993133545
113.649128191425,-24.9013601578271,3.70800007629395
113.649104121086,-24.9013443140602,3.70800007629395
113.649080050748,-24.9013284702933,3.69300020980835
113.64905598041,-24.9013126265264,3.68399990844727
113.649031910072,-24.9012967827596,3.67199982452393
113.649007839734,-24.9012809389927,3.66399992752075
113.648983769396,-24.9012650952258,3.66399992752075
113.648959699058,-24.901249251459,3.65699995803833
113.64893562872,-24.9012334076921,3.65699995803833
113.648911558381,-24.9012175639252,3.65699995803833
113.64888750748,-24.9012016963859,3.64500011253357
113.648863989113,-24.9011851775329,3.64500011253357
113.648840470746,-24.9011686586799,3.64500011253357
113.648816952379,-24.9011521398269,3.64200009155273
113.648793434012,-24.9011356209739,3.64200009155273
113.648769915645,-24.9011191021209,3.6409999256134
113.648746397278,-24.9011025832679,3.6409999256134
113.648722878911,-24.9010860644149,3.6409999256134
113.648699360544,-24.9010695455619,3.63999999809265
113.648675842177,-24.9010530267089,3.64300001907349
113.64865232381,-24.9010365078559,3.64300001907349
113.648628805443,-24.9010199890029,3.63499988365173
113.648605287077,-24.9010034701499,3.64500011253357
113.64858176871,-24.9009869512969,3.64500011253357
113.648558250343,-24.9009704324439,3.64500011253357
113.648534731976,-24.9009539135909,3.64799989509583
113.648511213609,-24.9009373947379,3.65699995803833
113.648487695242,-24.9009208758849,3.67300022888184
113.648464176875,-24.9009043570319,3.67300022888184
113.648440658508,-24.9008878381789,3.67300022888184
113.648417140141,-24.9008713193259,3.66999996948242
113.648393621774,-24.9008548004729,3.66800011444092
113.648370103407,-24.9008382816199,3.64600004005432
113.64834658504,-24.9008217627669,3.64600004005432
113.648323066673,-24.9008052439139,3.63600004959106
113.648299548306,-24.9007887250609,3.63699997711182
113.648276029939,-24.9007722062079,3.69500006484985
113.648252511572,-24.9007556873549,3.69500006484985
113.648228993205,-24.9007391685019,3.70800007629395
113.648205474838,-24.9007226496489,3.72100008773804
113.648181956471,-24.9007061307959,3.72100008773804
113.648160767173,-24.9006882755885,3.7419999961853
113.648154622146,-24.9006617884029,3.7419999961853
113.648148477119,-24.9006353012172,3.7419999961853
113.648142332092,-24.9006088140316,3.73400009918213
113.648136187065,-24.900582326846,3.70299996185303
113.648130042038,-24.9005558396603,3.68499983596802
113.648123897011,-24.9005293524747,3.68499983596802
113.648117751984,-24.9005028652891,3.69500006484985
113.648111606957,-24.9004763781034,3.70999993133545
113.64810546193,-24.9004498909178,3.72000016021728
113.648099316902,-24.9004234037321,3.72000016021728
113.648108595445,-24.9003979949758,3.69699991989136
113.648119095373,-24.9003726716197,3.69899977493286
113.648129595301,-24.9003473482637,3.69899977493286
113.648140095229,-24.9003220249076,3.68599976348877
113.648150595157,-24.9002967015516,3.68200005340576
113.648161095085,-24.9002713781955,3.68200005340576
113.648171595013,-24.9002460548395,3.68200005340576
113.648182094942,-24.9002207314834,3.66900004196167
113.64819259487,-24.9001954081274,3.66900004196167
113.648203094798,-24.9001700847714,3.6649998550415
113.648217063818,-24.9001465833451,3.65500010299683
113.648235806092,-24.9001255887805,3.63999999809265
113.648254548366,-24.9001045942159,3.62600005912781
113.64827329064,-24.9000835996513,3.63000000762939
113.648292032914,-24.9000626050867,3.63000000762939
113.648310775189,-24.9000416105221,3.63000000762939
113.648329517463,-24.9000206159576,3.62499989318848
113.648348259737,-24.899999621393,3.6169999961853
113.648367002011,-24.8999786268284,3.62000001716614
113.648385744285,-24.8999576322638,3.62000001716614
113.648404486559,-24.8999366376992,3.62000001716614
113.648423228833,-24.8999156431346,3.62900008010864
113.648441971107,-24.89989464857,3.62900008010864
113.648460713382,-24.8998736540055,3.62900008010864
113.648479455656,-24.8998526594409,3.6390000705719
113.64849819793,-24.8998316648763,3.6390000705719
113.648516940204,-24.8998106703117,3.6390000705719
113.648535682478,-24.8997896757471,3.62399996566772
113.648554424752,-24.8997686811825,3.62000001716614
113.648573167026,-24.8997476866179,3.61600006866455
113.648591909301,-24.8997266920533,3.61399997520447
113.648610651575,-24.8997056974888,3.61799992370605
113.648629393849,-24.8996847029242,3.62300003814697
113.648648136123,-24.8996637083596,3.62300003814697
113.648666878397,-24.899642713795,3.62300003814697
113.648685620671,-24.8996217192304,3.62799991416931
113.648704362945,-24.8996007246658,3.62799991416931
113.648723060027,-24.8995796966965,3.63000000762939
113.648741717318,-24.8995586393163,3.63000000762939
113.64876037461,-24.8995375819361,3.63000000762939
113.648779031902,-24.8995165245558,3.62099994468689
113.648797689194,-24.8994954671756,3.62099994468689
113.648816346485,-24.8994744097953,3.62099994468689
113.648835003777,-24.8994533524151,3.61300004768372
113.648853661069,-24.8994322950349,3.60600007820129
113.648872318361,-24.8994112376546,3.61600006866455
113.648890975652,-24.8993901802744,3.61600006866455
113.648909632944,-24.8993691228941,3.61600006866455
113.648928290236,-24.8993480655139,3.6169999961853
