lon,lat,z
113.666426187982,-24.8919954936543,3.63399995613098
113.666406210915,-24.8920154707211,3.63000000762939
113.666386233848,-24.8920354477879,3.36099995422363
113.666366256781,-24.8920554248547,3.02400006103516
113.666346279714,-24.8920754019215,2.81700004386902
113.666326302648,-24.8920953789883,3.06899989891052
113.666306325581,-24.8921153560551,3.06899989891052
113.666286348514,-24.8921353331218,3.06899989891052
113.666266371447,-24.8921553101886,2.9829999332428
113.666246394381,-24.8921752872554,2.60000003623962
113.666226417314,-24.8921952643222,2.60000003623962
113.666206440247,-24.892215241389,2.76100004959106
113.66618646318,-24.8922352184558,2.90500010299683
113.666166486113,-24.8922551955226,3.00299991416931
113.66614438276,-24.8922731894306,3.00299991416931
113.666122041177,-24.8922909611444,3.00299991416931
113.666099699594,-24.8923087328583,2.91200007247925
113.666077358011,-24.8923265045722,2.77800000953674
113.666055016428,-24.892344276286,3.06899989891052
113.666032674845,-24.8923620479999,3.08000005531311
113.666010333262,-24.8923798197137,3.08000005531311
113.665987991678,-24.8923975914276,3.08000005531311
113.665965650095,-24.8924153631415,2.77000011253357
113.665943308512,-24.8924331348553,2.6850000743866
113.665920966929,-24.8924509065692,2.64600004005432
113.665898625346,-24.892468678283,2.64600004005432
113.665876368976,-24.892486535981,2.57000006484985
113.665854737027,-24.8925050237512,2.91900004196167
113.665833105078,-24.8925235115213,2.91900004196167
113.665811473129,-24.8925419992915,2.91900004196167
113.665789841181,-24.8925604870617,2.88799990463257
113.665768209232,-24.8925789748318,2.88799990463257
113.665746577283,-24.892597462602,2.77800000953674
113.665724945334,-24.8926159503722,2.75100005912781
113.665703313386,-24.8926344381423,2.73100007820129
113.665681681437,-24.8926529259125,2.62499989318848
113.665660049488,-24.8926714136826,2.71899999427795
113.665638417539,-24.8926899014528,2.71899999427795
113.665616785591,-24.892708389223,2.71899999427795
113.665595153642,-24.8927268769931,3.00500000762939
113.665573521693,-24.8927453647633,3.00500000762939
113.665551889744,-24.8927638525334,2.79499996948242
113.665530257796,-24.8927823403036,2.79499996948242
113.665508625847,-24.8928008280738,2.73500002670288
113.665499787794,-24.8928263325303,2.80400003242493
113.665492029356,-24.8928524290917,2.88799990463257
113.665484270919,-24.8928785256531,2.88799990463257
113.665486765576,-24.8929051922988,2.89300001907349
113.665490991296,-24.8929319551938,2.89300001907349
113.665495217017,-24.8929587180887,2.89300001907349
113.665499442737,-24.8929854809836,2.93600000190735
113.665503668457,-24.8930122438785,3.12200011062622
113.665507894177,-24.8930390067734,3.12200011062622
113.665523462728,-24.8930608399,3.12200011062622
113.665543588877,-24.8930806922241,3.12200011062622
113.665563715026,-24.8931005445482,3.07499994087219
113.665583841175,-24.8931203968723,2.97299994277954
113.665603967325,-24.8931402491964,2.97299994277954
113.665624093474,-24.8931601015205,2.92099989700317
113.665644219623,-24.8931799538445,2.86099995422363
113.665664345772,-24.8931998061686,2.86099995422363
113.665684471922,-24.8932196584927,2.86099995422363
113.665704598071,-24.8932395108168,2.86000002670288
113.66572472422,-24.8932593631409,2.81100000190735
113.665744850369,-24.893279215465,2.85199989128113
113.665764976519,-24.8932990677891,3.08799995231628
113.665785102668,-24.8933189201131,3.24800003814697
113.665805228817,-24.8933387724372,3.24800003814697
113.665825354966,-24.8933586247613,3.25999988365173
113.665844929465,-24.8933789298059,3.25999988365173
113.665864453029,-24.8933992766519,3.25999988365173
113.665883976592,-24.8934196234979,3.04599989700317
113.665903500155,-24.8934399703439,2.77599991607666
113.665923023718,-24.8934603171899,2.77400006103516
113.665942547281,-24.8934806640358,2.77400006103516
113.665962070845,-24.8935010108818,2.77800000953674
113.665981594408,-24.8935213577278,2.80499995994568
113.666001117971,-24.8935417045738,2.80499995994568
113.666020641534,-24.8935620514198,2.81400002288818
113.666040165097,-24.8935823982658,2.81400002288818
113.666059688661,-24.8936027451118,2.81400002288818
113.666079212224,-24.8936230919578,2.71599997329712
113.666098735787,-24.8936434388038,2.62499989318848
113.66611825935,-24.8936637856498,2.62499989318848
113.666137782913,-24.8936841324958,2.62499989318848
113.666157306477,-24.8937044793418,2.66200007247925
113.66617683004,-24.8937248261877,2.66200007247925
113.666194615312,-24.8937463754027,2.66200007247925
113.666210828183,-24.8937690122416,2.8119999294281
113.666227041054,-24.8937916490805,2.84700001525879
113.666243253926,-24.8938142859193,2.84700001525879
113.666259466797,-24.8938369227582,2.79000009346008
113.666275679668,-24.8938595595971,2.78899992752075
113.666291892539,-24.8938821964359,2.78899992752075
113.66630810541,-24.8939048332748,2.81700004386902
113.666324318281,-24.8939274701137,2.81700004386902
113.666340531152,-24.8939501069525,2.88499988365173
113.666356744023,-24.8939727437914,2.88499988365173
113.666372956894,-24.8939953806303,2.85900009918213
113.666389169765,-24.8940180174692,2.76199997711182
113.666405382636,-24.894040654308,2.69200004386902
113.666421595507,-24.8940632911469,2.68800009536743
113.666437808379,-24.8940859279858,2.66999996948242
113.66645402125,-24.8941085648246,2.66800011444092
113.666470234121,-24.8941312016635,2.59499992179871
113.666486446992,-24.8941538385024,2.62099994468689
113.666502659863,-24.8941764753412,2.65099991607666
113.666518872734,-24.8941991121801,2.66600002098083
113.6665357262,-24.8942213309158,2.75599993515015
113.666553984764,-24.8942426325737,2.75599993515015
113.666572243328,-24.8942639342317,2.75599993515015
113.666590501892,-24.8942852358896,2.64399994659424
113.666608760456,-24.8943065375475,2.70299996185303
113.66662701902,-24.8943278392055,2.70299996185303
113.666645277584,-24.8943491408634,2.71999992179871
113.666663536148,-24.8943704425214,2.71999992179871
113.666681794712,-24.8943917441793,2.75500000762939
113.666700053276,-24.8944130458373,2.75500000762939
113.66671831184,-24.8944343474952,2.75500000762939
113.666736570404,-24.8944556491532,2.70599998283386
