lon,lat,z
113.66539663302,-24.8912730748371,3.663
113.665420546062,-24.8912887371804,3.68999995040894
113.665444459104,-24.8913043995237,3.71199978637695
113.665468372146,-24.891320061867,3.71199978637695
113.665492285188,-24.8913357242103,3.71199978637695
113.66551619823,-24.8913513865536,3.69899977493286
113.665540111272,-24.8913670488969,3.72800005722046
113.665564024314,-24.8913827112402,3.72800005722046
113.665587937356,-24.8913983735835,3.77099980163574
113.665611850399,-24.8914140359268,3.77099980163574
113.665635763441,-24.8914296982701,3.77099980163574
113.665659676483,-24.8914453606134,3.75200022506714
113.665683589525,-24.8914610229567,3.75799979019165
113.665707502567,-24.8914766853,3.76600016403198
113.665731415609,-24.8914923476433,3.76600016403198
113.665755328651,-24.8915080099867,3.78700007247925
113.665779241693,-24.89152367233,3.78700007247925
113.665803154735,-24.8915393346733,3.78700007247925
113.665827067777,-24.8915549970166,3.77699984359741
113.665850980819,-24.8915706593599,3.77699984359741
113.665874893861,-24.8915863217032,3.77400006103516
113.665898806903,-24.8916019840465,3.77400006103516
113.665922719945,-24.8916176463898,3.76800001907349
113.665946632987,-24.8916333087331,3.77900017547607
113.665970546029,-24.8916489710764,3.77900017547607
113.665994459071,-24.8916646334197,3.77900017547607
113.666018372113,-24.891680295763,3.77900017547607
113.666042285155,-24.8916959581063,3.77900017547607
113.666066198197,-24.8917116204496,3.77900017547607
113.666090111239,-24.8917272827929,3.76500023651123
113.666114024281,-24.8917429451362,3.75599993515015
113.66613795713,-24.8917585818511,3.75300015258789
113.66616216957,-24.891773856813,3.75200022506714
113.666186382009,-24.8917891317748,3.7419999961853
113.666210594449,-24.8918044067367,3.7400001411438
113.666234806888,-24.8918196816985,3.72000016021728
113.666259019328,-24.8918349566604,3.70200003433228
113.666283231767,-24.8918502316222,3.69599999237061
113.666307444207,-24.8918655065841,3.69599999237061
113.666331656646,-24.8918807815459,3.67899979400635
113.666355869086,-24.8918960565078,3.67899979400635
113.666380081526,-24.8919113314696,3.66800011444092
113.666404293965,-24.8919266064315,3.6649998550415
113.666428506405,-24.8919418813933,3.62699998664856
113.666452718844,-24.8919571563551,3.63399995613098
113.666476931284,-24.891972431317,3.63399995613098
113.666501143723,-24.8919877062788,3.63399995613098
113.666525356163,-24.8920029812407,3.58000005531311
113.666549568602,-24.8920182562025,3.49999989318848
113.666573781042,-24.8920335311644,3.44599999237061
113.666597993481,-24.8920488061262,3.39999998855591
113.666622205921,-24.8920640810881,3.38699997711182
113.66664641836,-24.8920793560499,3.35099996376038
113.6666706308,-24.8920946310118,3.32600010681152
113.666694843239,-24.8921099059736,3.32600010681152
113.666719055679,-24.8921251809355,3.27400006103516
113.666743268118,-24.8921404558973,3.24700011062622
113.666767480558,-24.8921557308592,3.22699989128113
113.666792569261,-24.8921696726749,3.16800011444092
113.666818749032,-24.8921819545427,3.14200009155273
113.666844928803,-24.8921942364105,3.09600008773804
113.666871108574,-24.8922065182783,3.07400001335144
113.666897288345,-24.8922188001462,2.99999989318848
113.666923468116,-24.892231082014,2.99599994468689
113.666949647887,-24.8922433638818,2.9369999294281
113.666975827658,-24.8922556457496,2.90900005149841
113.667002007428,-24.8922679276174,2.88000000762939
113.667028187199,-24.8922802094853,2.86799992370605
113.66705436697,-24.8922924913531,2.80100001144409
113.667080546741,-24.8923047732209,2.77100004005432
113.667106726512,-24.8923170550887,2.71400011825562
113.667133017466,-24.8923290935479,2.71299995231628
113.667161013127,-24.8923373999528,2.65799988555908
113.667189008788,-24.8923457063578,2.63200010108948
113.667217004449,-24.8923540127627,2.57899988937378
113.66724500011,-24.8923623191677,2.56499995040894
113.667272995771,-24.8923706255726,2.52899993705749
113.667300991432,-24.8923789319776,2.50299991416931
113.667328987094,-24.8923872383825,2.43999995040894
113.667356982755,-24.8923955447874,2.37300003814697
113.667384978416,-24.8924038511924,2.34600008773804
113.667412974077,-24.8924121575973,2.29499996948242
113.667440969738,-24.8924204640023,2.25500000762939
113.667468965399,-24.8924287704072,2.22599996376038
113.66749696106,-24.8924370768122,2.20999993133545
113.667524956721,-24.8924453832171,2.16800011444092
