lon,lat,z
113.667619044202,-24.8924756642454,2.02100004005432
113.667646824615,-24.8924851535942,2.01299990463257
113.667674605027,-24.892494642943,1.97800005722046
113.66770238544,-24.8925041322918,1.96500004577637
113.667730165852,-24.8925136216407,1.93399990844727
113.667757946265,-24.8925231109895,1.9220000629425
113.667785726677,-24.8925326003383,1.89399994659424
113.667813507089,-24.8925420896871,1.87200011062622
113.667841287502,-24.8925515790359,1.83900011825562
113.667869067914,-24.8925610683847,1.82000006484985
113.667896848327,-24.8925705577335,1.80899990844727
113.667924628739,-24.8925800470823,1.78100003051758
113.667952409152,-24.8925895364312,1.72200001525879
113.667980189564,-24.89259902578,1.67699993896484
113.668007969977,-24.8926085151288,1.65400005626678
113.668035750389,-24.8926180044776,1.61200000095367
113.668063356125,-24.8926278848568,1.72899998474121
113.668090495901,-24.8926388083351,1.57799996185303
113.668117635677,-24.8926497318133,1.9590000038147
113.668144775453,-24.8926606552916,1.69900001335144
113.668171915229,-24.8926715787698,1.75999988365173
113.668199055005,-24.8926825022481,1.69699991989136
113.668226194781,-24.8926934257264,1.53100003051758
113.668253334557,-24.8927043492046,1.53100003051758
113.668280474332,-24.8927152726829,1.55799998092651
113.668307614108,-24.8927261961611,1.55799998092651
113.668334753884,-24.8927371196394,1.55799998092651
113.66836189366,-24.8927480431177,1.56499995040894
113.668389033436,-24.8927589665959,1.56499995040894
113.668416173212,-24.8927698900742,1.56100000190735
113.668443312988,-24.8927808135524,1.56100000190735
113.668470452764,-24.8927917370307,1.55299998569489
113.668497592539,-24.892802660509,1.54799999046326
113.668524732315,-24.8928135839872,1.53600002574921
113.668551872091,-24.8928245074655,1.5269999628067
113.668579021812,-24.8928354100374,1.5269999628067
113.668606312423,-24.8928460164321,1.52600003528595
113.668633603035,-24.8928566228269,1.52600003528595
113.668660893646,-24.8928672292216,1.5030000333786
113.668688184257,-24.8928778356164,1.5030000333786
113.668715474868,-24.8928884420111,1.49599994468689
113.668742765479,-24.8928990484058,1.49599994468689
113.66877005609,-24.8929096548006,1.49599994468689
113.668797346702,-24.8929202611953,1.53499997901917
113.668824637313,-24.8929308675901,1.53499997901917
113.668851927924,-24.8929414739848,1.51199997711182
113.668879218535,-24.8929520803795,1.51300002384186
113.668906509146,-24.8929626867743,1.73800004768372
113.668933799758,-24.892973293169,1.71599997329712
113.668961090369,-24.8929838995638,1.56299997615814
113.66898838098,-24.8929945059585,1.56299997615814
113.669015671591,-24.8930051123532,1.56400002288818
113.669042962202,-24.893015718748,1.58799995231628
113.669070252814,-24.8930263251427,1.58799995231628
113.669097543425,-24.8930369315375,1.59599996852875
113.669124834036,-24.8930475379322,1.59599996852875
113.669152124647,-24.8930581443269,1.6280000333786
113.669179415258,-24.8930687507217,1.64199997234344
113.669206705869,-24.8930793571164,1.65499998378754
113.669233996481,-24.8930899635111,1.66600002098083
113.669261287092,-24.8931005699059,1.72299994277954
113.669288577703,-24.8931111763006,1.7329999332428
113.669315868314,-24.8931217826954,1.7329999332428
113.669343158925,-24.8931323890901,1.75700010108948
113.669370449537,-24.8931429954848,1.77800000953674
