lon,lat,z
113.652787288411,-24.8972733146616,3.70100010681152
113.652804700153,-24.897251491945,3.8190001373291
113.652822111894,-24.8972296692285,3.56400002288818
113.652839523636,-24.897207846512,3.49700011062622
113.652856935378,-24.8971860237954,3.46999992179871
113.65287434712,-24.8971642010789,3.47899998474121
113.652891758862,-24.8971423783624,3.47899998474121
113.652909170604,-24.8971205556459,3.47899998474121
113.652926582346,-24.8970987329293,3.47800005722046
113.652943994088,-24.8970769102128,3.43900002288818
113.652961541962,-24.8970551786647,3.60099996376038
113.652979152928,-24.8970334893698,3.60099996376038
113.652996763893,-24.8970118000749,3.60099996376038
113.653014374859,-24.89699011078,3.53899992752075
113.653031985825,-24.8969684214851,3.7090000038147
113.653049596791,-24.8969467321902,3.73699988174438
113.653067207757,-24.8969250428953,3.73699988174438
113.653084818723,-24.8969033536004,3.73699988174438
113.653102429689,-24.8968816643055,3.78700007247925
113.653120040655,-24.8968599750106,3.78700007247925
113.653137651621,-24.8968382857157,3.78700007247925
113.653154999295,-24.8968165135201,3.68999995040894
113.653155808679,-24.8967895340498,3.68999995040894
113.653156618063,-24.8967625545794,3.53100003051758
113.653157427447,-24.896735575109,3.53100003051758
113.653158236831,-24.8967085956386,3.53100003051758
113.653159046215,-24.8966816161682,3.40099991607666
113.653159855599,-24.8966546366978,3.75400008010864
113.653160664983,-24.8966276572274,3.75599993515015
113.653161474368,-24.896600677757,3.75599993515015
113.653162283752,-24.8965736982866,3.65399993705749
113.653163093136,-24.8965467188162,3.45800007629395
113.65316390252,-24.8965197393458,3.55499995994568
113.653164711904,-24.8964927598754,3.66200007247925
113.653165521288,-24.896465780405,3.66200007247925
113.653166330672,-24.8964388009346,3.59600008773804
113.653167140056,-24.8964118214643,3.51899994659424
113.65316794944,-24.8963848419939,3.51899994659424
113.653165837923,-24.8963579236733,3.51899994659424
113.653163672173,-24.8963310064881,3.47899998474121
113.653161506422,-24.896304089303,3.52000011253357
113.653159340672,-24.8962771721178,3.52000011253357
113.653157174921,-24.8962502549326,3.52000011253357
113.653155009171,-24.8962233377475,3.46699990081787
113.65315284342,-24.8961964205623,3.6169999961853
113.653150677669,-24.8961695033771,3.6169999961853
113.653148511919,-24.8961425861919,3.6169999961853
113.653146346168,-24.8961156690068,3.68999995040894
113.653144180418,-24.8960887518216,3.68999995040894
113.653142014667,-24.8960618346364,3.71799982833862
113.653139848917,-24.8960349174513,3.71799982833862
113.653137683166,-24.8960080002661,3.86799992370605
