lon,lat,z
113.654530610467,-24.8979914076176,3.2640000705719
113.654548660737,-24.8979699372957,3.31799997138977
113.654566711008,-24.8979484669739,3.38699997711182
113.654584761278,-24.897926996652,3.40399993705749
113.654602811549,-24.8979055263301,3.44100011634827
113.65462086182,-24.8978840560082,3.44100011634827
113.65463891209,-24.8978625856863,3.46299995231628
113.654656962361,-24.8978411153644,3.46299995231628
113.654675012631,-24.8978196450426,3.46299995231628
113.654693062902,-24.8977981747207,3.44999994087219
113.654711113173,-24.8977767043988,3.4590000038147
113.654729163443,-24.8977552340769,3.4590000038147
113.654746943791,-24.8977335785763,3.4590000038147
113.654764556105,-24.8977118077983,3.43600000190735
113.65478216842,-24.8976900370203,3.43099988746643
113.654799780735,-24.8976682662424,3.42099989700317
113.65481739305,-24.8976464954644,3.44399989891052
113.654835005364,-24.8976247246864,3.4590000038147
113.654852617679,-24.8976029539084,3.46200002479553
113.654870229994,-24.8975811831305,3.49100006866455
113.654887842309,-24.8975594123525,3.52199996757507
113.654905454623,-24.8975376415745,3.52199996757507
113.654923066938,-24.8975158707965,3.52499998855591
113.654940679253,-24.8974941000186,3.54000009346008
113.654958291568,-24.8974723292406,3.56600011634827
113.654975889277,-24.8974505486586,3.57600010681152
113.654993460226,-24.8974287501132,3.58900011825562
113.655011031175,-24.8974069515678,3.58900011825562
113.655028602123,-24.8973851530224,3.58900011825562
113.655046173072,-24.897363354477,3.5470000629425
113.655063744021,-24.8973415559316,3.58000005531311
113.655081314969,-24.8973197573862,3.58000005531311
113.655098885918,-24.8972979588408,3.58000005531311
113.655109887906,-24.8972767260421,3.58000005531311
113.655088154004,-24.8972583125969,3.54199994850159
113.655066420101,-24.8972398991516,3.49400008964539
113.655044686199,-24.8972214857064,3.46500004577637
113.655022952296,-24.8972030722611,3.44100011634827
113.655001218394,-24.8971846588159,3.3579999332428
113.654979484491,-24.8971662453706,3.34499992179871
113.654957746648,-24.8971478362808,3.33799995231628
113.654933798351,-24.8971318707493,3.35600007820129
113.654909850054,-24.8971159052177,3.36199988174438
113.654885901757,-24.8970999396862,3.36199988174438
113.654861953459,-24.8970839741547,3.35099996376038
113.654838005162,-24.8970680086231,3.43200005340576
113.654814056865,-24.8970520430916,3.43200005340576
113.654790108567,-24.89703607756,3.43200005340576
113.65476616027,-24.8970201120285,3.36900008964539
113.654742211973,-24.8970041464969,3.36900008964539
113.654718165313,-24.8969883067376,3.3579999332428
113.654693819716,-24.8969728492158,3.35900009918213
113.654669474119,-24.896957391694,3.35199989128113
113.654645128522,-24.8969419341722,3.34700001525879
113.654620782925,-24.8969264766504,3.32899988937378
113.654596437328,-24.8969110191286,3.32000006484985
113.654580233704,-24.8968894769393,3.32799996185303
113.654568404919,-24.8968646653407,3.32799996185303
113.654556576133,-24.896839853742,3.33700002479553
113.654544747348,-24.8968150421433,3.36099995422363
113.654532918562,-24.8967902305446,3.41200007247925
113.654521089777,-24.896765418946,3.41999996948242
113.654509260992,-24.8967406073473,3.41999996948242
113.654495468557,-24.8967172880142,3.42299999046326
113.65447084761,-24.8967021977563,3.42900003242493
113.654446226663,-24.8966871074985,3.42900003242493
113.654421605716,-24.8966720172407,3.42900003242493
113.654396984769,-24.8966569269828,3.40600003051758
113.654372363822,-24.896641836725,3.40900005149841
113.654347742875,-24.8966267464671,3.43099988746643
113.654323798728,-24.8966108383443,3.43099988746643
113.654301138434,-24.8965933787737,3.43099988746643
113.65427847814,-24.8965759192031,3.43099988746643
113.654255817846,-24.8965584596324,3.44299997138977
113.654233157552,-24.8965410000618,3.45299996185303
113.654210497258,-24.8965235404911,3.47500003623962
113.654187836965,-24.8965060809205,3.49400008964539
113.654165176671,-24.8964886213499,3.53299988555908
113.654142516377,-24.8964711617792,3.53299988555908
113.654119714784,-24.8964538566946,3.53299988555908
113.654096823417,-24.8964366497611,3.52299989509583
113.65407393205,-24.8964194428277,3.52299989509583
113.654051040683,-24.8964022358943,3.52800000953674
113.654028149316,-24.8963850289608,3.52800000953674
113.65400525795,-24.8963678220274,3.52800000953674
113.653982366583,-24.896350615094,3.49599994468689
113.653959475216,-24.8963334081605,3.48999990272522
113.653936583849,-24.8963162012271,3.47599996376038
113.653913692482,-24.8962989942937,3.44299997138977
113.653890801116,-24.8962817873602,3.44200004386902
113.653867909749,-24.8962645804268,3.49599994468689
113.653845018382,-24.8962473734934,3.58499993133545
113.653822127015,-24.89623016656,3.60499991226196
113.653819241498,-24.8962095904864,3.60499991226196
113.653833886718,-24.8961860621009,3.55700005340576
113.653848531937,-24.8961625337154,3.51499999809265
113.653863177157,-24.89613900533,3.50599993515015
113.653877962145,-24.8961155675848,3.50299991416931
113.653897516725,-24.8960952229216,3.48999990272522
113.653917071304,-24.8960748782583,3.5159999256134
113.653936625883,-24.8960545335951,3.52899993705749
113.653956180462,-24.8960341889318,3.55199993896484
113.653975735042,-24.8960138442685,3.55700005340576
113.653995289621,-24.8959934996053,3.5619999294281
113.6540148442,-24.895973154942,3.56899989891052
113.654034398779,-24.8959528102788,3.56899989891052
113.654053953359,-24.8959324656155,3.57400001335144
113.654073507938,-24.8959121209523,3.57400001335144
113.654092924956,-24.8958916745091,3.57400001335144
113.654110717897,-24.8958700264308,3.57400001335144
113.654128510838,-24.8958483783524,3.57000006484985
113.654146303779,-24.8958267302741,3.55000008392334
113.65416409672,-24.8958050821957,3.58000005531311
113.654181889661,-24.8957834341174,3.58700002479553
113.654199682603,-24.895761786039,3.58700002479553
113.654217475544,-24.8957401379607,3.5930000667572
113.65423455118,-24.8957180185637,3.5930000667572
113.654251429679,-24.8956957696335,3.59600008773804
113.654268308178,-24.8956735207033,3.60199989128113
113.654285186677,-24.8956512717732,3.60499991226196
113.654302065175,-24.895629022843,3.60499991226196
113.654318943674,-24.8956067739128,3.60499991226196
113.654335822173,-24.8955845249826,3.60099996376038
113.654352700672,-24.8955622760525,3.59000004577637
113.654364799307,-24.8955384821044,3.59000004577637
113.65436704747,-24.8955115041422,3.58600009727478
113.654369295634,-24.8954845261799,3.57499994087219
113.654371543797,-24.8954575482176,3.56799997138977
113.654373791961,-24.8954305702554,3.52400006103516
113.654373892628,-24.8954035811491,3.52100004005432
113.654371981155,-24.8953765816013,3.48200000572205
113.654370069683,-24.8953495820535,3.44599999237061
113.65436815821,-24.8953225825057,3.41900004196167
113.654366246738,-24.8952955829579,3.37499989318848
113.654364335265,-24.8952685834102,3.36600006866455
113.654362423793,-24.8952415838624,3.46299995231628
113.654360512321,-24.8952145843146,3.52499998855591
113.654358600848,-24.8951875847668,3.53199995803833
113.654357576019,-24.8951605591357,3.7419999961853
113.654357576019,-24.8951335033561,3.7419999961853
113.654357576019,-24.8951064475765,3.7419999961853
113.654357576019,-24.8950793917969,3.71599997329712
113.654351127353,-24.8950602273216,3.64999998855591
113.654322700884,-24.8950679573263,3.61900008964539
113.654294274415,-24.8950756873311,3.61900008964539
113.654265847946,-24.8950834173358,3.55799998092651
113.654237421477,-24.8950911473406,3.55100001144409
113.654208995008,-24.8950988773453,3.51499999809265
113.654180568539,-24.8951066073501,3.40999997901916
113.654152142069,-24.8951143373548,3.39300001907349
113.6541237156,-24.8951220673596,3.37499989318848
113.654095467865,-24.895130310333,3.37900008010864
113.654067364749,-24.8951389683638,3.40900005149841
113.654039261632,-24.8951476263946,3.40900005149841
113.654011158516,-24.8951562844255,3.40900005149841
