lon,lat,z
113.670535594495,-24.8935948130553,2.09199990081787
113.670524589641,-24.8936199670079,2.10499991226196
113.670513584786,-24.8936451209606,2.09000004577637
113.670502579932,-24.8936702749132,2.07600010681152
113.670491575078,-24.8936954288659,1.97200001525879
113.670480570224,-24.8937205828185,1.94999994087219
113.670469565369,-24.8937457367711,1.94100011634827
113.670458560515,-24.8937708907238,1.91800011444092
113.670447555661,-24.8937960446764,1.913
113.670436550806,-24.893821198629,1.89200009155273
113.670425545952,-24.8938463525817,1.87300003814697
113.670414541098,-24.8938715065343,1.84900010871887
113.670403536244,-24.8938966604869,1.80199993896484
113.670392531389,-24.8939218144396,1.7970000629425
113.670381526535,-24.8939469683922,1.75400008010864
113.670370521681,-24.8939721223449,1.6869999294281
113.670359516827,-24.8939972762975,1.66999996948242
113.670348511972,-24.8940224302501,1.59799994277954
113.670337507118,-24.8940475842028,1.56999994564056
113.670328246811,-24.8940732803373,1.5490000371933
113.670320123818,-24.8940993299341,1.5030000333786
113.670312000826,-24.8941253795308,1.46799994754791
113.670303877833,-24.8941514291276,1.46700002002716
113.670295754841,-24.8941774787243,1.44900001335144
113.670287631848,-24.8942035283211,1.43200005340576
113.670279508856,-24.8942295779178,1.42299999046326
113.670271385863,-24.8942556275146,1.43499995517731
113.670263262871,-24.8942816771113,1.43499995517731
113.670255139878,-24.8943077267081,1.43499995517731
113.670247016885,-24.8943337763048,1.43499995517731
113.670238893893,-24.8943598259016,1.43299998092651
113.6702307709,-24.8943858754983,1.43299998092651
113.670222647908,-24.8944119250951,1.41999996948242
113.670214524915,-24.8944379746918,1.38199998188019
113.670206401923,-24.8944640242886,1.37500001239777
113.67019827893,-24.8944900738854,1.34700001525879
113.670190155938,-24.8945161234821,1.34700001525879
113.670182032945,-24.8945421730789,1.31700004386902
113.670173909953,-24.8945682226756,1.31700004386902
113.67016578696,-24.8945942722724,1.31700004386902
113.670157663968,-24.8946203218691,1.31400002288818
113.670149540975,-24.8946463714659,1.33000005531311
113.670141417982,-24.8946724210626,1.35200001049042
113.67013329499,-24.8946984706594,1.37099994468689
113.670125171997,-24.8947245202561,1.38399995613098
113.670115564506,-24.8947501359258,1.40600003051758
113.670105573426,-24.8947756394706,1.42700005817413
113.670095582347,-24.8948011430155,1.42999995994568
