lon,lat,z
113.670362403172,-24.8880422316358,2.87099994468689
113.670379220064,-24.8880199169143,2.87099994468689
113.670396036956,-24.8879976021928,2.87099994468689
113.670412853847,-24.8879752874714,2.88000000762939
113.670429670739,-24.8879529727499,2.89200009155273
113.67044648763,-24.8879306580284,2.89200009155273
113.670463304522,-24.8879083433069,2.89200009155273
113.670480121413,-24.8878860285854,2.89900006103516
113.670496938305,-24.887863713864,2.89900006103516
113.670513755196,-24.8878413991425,2.90099991607666
113.670530572088,-24.887819084421,2.90099991607666
113.67054738898,-24.8877967696995,2.89799989509583
113.670564205871,-24.8877744549781,2.89799989509583
113.670581022763,-24.8877521402566,2.86499990272522
113.670598797765,-24.8877304686138,2.86300004768372
113.670617150389,-24.8877091846677,2.88399995613098
113.670635503014,-24.8876879007215,2.90200008201599
113.670653855638,-24.8876666167753,2.90200008201599
113.670672208262,-24.8876453328291,2.92099989700317
113.670690560886,-24.8876240488829,2.93999995040894
113.670708913511,-24.8876027649368,2.93999995040894
113.670727266135,-24.8875814809906,2.93999995040894
113.670745618759,-24.8875601970444,2.95599998283386
113.670763971383,-24.8875389130982,2.95599998283386
113.670782324008,-24.8875176291521,2.95800007629395
113.670800676632,-24.8874963452059,2.96699990081787
113.670819029256,-24.8874750612597,2.97200001525879
113.67083738188,-24.8874537773135,2.9829999332428
113.670855734505,-24.8874324933673,2.99800003814697
113.670874087129,-24.8874112094212,3.00400008010864
113.670892439753,-24.887389925475,3.00400008010864
113.670911038214,-24.8873688208934,3.00400008010864
113.670929767369,-24.8873478116672,3.00199998664856
113.670948496524,-24.887326802441,3.01100004959106
113.670967225679,-24.8873057932148,3.01100004959106
113.670985954835,-24.8872847839886,3.04000009346008
113.67100468399,-24.8872637747625,3.04000009346008
113.671023413145,-24.8872427655363,3.03400005149841
113.6710421423,-24.8872217563101,3.04000009346008
113.671060871455,-24.8872007470839,3.04000009346008
113.67107960061,-24.8871797378578,3.04000009346008
113.671098329765,-24.8871587286316,3.04199994850159
113.67111705892,-24.8871377194054,3.04199994850159
113.671135788076,-24.8871167101792,3.04799999046326
113.671154245326,-24.8870955056632,3.08199991035461
113.67117224387,-24.8870739716907,3.08199991035461
113.671190242414,-24.8870524377183,3.08199991035461
113.671208240958,-24.8870309037459,3.07600010681152
113.671226239503,-24.8870093697734,3.07600010681152
113.671244238047,-24.886987835801,3.0840000038147
113.671262236591,-24.8869663018286,3.10199989128113
113.671280235135,-24.8869447678561,3.10199989128113
113.671298233679,-24.8869232338837,3.1079999332428
113.671316232223,-24.8869016999113,3.12699998664856
113.671334230767,-24.8868801659388,3.12699998664856
113.671352229311,-24.8868586319664,3.12699998664856
113.671370227856,-24.886837097994,3.13399995613098
113.6713882264,-24.8868155640215,3.13999999809265
113.671406224944,-24.8867940300491,3.13999999809265
113.671424223488,-24.8867724960767,3.15099991607666
113.671442222032,-24.8867509621042,3.17999995994568
113.671460220576,-24.8867294281318,3.17999995994568
113.67147821912,-24.8867078941594,3.17999995994568
113.671496217664,-24.8866863601869,3.1390000705719
113.671514216209,-24.8866648262145,3.13499988365173
113.671532214753,-24.8866432922421,3.09799994277954
113.671550213297,-24.8866217582696,3.06700004386902
113.671568211841,-24.8866002242972,3.0600000743866
113.671586210385,-24.8865786903248,3.038
113.671604208929,-24.8865571563523,3.05199993896484
113.671622207473,-24.8865356223799,3.05400003242493
113.671640206017,-24.8865140884075,3.07700003433228
113.671658204561,-24.886492554435,3.10199989128113
113.671676203106,-24.8864710204626,3.12000001716614
113.67169420165,-24.8864494864902,3.14999998855591
113.671712200194,-24.8864279525177,3.18099988746643
113.671730198738,-24.8864064185453,3.19599999237061
113.671748197282,-24.8863848845729,3.27299989509583
113.671766195826,-24.8863633506004,3.31700004386902
113.67178419437,-24.886341816628,3.43399990844727
113.671802192914,-24.8863202826556,3.44299997138977
113.671820191459,-24.8862987486831,3.44299997138977
113.671838190003,-24.8862772147107,3.36099995422363
113.671856188547,-24.8862556807383,3.36399997520447
113.671874187091,-24.8862341467658,3.36399997520447
113.671892057084,-24.886212524,3.36399997520447
113.671909926327,-24.8861909007152,3.31600011634827
113.671927795569,-24.8861692774305,3.35300005722046
113.671945664811,-24.8861476541458,3.38399995613098
113.671963534053,-24.886126030861,3.40799988555908
113.671981403296,-24.8861044075763,3.42999995994568
113.671999272538,-24.8860827842916,3.44100011634827
113.67201714178,-24.8860611610068,3.44100011634827
113.672035011022,-24.8860395377221,3.44100011634827
113.672052880265,-24.8860179144374,3.43900002288818
113.672070749507,-24.8859962911526,3.42500008392334
113.672088618749,-24.8859746678679,3.44299997138977
113.672106487991,-24.8859530445832,3.46100009727478
113.672124357234,-24.8859314212984,3.47800005722046
113.672142226476,-24.8859097980137,3.4919999961853
113.672160095718,-24.885888174729,3.49599994468689
113.67217796496,-24.8858665514442,3.5159999256134
113.672195834203,-24.8858449281595,3.53499997901916
113.672213703445,-24.8858233048748,3.55100001144409
113.672231572687,-24.88580168159,3.56400002288818
113.672249441929,-24.8857800583053,3.56400002288818
113.672267311172,-24.8857584350206,3.56400002288818
113.672285180414,-24.8857368117358,3.56400002288818
113.672303049656,-24.8857151884511,3.55199993896484
113.672320918898,-24.8856935651664,3.55199993896484
113.672338788141,-24.8856719418816,3.54000009346008
113.672356657383,-24.8856503185969,3.55499995994568
113.672374526625,-24.8856286953122,3.56100000190735
113.672392395867,-24.8856070720274,3.56100000190735
113.67241026511,-24.8855854487427,3.57300008583069
113.672428134352,-24.885563825458,3.58099998283386
113.672446003594,-24.8855422021732,3.59499992179871
113.672463872836,-24.8855205788885,3.60000003623962
113.672481742079,-24.8854989556038,3.6169999961853
113.672499611321,-24.885477332319,3.62000001716614
113.672517480563,-24.8854557090343,3.62000001716614
113.672535349805,-24.8854340857495,3.61900008964539
113.672553219047,-24.8854124624648,3.62099994468689
113.67257108829,-24.8853908391801,3.62099994468689
113.672588957532,-24.8853692158953,3.62099994468689
113.672606826774,-24.8853475926106,3.61099995422363
113.672624696016,-24.8853259693259,3.60399998474121
113.672642565259,-24.8853043460411,3.59700001525879
113.672660434501,-24.8852827227564,3.58900011825562
113.672678303743,-24.8852610994717,3.57199991989136
113.672696172985,-24.8852394761869,3.55400003242493
113.672714042228,-24.8852178529022,3.55400003242493
113.67273191147,-24.8851962296175,3.57099999237061
113.672749780712,-24.8851746063327,3.57099999237061
113.672767649954,-24.885152983048,3.57499994087219
113.672785519197,-24.8851313597633,3.57899988937378
113.672803388439,-24.8851097364785,3.59600008773804
113.672821257681,-24.8850881131938,3.59600008773804
113.672839126923,-24.8850664899091,3.59600008773804
113.672856996166,-24.8850448666243,3.59600008773804
113.672874865408,-24.8850232433396,3.59099997329712
113.67289273465,-24.8850016200549,3.59099997329712
113.672910817057,-24.8849801470743,3.5930000667572
113.67292925,-24.8849589212607,3.62000001716614
113.672947682943,-24.8849376954471,3.62000001716614
113.672966115887,-24.8849164696335,3.62000001716614
113.67298454883,-24.8848952438199,3.59099997329712
113.673002981774,-24.8848740180063,3.58300007629395
113.673021414717,-24.8848527921926,3.58300007629395
113.67303984766,-24.884831566379,3.58300007629395
113.673058280604,-24.8848103405654,3.538
113.673076713547,-24.8847891147518,3.538
113.673095146491,-24.8847678889382,3.51899994659424
113.673113579434,-24.8847466631246,3.51299990463257
113.673132012378,-24.884725437311,3.48800004768372
113.673150445321,-24.8847042114973,3.48400009918213
113.673168878264,-24.8846829856837,3.45699991035461
113.673187311208,-24.8846617598701,3.42299999046326
113.673205744151,-24.8846405340565,3.40099991607666
113.673224177095,-24.8846193082429,3.37499989318848
113.673242610038,-24.8845980824293,3.38200010108948
113.673261042981,-24.8845768566157,3.40699995803833
113.673279475925,-24.884555630802,3.42399991798401
113.673297908868,-24.8845344049884,3.45200003433228
113.673316341812,-24.8845131791748,3.46400011825562
113.673334774755,-24.8844919533612,3.47500003623962
113.673353207698,-24.8844707275476,3.48899997520447
113.673371640642,-24.884449501734,3.49599994468689
113.673390073585,-24.8844282759204,3.49599994468689
113.673408506529,-24.8844070501067,3.49599994468689
113.673426939472,-24.8843858242931,3.49299992370605
113.673445372415,-24.8843645984795,3.48800004768372
113.673463805359,-24.8843433726659,3.47599996376038
113.673481987894,-24.8843219708275,3.47400010871887
113.673499795226,-24.88430030524,3.47400010871887
113.673517602558,-24.8842786396525,3.47100008773804
113.67353540989,-24.8842569740651,3.45100010681152
