lon,lat,z
113.669780574844,-24.8932981529708,2.02000011253357
113.669790858029,-24.8932728618931,2.11300004768372
113.669801141215,-24.8932475708153,2.15900005149841
113.6698114244,-24.8932222797376,2.22299994277954
113.669821707585,-24.8931969886599,2.2640000705719
113.669831990771,-24.8931716975821,2.35900009918213
113.669842273956,-24.8931464065044,2.36399997520447
113.669852557142,-24.8931211154267,2.45399988937378
113.669862840327,-24.8930958243489,2.48999990272522
113.669873123513,-24.8930705332712,2.48999990272522
113.669883406698,-24.8930452421935,2.48999990272522
113.669893689884,-24.8930199511157,2.46500004577637
113.669903973069,-24.892994660038,2.46100009727478
113.669914256255,-24.8929693689602,2.61799992370605
113.66992453944,-24.8929440778825,2.65500010299683
113.669934822625,-24.8929187868048,2.70599998283386
113.669945926921,-24.8928938032726,2.70599998283386
113.669958097327,-24.8928692190513,2.64999998855591
113.669970267734,-24.8928446348299,2.69200004386902
113.66998243814,-24.8928200506085,2.69200004386902
113.669994608547,-24.8927954663871,2.54499996948242
113.670006778954,-24.8927708821657,2.59600008773804
113.67001894936,-24.8927462979443,2.74599994468689
113.670031119767,-24.8927217137229,2.75800002861023
113.670043290174,-24.8926971295015,2.75800002861023
113.67005546058,-24.8926725452801,2.74500001716614
113.670067630987,-24.8926479610588,2.65600003051758
113.670079801393,-24.8926233768374,2.65600003051758
113.6700919718,-24.892598792616,2.65500010299683
113.670104142207,-24.8925742083946,2.65500010299683
113.670116312613,-24.8925496241732,2.61900008964539
113.67012848302,-24.8925250399518,2.62200011062622
113.670140653427,-24.8925004557304,2.62200011062622
113.670152823833,-24.892475871509,2.62399996566772
113.670166222673,-24.8924518411686,2.62399996566772
113.670180245808,-24.8924280923122,2.54400004196167
113.670194268942,-24.8924043434558,2.52299989509583
113.670208292076,-24.8923805945994,2.52299989509583
113.67022231521,-24.892356845743,2.59799994277954
113.670236338345,-24.8923330968867,2.59799994277954
113.670250361479,-24.8923093480303,2.47200001525879
113.670264384613,-24.8922855991739,2.51499999809265
113.670278407747,-24.8922618503175,2.45399988937378
113.670292430882,-24.8922381014612,2.36000002670288
113.670306454016,-24.8922143526048,2.33499993133545
113.67032047715,-24.8921906037484,2.31300009536743
113.670334500284,-24.892166854892,2.31300009536743
113.670348523419,-24.8921431060357,2.14900006103516
113.670362546553,-24.8921193571793,2.07400001335144
113.670376569687,-24.8920956083229,2.14200009155273
113.670390592821,-24.8920718594665,2.14200009155273
113.670404615956,-24.8920481106101,2.07899988937378
113.67041863909,-24.8920243617538,1.75700010108948
113.670431474546,-24.8920000863065,1.69999994087219
113.670443287059,-24.8919753573079,1.63899995136261
113.670455099572,-24.8919506283092,1.663
113.670466912085,-24.8919258993106,1.85000003623962
113.670478724597,-24.891901170312,1.85000003623962
113.67049053711,-24.8918764413134,1.65900005149841
