lon,lat,z
113.655784355442,-24.8941636025617,2.4590000038147
113.655804508303,-24.894143750489,2.42399991798401
113.655824661165,-24.8941238984163,2.49999989318848
113.655844814027,-24.8941040463436,2.49999989318848
113.655864966888,-24.8940841942709,2.60900009918213
113.655883794111,-24.8940632999257,2.60900009918213
113.655902350756,-24.8940421928411,2.60900009918213
113.655920907402,-24.8940210857565,2.53899992752075
113.655939464047,-24.8939999786719,2.62200011062622
113.655958020692,-24.8939788715873,2.53499997901916
113.655976577337,-24.8939577645028,2.54199994850159
113.655995133982,-24.8939366574182,2.54199994850159
113.656013690628,-24.8939155503336,2.54199994850159
113.656032247273,-24.893894443249,2.72299994277954
113.656050803918,-24.8938733361644,2.66099990653992
113.656069360563,-24.8938522290798,2.5619999294281
113.656087917208,-24.8938311219953,2.5619999294281
113.656106195526,-24.8938098159662,2.55199993896484
113.656124230558,-24.8937883360403,2.5600000743866
113.65614226559,-24.8937668561143,2.57799996185303
113.656160300623,-24.8937453761883,2.57799996185303
113.656178335655,-24.8937238962623,2.57799996185303
113.656196370687,-24.8937024163363,2.63300002861023
113.656214405719,-24.8936809364103,2.69599999237061
113.656232440751,-24.8936594564843,2.63300002861023
113.656250475784,-24.8936379765583,2.54799999046326
113.656268510816,-24.8936164966323,2.54799999046326
113.656286545848,-24.8935950167063,2.55799998092651
113.656304732859,-24.8935736437909,2.67299999046326
113.656322944636,-24.8935522883142,2.60000003623962
113.656341156413,-24.8935309328374,2.60900009918213
113.65635936819,-24.8935095773606,2.59700001525879
113.656377579967,-24.8934882218839,2.64999998855591
113.656395791744,-24.8934668664071,2.82799996185303
113.656414003521,-24.8934455109304,2.82799996185303
113.656432215299,-24.8934241554536,2.95399988937378
113.656450427076,-24.8934027999768,2.95399988937378
113.656468638853,-24.8933814445001,2.6869999294281
113.656493231785,-24.8933666573531,2.57600010681152
113.656518665558,-24.8933527357093,2.57600010681152
113.65654409933,-24.8933388140656,2.57600010681152
113.656569533102,-24.8933248924219,2.54899991798401
113.656598336766,-24.8933255957974,2.5840000038147
113.656627762861,-24.8933290004695,2.5840000038147
113.656657188956,-24.8933324051417,2.5840000038147
113.656686615051,-24.8933358098139,2.72699989128113
113.65671339082,-24.8933447557436,2.93099988746643
113.6567361429,-24.8933621143295,2.93099988746643
113.656758894981,-24.8933794729154,2.93099988746643
113.656781647062,-24.8933968315013,2.93099988746643
113.656804399143,-24.8934141900872,2.79300011444092
113.656827151223,-24.8934315486731,2.79300011444092
113.656849903304,-24.893448907259,2.76499999809265
113.656872655385,-24.8934662658449,2.73400009918213
113.656895407466,-24.8934836244308,2.73400009918213
113.656918159546,-24.8935009830167,2.73400009918213
113.656940911627,-24.8935183416026,2.6390000705719
113.656963663708,-24.8935357001885,2.6390000705719
113.656986415789,-24.8935530587744,2.6390000705719
113.65700916787,-24.8935704173603,2.62000001716614
113.65703191995,-24.8935877759461,2.61099995422363
113.657055430231,-24.8936042570992,2.62499989318848
113.657079250889,-24.8936203790656,2.62499989318848
113.657103071547,-24.893636501032,2.62499989318848
113.657126892206,-24.8936526229984,2.62499989318848
113.657150712864,-24.8936687449648,2.76899994659424
113.657174533522,-24.8936848669311,2.76899994659424
113.65719835418,-24.8937009888975,2.76899994659424
113.657222174838,-24.8937171108639,2.76899994659424
113.657245995497,-24.8937332328303,2.70800007629395
113.657269816155,-24.8937493547967,2.70800007629395
113.657293636813,-24.8937654767631,2.70800007629395
113.657317457471,-24.8937815987295,2.70800007629395
113.657341475921,-24.893797473821,2.66800011444092
113.657365553698,-24.8938132748622,2.70399988937378
113.657389631475,-24.8938290759034,2.75999988365173
113.657413709252,-24.8938448769446,2.75999988365173
113.657437787029,-24.8938606779857,2.75999988365173
113.657461864806,-24.8938764790269,2.74400008964539
113.657485942583,-24.8938922800681,2.93999995040894
113.65751002036,-24.8939080811093,2.93999995040894
113.657534098137,-24.8939238821504,2.93999995040894
113.657558003581,-24.8939398964838,2.93999995040894
113.657581677613,-24.8939561972298,2.72200001525879
113.657605351646,-24.8939724979757,2.72200001525879
113.657629025678,-24.8939887987217,2.67600001144409
113.65765269971,-24.8940050994676,2.63200010108948
113.657676373743,-24.8940214002136,2.62000001716614
113.657700047775,-24.8940377009595,2.59000004577637
113.657723721807,-24.8940540017055,2.59799994277954
113.65774739584,-24.8940703024514,2.59799994277954
113.657771069872,-24.8940866031974,2.6079999332428
113.657794743904,-24.8941029039433,2.6850000743866
113.657818417937,-24.8941192046892,2.6850000743866
113.657842091969,-24.8941355054352,2.6850000743866
113.657865766002,-24.8941518061811,2.6850000743866
113.657889440034,-24.8941681069271,2.6720000629425
113.657913026011,-24.8941845129415,2.6720000629425
113.657936511141,-24.8942010395148,2.61900008964539
113.657959996272,-24.8942175660882,2.59600008773804
113.657983481402,-24.8942340926616,2.59600008773804
113.658006966533,-24.8942506192349,2.60700000572205
113.658030451663,-24.8942671458083,2.60700000572205
113.658053936794,-24.8942836723817,2.60700000572205
113.658077421925,-24.894300198955,2.60700000572205
113.658100907055,-24.8943167255284,2.5930000667572
113.658124392186,-24.8943332521018,2.61300004768372
113.658147877316,-24.8943497786752,2.61300004768372
113.658171362447,-24.8943663052485,2.61300004768372
113.658194847577,-24.8943828318219,2.6079999332428
113.658218332708,-24.8943993583953,2.6079999332428
113.658241817839,-24.8944158849686,2.663
113.658265154271,-24.8944325846928,2.71100009727478
113.658288367204,-24.8944494282239,2.71100009727478
113.658311580138,-24.894466271755,2.99299992370605
113.658334793072,-24.894483115286,2.99299992370605
113.658358006005,-24.8944999588171,2.99299992370605
113.658381218939,-24.8945168023482,2.98400009918213
113.658404431872,-24.8945336458793,2.85700000572205
113.658427644806,-24.8945504894103,2.68299998092651
113.658450857739,-24.8945673329414,2.7419999961853
113.658474070673,-24.8945841764725,2.79000009346008
113.658497283607,-24.8946010200036,2.79000009346008
113.65852049654,-24.8946178635347,2.79000009346008
113.658543709474,-24.8946347070657,2.6869999294281
113.658566922407,-24.8946515505968,2.88099993515015
113.658590135341,-24.8946683941279,2.88099993515015
113.658613289303,-24.8946853044639,2.913
113.658636279809,-24.8947023999684,2.913
113.658659270315,-24.8947194954728,2.913
113.658682260821,-24.8947365909772,2.788
113.658705251327,-24.8947536864816,2.67500008392334
113.658728241833,-24.8947707819861,2.68399990844727
113.658751232339,-24.8947878774905,2.68399990844727
113.658774222845,-24.8948049729949,2.81600011634827
113.658797213351,-24.8948220684993,2.81600011634827
113.658820203856,-24.8948391640037,2.77800000953674
113.658843194362,-24.8948562595082,2.71500004577637
113.658866184868,-24.8948733550126,2.75299991416931
113.658889175374,-24.894890450517,2.76199997711182
113.65891216588,-24.8949075460214,2.76199997711182
113.658935156386,-24.8949246415259,2.76199997711182
113.658956451539,-24.8949433808404,2.76199997711182
113.658976562499,-24.8949632683454,2.71999992179871
113.65899667346,-24.8949831558505,2.71500004577637
113.65901678442,-24.8950030433555,2.97500003623962
113.65903689538,-24.8950229308606,2.97500003623962
113.65905700634,-24.8950428183656,2.81799997138977
113.6590771173,-24.8950627058706,2.77299989509583
113.65909722826,-24.8950825933757,2.77299989509583
113.65911733922,-24.8951024808807,2.77199996757507
113.659137450181,-24.8951223683858,2.77199996757507
113.65915937825,-24.8951405729187,2.63600004959106
113.659181487635,-24.8951586095216,2.63000000762939
113.659203597019,-24.8951766461245,2.5930000667572
113.659227022923,-24.8951923349495,2.54000009346008
113.659255996917,-24.8951981297483,2.52599991607666
113.659284970911,-24.8952039245472,2.52599991607666
113.659313944905,-24.895209719346,2.53400005149841
113.659335900483,-24.8951944426765,2.58700002479553
113.659356443943,-24.8951749263896,2.82899988937378
113.659376987403,-24.8951554101027,2.82899988937378
113.659397530863,-24.8951358938158,2.82899988937378
113.659418074322,-24.8951163775289,2.82899988937378
113.659438617782,-24.895096861242,2.62300003814697
113.659457940439,-24.8950763834719,2.71200002479553
113.659476115078,-24.8950550015433,2.71200002479553
113.659494289718,-24.8950336196148,2.64200009155273
113.659512464357,-24.8950122376862,2.85600007820129
113.659530638996,-24.8949908557577,2.85600007820129
113.659548813635,-24.8949694738291,3.00500000762939
113.659566988275,-24.8949480919006,3.00500000762939
113.659585162914,-24.894926709972,3.00500000762939
113.659603337553,-24.8949053280435,3.00500000762939
113.659621512192,-24.8948839461149,2.65500010299683
113.659639686832,-24.8948625641864,2.72699989128113
113.659657861471,-24.8948411822578,2.72699989128113
113.65967603611,-24.8948198003293,2.72699989128113
113.659694210749,-24.8947984184007,2.86499990272522
113.659713105866,-24.8947775952023,2.86499990272522
113.659733319258,-24.8947577943278,2.86499990272522
113.659753532651,-24.8947379934533,2.86499990272522
113.659773746044,-24.8947181925788,2.68900002288818
113.659793959436,-24.8946983917043,2.68900002288818
113.659814172829,-24.8946785908298,2.65900005149841
113.659834386222,-24.8946587899553,2.65900005149841
113.659854599615,-24.8946389890808,2.93900002288818
113.659874813007,-24.8946191882063,2.93900002288818
113.6598950264,-24.8945993873318,2.88999999809265
113.659915239793,-24.8945795864573,2.85099996376038
113.659943472416,-24.8945742422525,2.75100005912781
113.659972936085,-24.8945711173179,2.78700007247925
113.660002399755,-24.8945679923832,2.92099989700317
113.660031863424,-24.8945648674486,2.93900002288818
113.660061235254,-24.894562120695,3.02599991607666
113.660086496109,-24.8945763022275,3.17500008392334
113.660111756964,-24.89459048376,3.17500008392334
113.660137017819,-24.8946046652925,3.17500008392334
113.660162278673,-24.8946188468251,3.06300009536743
113.660187165047,-24.8946334989438,2.91999996948242
113.660209775551,-24.8946510110006,3.30199993896484
113.660232386054,-24.8946685230574,3.36000002670288
113.660254996558,-24.8946860351143,3.36000002670288
113.660277607062,-24.8947035471711,3.36000002670288
113.660300217566,-24.8947210592279,3.07600010681152
113.660322828069,-24.8947385712848,3.07600010681152
113.660345438573,-24.8947560833416,3.07600010681152
113.660368049077,-24.8947735953984,3.07499994087219
113.660390659581,-24.8947911074552,2.92099989700317
113.660413638121,-24.8948082029067,2.96599997329712
113.660437207225,-24.894824629858,2.96599997329712
113.660460776329,-24.8948410568093,3.04799999046326
113.660484345433,-24.8948574837605,3.04799999046326
113.660507914537,-24.8948739107118,3.04799999046326
113.660531483641,-24.8948903376631,3.04799999046326
113.660555052745,-24.8949067646144,2.96999992179871
113.660578621849,-24.8949231915656,3.01100004959106
113.660602190953,-24.8949396185169,3.01800001907349
113.660625760057,-24.8949560454682,3.01800001907349
113.660649329161,-24.8949724724195,3.01800001907349
113.660672898265,-24.8949888993707,2.92800010490417
113.660696316489,-24.8950055008705,2.88200010108948
113.660719327453,-24.895022573521,2.88200010108948
113.660742338417,-24.8950396461715,2.88200010108948
113.660765349381,-24.895056718822,2.79799999046326
113.660788360344,-24.8950737914726,2.79799999046326
113.660811371308,-24.8950908641231,2.79799999046326
113.660834382272,-24.8951079367736,2.77899993705749
113.660857393236,-24.8951250094241,2.78599990653992
113.660880404199,-24.8951420820746,2.78599990653992
113.660903415163,-24.8951591547251,2.78599990653992
113.660926426127,-24.8951762273756,2.71899999427795
113.66094943709,-24.8951933000261,2.86199988174438
113.660972334122,-24.8952104991802,2.86199988174438
113.660995159788,-24.8952277775731,2.86199988174438
113.661017985455,-24.8952450559661,2.86199988174438
113.661040811121,-24.895262334359,2.75299991416931
113.661063636788,-24.895279612752,2.71100009727478
113.661086462454,-24.895296891145,2.57799996185303
113.661109288121,-24.8953141695379,2.57799996185303
113.661132113787,-24.8953314479309,2.63600004959106
113.661154939454,-24.8953487263239,2.69500006484985
113.66117776512,-24.8953660047168,2.85000003623962
113.661200590787,-24.8953832831098,2.85000003623962
113.661223416453,-24.8954005615027,2.85000003623962
113.661246610388,-24.895417423737,2.85000003623962
113.661269945665,-24.8954341262482,2.7419999961853
113.661293280943,-24.8954508287595,2.72599996376038
113.66131661622,-24.8954675312707,2.80199993896484
113.661339951498,-24.895484233782,2.80199993896484
113.661363286775,-24.8955009362932,2.80199993896484
113.661386622053,-24.8955176388045,2.74500001716614
113.66140995733,-24.8955343413158,2.95200003433228
113.661433292608,-24.895551043827,2.95200003433228
113.661456627885,-24.8955677463383,2.95200003433228
113.661479963163,-24.8955844488495,2.95200003433228
113.66150329844,-24.8956011513608,2.74899996566772
113.661526633718,-24.8956178538721,2.81799997138977
113.661549968995,-24.8956345563833,2.81799997138977
113.661573304272,-24.8956512588946,2.81799997138977
113.66159663955,-24.8956679614058,2.91399992752075
113.661619974827,-24.8956846639171,2.91399992752075
113.661643310105,-24.8957013664283,2.91399992752075
113.661666424787,-24.8957183214252,2.84399999427795
113.661689479861,-24.8957353446482,2.8119999294281
113.661712534935,-24.8957523678713,2.8119999294281
113.661735590009,-24.8957693910944,2.77499998855591
113.661758645082,-24.8957864143174,2.77499998855591
113.661781700156,-24.8958034375405,2.7419999961853
113.66180475523,-24.8958204607636,2.7419999961853
113.661827810304,-24.8958374839866,2.93200005340576
113.661850865377,-24.8958545072097,3.02599991607666
113.661873920451,-24.8958715304328,3.02599991607666
113.661896975525,-24.8958885536558,3.02599991607666
113.661920030599,-24.8959055768789,2.88699997711182
113.661943085673,-24.895922600102,2.85700000572205
113.661966140746,-24.895939623325,2.83600009727478
113.66198919582,-24.8959566465481,2.94800008583069
113.662012250894,-24.8959736697712,2.94800008583069
113.662035528205,-24.8959904378305,2.94800008583069
113.662058924687,-24.8960070690642,2.93800009536743
113.662082321168,-24.8960237002979,2.93800009536743
113.662105717649,-24.8960403315316,2.83300007629395
113.66212911413,-24.8960569627653,3.05400003242493
113.662152510612,-24.896073593999,3.15900005149841
113.662175907093,-24.8960902252326,3.15900005149841
113.662199303574,-24.8961068564663,3.15900005149841
113.662227388645,-24.8961154536734,2.83000005531311
113.66225557988,-24.8961238689672,2.81700004386902
113.662283771114,-24.896132284261,2.67299999046326
113.662311962348,-24.8961406995547,2.67299999046326
113.662340153582,-24.8961491148485,2.65900005149841
113.662366830219,-24.8961401275711,2.64600004005432
113.662393212726,-24.8961277607708,2.79599989700317
113.662419595234,-24.8961153939705,2.82899988937378
113.662445977741,-24.8961030271702,2.82899988937378
113.662472360248,-24.8960906603699,2.6850000743866
113.66249454131,-24.89607344937,2.64900006103516
113.662513808008,-24.8960528781557,2.73500002670288
113.662533074707,-24.8960323069413,2.78000010299683
113.662552341405,-24.8960117357269,2.86799992370605
113.662571608103,-24.8959911645125,2.86799992370605
113.662590874802,-24.8959705932981,2.88799990463257
113.6626101415,-24.8959500220837,2.99100006866455
113.662629408199,-24.8959294508693,2.99100006866455
113.662648674897,-24.8959088796549,2.99100006866455
113.662667941595,-24.8958883084406,2.83799995231628
113.662687208294,-24.8958677372262,2.83799995231628
113.662706474992,-24.8958471660118,3.01299990463257
113.66272574169,-24.8958265947974,3.01299990463257
113.662745008389,-24.895806023583,3.01299990463257
113.662764275087,-24.8957854523686,2.77000011253357
113.662783541785,-24.8957648811542,3.00100005912781
113.662802808484,-24.8957443099398,3.00100005912781
113.662822075182,-24.8957237387255,3.00700010108948
113.66284134188,-24.8957031675111,3.02899993705749
113.662860608579,-24.8956825962967,3.16399992752075
113.662879875277,-24.8956620250823,3.16399992752075
113.662899186113,-24.8956414902478,3.16399992752075
113.662919678517,-24.8956219293161,2.92500008392334
113.662940170922,-24.8956023683845,2.82400001335144
113.662960663327,-24.8955828074528,2.72299994277954
113.662981155731,-24.8955632465211,2.65600003051758
113.663001648136,-24.8955436855894,2.62900008010864
113.66302214054,-24.8955241246578,2.62900008010864
113.663042632945,-24.8955045637261,2.62900008010864
113.66306312535,-24.8954850027944,2.56799997138977
113.663083617754,-24.8954654418627,2.7640000705719
113.663104110159,-24.8954458809311,2.7640000705719
113.663124602563,-24.8954263199994,2.59499992179871
113.663145094968,-24.8954067590677,2.52100004005432
113.663165587373,-24.895387198136,2.56700004386902
113.663186079777,-24.8953676372044,2.63799990463257
113.663206572182,-24.8953480762727,2.63799990463257
113.663227064587,-24.895328515341,2.61399997520447
113.663247556991,-24.8953089544093,2.69800008583069
113.663268049396,-24.8952893934777,2.69800008583069
113.6632885418,-24.895269832546,2.69800008583069
113.663309034205,-24.8952502716143,2.60700000572205
113.663330085214,-24.8952354882052,2.60700000572205
113.663354639534,-24.8952506672395,2.83799995231628
113.663379193854,-24.8952658462738,2.84700001525879
113.663403748175,-24.8952810253082,2.84700001525879
113.663428302495,-24.8952962043425,2.84700001525879
113.663451793671,-24.8953125540942,2.7180000667572
113.663472715862,-24.8953317327697,2.65699995803833
113.663493638053,-24.8953509114451,2.86300004768372
113.663514560245,-24.8953700901206,2.86300004768372
113.663535482436,-24.8953892687961,2.86300004768372
113.663556404628,-24.8954084474716,2.82600010681152
113.663578112181,-24.8954258512555,2.76700009155273
113.663607768226,-24.8954252917075,2.76700009155273
113.663637424271,-24.8954247321595,2.78400005149841
113.663667080315,-24.8954241726115,2.8119999294281
113.663695586304,-24.8954203252181,2.8119999294281
113.663720117907,-24.8954051156242,2.84799994277954
113.663744649511,-24.8953899060303,2.84799994277954
113.663769181114,-24.8953746964364,2.84799994277954
113.663793712717,-24.8953594868425,2.7640000705719
113.663817119604,-24.8953428882062,2.80599988746643
113.663840272826,-24.8953259762878,2.80599988746643
113.663863426047,-24.8953090643695,2.80599988746643
113.663886579269,-24.8952921524511,2.80599988746643
113.663909732491,-24.8952752405328,2.87399996566772
113.663932885712,-24.8952583286144,2.87399996566772
113.663956038934,-24.8952414166961,2.87399996566772
113.663979192155,-24.8952245047777,2.83799995231628
113.664002345377,-24.8952075928594,2.81100000190735
113.664025498598,-24.895190680941,2.70599998283386
113.664048643569,-24.8951737596865,2.70599998283386
113.664071683591,-24.8951567196709,2.68399990844727
113.664094723612,-24.8951396796553,2.75500000762939
113.664117763633,-24.8951226396397,2.75500000762939
113.664140803654,-24.8951055996241,2.75500000762939
113.664163843675,-24.8950885596085,2.75999988365173
113.664186883696,-24.8950715195929,2.76499999809265
113.664209923717,-24.8950544795773,3.14699996757507
113.664232963738,-24.8950374395616,3.14699996757507
113.664256405605,-24.8950214335505,3.14699996757507
113.664286067898,-24.8950214335505,3.14699996757507
113.664315730191,-24.8950214335505,2.90200008201599
113.664336734806,-24.8950371946658,2.89300001907349
113.664354493046,-24.895058865738,2.89300001907349
113.664372251286,-24.8950805368102,2.86600006866455
113.664390009525,-24.8951022078824,2.64600004005432
113.664407767765,-24.8951238789546,2.62699998664856
113.664425526005,-24.8951455500269,2.74899996566772
113.664443284244,-24.8951672210991,2.74899996566772
113.664461806934,-24.8951883371788,2.74899996566772
113.664480977774,-24.8952089826989,2.74999989318848
113.664500148614,-24.895229628219,2.74999989318848
113.664519319454,-24.8952502737392,2.83900011825562
113.664538490294,-24.8952709192593,3.14699996757507
113.664557661134,-24.8952915647794,3.14699996757507
113.664576831974,-24.8953122102995,3.14699996757507
113.664596002814,-24.8953328558197,3.14699996757507
113.664615173655,-24.8953535013398,2.76899994659424
113.664634344495,-24.8953741468599,2.70999993133545
113.664653515335,-24.89539479238,2.70999993133545
113.664672686175,-24.8954154379002,2.70999993133545
113.664691857015,-24.8954360834203,2.6720000629425
113.664710813197,-24.8954568902069,2.7090000038147
113.664729354096,-24.8954780089845,2.7090000038147
113.664747894995,-24.8954991277622,2.7090000038147
113.664766435893,-24.8955202465398,2.71599997329712
113.664784976792,-24.8955413653174,2.75400008010864
113.664803517691,-24.8955624840951,2.75400008010864
113.664822058589,-24.8955836028727,2.77700008201599
113.664840599488,-24.8956047216504,2.77700008201599
113.664859140387,-24.895625840428,2.77700008201599
113.664877681285,-24.8956469592057,2.95800007629395
113.664896222184,-24.8956680779833,2.95800007629395
113.664914763083,-24.8956891967609,2.95800007629395
113.664933303982,-24.8957103155386,2.95800007629395
113.66495184488,-24.8957314343162,2.76100004959106
113.664970385779,-24.8957525530939,2.76100004959106
113.664988926678,-24.8957736718715,2.76100004959106
113.665007467576,-24.8957947906491,2.76100004959106
113.665026008475,-24.8958159094268,2.74999989318848
113.665044549374,-24.8958370282044,2.74999989318848
113.665063090272,-24.8958581469821,2.72999991226196
113.665081631171,-24.8958792657597,2.72999991226196
113.66510017207,-24.8959003845374,2.72999991226196
113.665119205596,-24.8959211280977,2.72299994277954
113.665138683317,-24.8959415333298,2.7659999256134
113.665158161039,-24.8959619385619,2.7659999256134
113.665177638761,-24.895982343794,2.7659999256134
113.665197116482,-24.8960027490261,2.81300009536743
113.665221165543,-24.8960183824927,2.81300009536743
113.665245947051,-24.8960332513977,2.81300009536743
113.66527072856,-24.8960481203028,2.70200003433228
113.665299218453,-24.896047961761,2.78199995803833
113.665328594665,-24.8960442116064,2.78199995803833
113.665357970876,-24.8960404614518,2.78199995803833
113.665386866673,-24.8960349069192,2.67399991798401
113.665414856624,-24.8960259501348,2.70699991035461
113.665442846575,-24.8960169933504,2.70699991035461
113.665470836527,-24.896008036566,2.73599995422363
113.665495103649,-24.8959938712084,2.73599995422363
113.665515382548,-24.8959741259652,2.73599995422363
113.665535661446,-24.895954380722,2.91399992752075
113.665555940344,-24.8959346354788,2.91399992752075
113.665576219243,-24.8959148902356,2.91399992752075
113.665596498141,-24.8958951449924,2.91399992752075
113.66561677704,-24.8958753997492,2.74299992370605
113.665637055938,-24.8958556545061,2.87900008010864
113.665657192963,-24.8958357901348,2.92500008392334
113.665677095235,-24.8958157286452,2.92500008392334
113.665696997506,-24.8957956671556,2.92500008392334
113.665716899778,-24.895775605666,2.66999996948242
113.665736802049,-24.8957555441764,2.82499994087219
113.66575670432,-24.8957354826868,2.86900008964539
113.665776606592,-24.8957154211972,2.86900008964539
113.665796508863,-24.8956953597076,2.86900008964539
113.665816411135,-24.895675298218,2.95999993133545
113.665836313406,-24.8956552367284,2.95999993133545
113.665856215678,-24.8956351752388,2.97100008773804
113.665876117949,-24.8956151137493,2.97100008773804
113.66589602022,-24.8955950522597,2.97100008773804
113.665915922492,-24.8955749907701,2.97100008773804
113.665936623642,-24.8955556203837,2.96699990081787
113.665957534602,-24.8955364315026,2.99899996566772
113.665978445562,-24.8955172426214,2.99899996566772
113.665999356523,-24.8954980537403,2.88399995613098
113.666020267483,-24.8954788648591,2.8340000038147
113.666041178443,-24.8954596759779,2.8100000743866
113.666062089403,-24.8954404870968,2.74299992370605
113.666083000363,-24.8954212982156,2.91900004196167
113.666103911324,-24.8954021093344,3.00899995613098
