lon,lat,z
113.651607139406,-24.8964157126823,3.67699993896484
113.651627079335,-24.8964356192109,3.86299980926514
113.651647019264,-24.8964555257395,3.86299980926514
113.651666959193,-24.8964754322681,3.76800001907349
113.651686899122,-24.8964953387967,3.76800001907349
113.651706839051,-24.8965152453253,3.76800001907349
113.65172677898,-24.8965351518539,3.66599978256226
113.651746718908,-24.8965550583825,3.65300000953674
113.651766658837,-24.8965749649111,3.65300000953674
113.651789973411,-24.8965914766714,3.65300000953674
113.651813641191,-24.8966076331198,3.62300003814697
113.651837308971,-24.8966237895682,3.62000001716614
113.65186097675,-24.8966399460166,3.60600007820129
113.65188464453,-24.896656102465,3.5840000038147
113.65190831231,-24.8966722589133,3.57300008583069
113.651931980089,-24.8966884153617,3.57799996185303
113.651955647869,-24.8967045718101,3.57799996185303
113.651979315649,-24.8967207282585,3.57799996185303
113.652002983428,-24.8967368847069,3.58799995231628
113.652026651208,-24.8967530411553,3.59000004577637
113.652050318988,-24.8967691976037,3.62000001716614
113.652073986767,-24.896785354052,3.62000001716614
113.652097654547,-24.8968015105004,3.62000001716614
113.652121322326,-24.8968176669488,3.61300004768372
113.652144906584,-24.8968339244561,3.62699998664856
113.65216844459,-24.8968502379258,3.62699998664856
113.652191982596,-24.8968665513954,3.62699998664856
113.652215520602,-24.896882864865,3.60000003623962
113.652239058608,-24.8968991783346,3.61399997520447
113.652262596615,-24.8969154918042,3.61600006866455
113.652286134621,-24.8969318052738,3.61600006866455
113.652309672627,-24.8969481187434,3.61600006866455
113.652333210633,-24.896964432213,3.5840000038147
113.652356748639,-24.8969807456826,3.5840000038147
113.652380286645,-24.8969970591522,3.5840000038147
113.652403824651,-24.8970133726218,3.5470000629425
113.652427362658,-24.8970296860914,3.5470000629425
113.652450900664,-24.897045999561,3.5470000629425
113.65247443867,-24.8970623130306,3.60700000572205
113.652497976676,-24.8970786265002,3.64999998855591
113.652521514682,-24.8970949399698,4.11099995422363
113.652545052688,-24.8971112534394,4.11099995422363
113.652568637058,-24.8971275093459,4.11099995422363
113.652592743093,-24.8971431175699,3.89399994659424
113.652616849127,-24.8971587257939,3.89399994659424
113.652640955162,-24.8971743340179,3.80600012588501
113.652665061197,-24.8971899422419,3.8029998664856
113.652689167232,-24.8972055504659,3.87100018310547
113.652713273267,-24.8972211586899,3.87499989318848
113.652737379302,-24.8972367669139,3.87499989318848
113.652761485336,-24.8972523751379,3.87499989318848
113.652785591371,-24.8972679833619,3.8190001373291
113.652809697406,-24.8972835915859,3.60700000572205
113.652833803441,-24.8972991998099,3.66099990653992
113.652857909476,-24.8973148080338,3.71599997329712
113.652882613414,-24.8973295971852,3.66399992752075
113.65290770002,-24.8973438621178,3.57499994087219
113.652932786625,-24.8973581270505,3.53400005149841
113.652957873231,-24.8973723919831,3.51299990463257
113.652983906238,-24.8973833915315,3.50899995613098
113.653013444298,-24.8973822975293,3.50899995613098
113.653042982358,-24.897381203527,3.46400011825562
113.653072520418,-24.8973801095248,3.49500001716614
113.653102058478,-24.8973790155226,3.49899996566772
113.653131596538,-24.8973779215204,3.50700010108948
113.653161134598,-24.8973768275181,3.51199997711182
113.653190672658,-24.8973757335159,3.51700009155273
113.653220210718,-24.8973746395137,3.51700009155273
113.653249748779,-24.8973735455115,3.52400006103516
113.653279286839,-24.8973724515092,3.52400006103516
113.653308824899,-24.897371357507,3.53199995803833
113.653338350838,-24.8973700505893,3.54000009346008
113.653367854278,-24.8973683484678,3.55199993896484
113.653397357718,-24.8973666463462,3.55199993896484
113.653426861158,-24.8973649442247,3.55199993896484
113.653452978947,-24.8973731415644,3.53299988555908
113.65347618868,-24.8973898419008,3.53299988555908
113.653499398412,-24.8974065422373,3.49899996566772
113.653522608145,-24.8974232425737,3.49899996566772
113.653545817878,-24.8974399429101,3.49100006866455
113.65356902761,-24.8974566432465,3.49100006866455
113.653592237343,-24.8974733435829,3.45800007629395
113.653615447076,-24.8974900439194,3.45800007629395
113.653638656809,-24.8975067442558,3.45800007629395
113.653661866541,-24.8975234445922,3.41099990653992
113.653685076274,-24.8975401449286,3.40799988555908
113.653708286007,-24.897556845265,3.37399996566772
113.653731495739,-24.8975735456015,3.37699998664856
113.653754705472,-24.8975902459379,3.37699998664856
113.653777915205,-24.8976069462743,3.413
113.653801124938,-24.8976236466107,3.44500006484985
113.65382433467,-24.8976403469471,3.45299996185303
113.653847544403,-24.8976570472836,3.50599993515015
113.653870754136,-24.89767374762,3.50599993515015
113.653893963869,-24.8976904479564,3.50599993515015
113.653917173601,-24.8977071482928,3.49999989318848
113.653940383334,-24.8977238486292,3.52800000953674
113.653963593067,-24.8977405489657,3.52800000953674
113.653986802799,-24.8977572493021,3.52800000953674
113.654010012532,-24.8977739496385,3.5159999256134
113.654033222265,-24.8977906499749,3.50500000762939
113.654056431998,-24.8978073503113,3.48200000572205
113.65407964173,-24.8978240506478,3.48200000572205
113.654102851463,-24.8978407509842,3.47999991226196
113.654126061196,-24.8978574513206,3.47500003623962
113.654149270929,-24.897874151657,3.46999992179871
113.654172480661,-24.8978908519934,3.46699990081787
113.654195690394,-24.8979075523299,3.4590000038147
113.654218900127,-24.8979242526663,3.4369999294281
113.654242109859,-24.8979409530027,3.42399991798401
113.654265319592,-24.8979576533391,3.41900004196167
113.654288529325,-24.8979743536755,3.43399990844727
113.654311739058,-24.897991054012,3.4829999332428
113.65433494879,-24.8980077543484,3.50899995613098
113.654358158523,-24.8980244546848,3.50899995613098
113.654381368256,-24.8980411550212,3.50899995613098
