lon,lat,z
113.654286000011,-24.8913429084638,2.58900011825562
113.654283618327,-24.8913159160445,2.74700011062622
113.654281236643,-24.8912889236253,2.76899994659424
113.654278854959,-24.891261931206,2.76899994659424
113.654276473275,-24.8912349387868,2.78100003051758
113.654274091591,-24.8912079463675,2.78100003051758
113.654271709907,-24.8911809539482,2.75599993515015
113.654269328223,-24.891153961529,2.60900009918213
113.654266946538,-24.8911269691097,2.49800003814697
113.654264564854,-24.8910999766905,2.48699988174438
113.654263957699,-24.8910730779833,2.49800003814697
113.654269738699,-24.8910465166319,2.538
113.654275519699,-24.8910199552806,2.64200009155273
113.654281300699,-24.8909933939292,2.64200009155273
113.654287081699,-24.8909668325778,2.63000000762939
113.654292862699,-24.8909402712264,2.50899995613098
113.654298643699,-24.890913709875,2.58099998283386
113.654304424699,-24.8908871485237,2.59700001525879
113.654310205699,-24.8908605871723,2.59700001525879
113.654315986699,-24.8908340258209,2.48800004768372
113.654321767699,-24.8908074644695,2.52800000953674
113.654327548699,-24.8907809031181,2.52800000953674
113.654333329699,-24.8907543417668,2.51299990463257
113.654339110699,-24.8907277804154,2.57099999237061
113.654344891699,-24.890701219064,2.57099999237061
113.654350672699,-24.8906746577126,2.57499994087219
113.654356453699,-24.8906480963612,2.57499994087219
113.654362234699,-24.8906215350099,2.59900010871887
113.654368015699,-24.8905949736585,2.59900010871887
113.654373796699,-24.8905684123071,2.59900010871887
113.654379577699,-24.8905418509557,2.57400001335144
113.654385358699,-24.8905152896043,2.51199997711182
113.654391139699,-24.890488728253,2.6409999256134
113.654396920699,-24.8904621669016,2.6409999256134
113.654402701699,-24.8904356055502,2.67399991798401
113.654409116261,-24.8904091771107,2.75800002861023
113.654416637938,-24.8903829809271,2.80700005340576
113.654424159614,-24.8903567847434,2.81600011634827
113.654431681291,-24.8903305885598,2.80700005340576
113.654439202967,-24.8903043923761,2.48800004768372
113.654446724644,-24.8902781961925,2.40699995803833
113.65445424632,-24.8902520000088,2.41399992752075
113.654461767997,-24.8902258038252,2.42399991798401
113.654469289673,-24.8901996076415,2.50999988365173
113.65447681135,-24.8901734114579,2.52700008201599
113.654484333026,-24.8901472152742,2.39500011253357
113.654491854703,-24.8901210190906,2.39500011253357
113.654499376379,-24.8900948229069,2.35700000572205
113.654506898056,-24.8900686267233,2.36199988174438
113.654514419732,-24.8900424305396,2.42500008392334
113.654528262525,-24.8900200823588,2.67600001144409
113.654551897682,-24.8900036953165,2.70800007629395
113.654575532839,-24.8899873082741,2.48200000572205
113.654599167996,-24.8899709212318,2.49999989318848
113.654622803154,-24.8899545341894,2.55599988746643
113.654646438311,-24.8899381471471,2.43800009536743
113.654670073468,-24.8899217601048,2.43800009536743
113.654693708625,-24.8899053730624,2.4369999294281
113.654717343783,-24.8898889860201,2.40200008201599
113.65474097894,-24.8898725989778,2.46699990081787
113.654764614097,-24.8898562119354,2.46699990081787
113.654788249254,-24.8898398248931,2.46699990081787
113.654812116888,-24.8898237906551,2.46699990081787
113.654839071587,-24.8898124413083,2.74599994468689
113.654866026286,-24.8898010919615,2.76700009155273
113.654890137387,-24.8897864494974,2.76700009155273
113.654908548466,-24.8897652059446,2.76700009155273
113.654926959545,-24.8897439623918,2.52000011253357
113.654945370624,-24.8897227188391,2.55899990844727
113.654963781703,-24.8897014752863,2.55899990844727
113.654982192782,-24.8896802317335,2.44399989891052
113.655000603861,-24.8896589881807,2.63699997711182
113.65501901494,-24.8896377446279,2.63699997711182
113.655037840512,-24.889616859604,2.63699997711182
113.655060120486,-24.8895989625761,2.39699996757507
113.655082400459,-24.8895810655483,2.39500011253357
113.655104680433,-24.8895631685204,2.39500011253357
113.655126960406,-24.8895452714925,2.38399995613098
113.65514924038,-24.8895273744646,2.38399995613098
113.655171520353,-24.8895094774367,2.63699997711182
113.655193800327,-24.8894915804088,2.63699997711182
113.6552160803,-24.8894736833809,2.38399995613098
113.655238360274,-24.889455786353,2.37399996566772
113.655260640247,-24.8894378893252,2.38399995613098
113.655279581936,-24.8894174571163,2.3909999256134
113.65529484042,-24.8893942277837,2.49100006866455
113.655310098903,-24.889370998451,2.46699990081787
113.655325357386,-24.8893477691184,2.52499998855591
