lon,lat,z
113.662619624896,-24.9091057400369,0.773999941825867
113.662635154781,-24.9090826878634,0.952000034332275
113.662650684667,-24.90905963569,1.02100004005432
113.662666214552,-24.9090365835165,1.02100004005432
113.662681744437,-24.9090135313431,0.988999975204468
113.662697274323,-24.9089904791696,1.01600004482269
113.662712804208,-24.9089674269961,1.07799996185303
113.662728334093,-24.9089443748227,1.13000000762939
113.662743863978,-24.9089213226492,1.163
113.662759393864,-24.9088982704758,1.23200000572205
113.662774923749,-24.9088752183023,1.26300002384186
113.662790453634,-24.9088521661288,1.43400002765656
113.66280598352,-24.9088291139554,1.72500003623962
113.662821513405,-24.9088060617819,1.84700001525879
113.66283704329,-24.9087830096084,1.84700001525879
113.662852573175,-24.908759957435,1.87900008010864
113.662868103061,-24.9087369052615,1.9919999961853
113.662883632946,-24.9087138530881,2.00800002861023
113.662899162831,-24.9086908009146,2.08499993133545
113.662914692717,-24.9086677487411,2.11600006866455
113.662930222602,-24.9086446965677,2.13000000762939
113.662945752487,-24.9086216443942,2.13200010108948
113.662961282372,-24.9085985922208,2.13200010108948
113.662976812258,-24.9085755400473,2.30499995994568
113.662992342143,-24.9085524878738,2.33300007629395
113.663007872028,-24.9085294357004,2.33600009727478
113.663023401913,-24.9085063835269,2.33300007629395
113.663038931799,-24.9084833313535,2.44500006484985
113.663054461684,-24.90846027918,2.51700009155273
113.663069991569,-24.9084372270065,2.51700009155273
113.663085521455,-24.9084141748331,2.52299989509583
113.66310105134,-24.9083911226596,2.52800000953674
113.663116581225,-24.9083680704861,2.50599993515015
113.66313211111,-24.9083450183127,2.4829999332428
113.663147640996,-24.9083219661392,2.43099988746643
113.663163170881,-24.9082989139658,2.37399996566772
113.663178861587,-24.9082759538142,2.31700004386902
113.66319485694,-24.9082531679816,2.33199991035461
113.663210852292,-24.9082303821491,2.33199991035461
113.663226847645,-24.9082075963165,2.33199991035461
113.663242842998,-24.9081848104839,2.27499998855591
113.66325883835,-24.9081620246514,2.27000011253357
113.663274833703,-24.9081392388188,2.25700010108948
113.663290829056,-24.9081164529862,2.28000010299683
113.663306824408,-24.9080936671537,2.28000010299683
113.663322819761,-24.9080708813211,2.32899988937378
113.663338815114,-24.9080480954886,2.33300007629395
113.663354810466,-24.908025309656,2.59799994277954
113.663370805819,-24.9080025238234,2.59799994277954
113.663386801172,-24.9079797379909,2.59799994277954
113.663402796524,-24.9079569521583,2.50100005912781
113.663418791877,-24.9079341663258,2.55199993896484
113.66343478723,-24.9079113804932,2.5619999294281
113.663450782582,-24.9078885946606,2.5619999294281
113.663466777935,-24.9078658088281,2.5619999294281
113.663482773288,-24.9078430229955,2.5619999294281
113.66349876864,-24.907820237163,2.43399990844727
113.663514763993,-24.9077974513304,2.38999999809265
113.663530759346,-24.9077746654978,2.33099998283386
113.663546754698,-24.9077518796653,2.33099998283386
113.663562750051,-24.9077290938327,2.3119999294281
113.663578745404,-24.9077063080001,2.3119999294281
113.663594740756,-24.9076835221676,2.29799999046326
113.663610736109,-24.907660736335,2.29799999046326
113.663626731462,-24.9076379505025,2.37099994468689
113.663642726814,-24.9076151646699,2.40999997901916
113.663658722167,-24.9075923788373,2.40999997901916
113.66367471752,-24.9075695930048,2.40999997901916
113.663690712872,-24.9075468071722,2.57700003433228
113.663706708225,-24.9075240213397,2.57700003433228
113.663722703578,-24.9075012355071,2.48599995422363
113.66373869893,-24.9074784496745,2.48599995422363
113.663754694283,-24.907455663842,2.48500002670288
113.663770689636,-24.9074328780094,2.44200004386902
