lon,lat,z
113.648843008601,-24.8747181785708,4.77499998855591
113.648872606381,-24.8747163515473,4.77499998855591
113.648902204161,-24.8747145245239,4.77499998855591
113.648931801941,-24.8747126975004,4.78899992752075
113.648961399721,-24.8747108704769,4.78899992752075
113.648990997502,-24.8747090434535,4.78899992752075
113.649020595282,-24.87470721643,4.80000008392334
113.649050193062,-24.8747053894065,4.80000008392334
113.649079790842,-24.8747035623831,4.80000008392334
113.649109388622,-24.8747017353596,4.79499996948242
113.649138986402,-24.8746999083361,4.80799998092651
113.649168584182,-24.8746980813127,4.81300009536743
113.649198181963,-24.8746962542892,4.81300009536743
113.649227779743,-24.8746944272657,4.83200014877319
113.649257377523,-24.8746926002423,4.83300007629395
113.649286975303,-24.8746907732188,4.83699978637695
113.649316573083,-24.8746889461953,4.85100020217896
113.649346170863,-24.8746871191719,4.85100020217896
113.64937579077,-24.8746856383644,4.85399998474121
113.649405420718,-24.8746843146898,4.85399998474121
113.649435050667,-24.8746829910151,4.85399998474121
113.649464680615,-24.8746816673404,4.83200014877319
113.649494310564,-24.8746803436657,4.82299984741211
113.649523940512,-24.8746790199911,4.82299984741211
113.649553570461,-24.8746776963164,4.79800022888184
113.649583200409,-24.8746763726417,4.75200022506714
113.649612830358,-24.874675048967,4.72299994277954
113.649628825534,-24.8746549835409,4.6649998550415
113.649641671894,-24.8746305898913,4.5399998550415
113.649654518254,-24.8746061962417,4.43200005340576
113.649667364614,-24.874581802592,4.36400021362305
113.649680210974,-24.8745574089424,4.21900023269653
113.649693057334,-24.8745330152927,4.3029998664856
113.649705903694,-24.8745086216431,4.60100020217896
113.649718750053,-24.8744842279934,4.74100006866455
113.649731596413,-24.8744598343438,4.74999989318848
113.649744442773,-24.8744354406942,4.74999989318848
113.649757289133,-24.8744110470445,4.74999989318848
113.649770135493,-24.8743866533949,4.74399985122681
113.649784241026,-24.8743629370445,4.71500004577637
113.649801420962,-24.8743408743903,4.70600022125244
113.649818600898,-24.874318811736,4.67400015640259
113.649835780833,-24.8742967490817,4.64900006103516
113.649852960769,-24.8742746864275,4.64399994659424
113.649870140705,-24.8742526237732,4.59700001525879
113.649887320641,-24.8742305611189,4.59600008773804
113.649904500576,-24.8742084984646,4.65899981307983
113.649921680512,-24.8741864358104,4.68299998092651
113.649938860448,-24.8741643731561,4.73500002670288
113.649955494712,-24.8741419840181,4.82500017929077
113.649970831736,-24.8741188187216,4.82500017929077
113.649986168759,-24.8740956534251,4.82500017929077
113.650001505783,-24.8740724881286,4.82500017929077
113.650016842807,-24.8740493228321,4.82500017929077
113.650032179831,-24.8740261575356,5.00200022506714
113.650047516855,-24.8740029922391,5.21799982833862
113.650062853879,-24.8739798269426,5.21799982833862
113.650078190903,-24.8739566616461,5.21799982833862
113.650093527927,-24.8739334963495,4.82399977493286
113.650108864951,-24.873910331053,4.76700009155273
113.650124201975,-24.8738871657565,4.8029998664856
113.650139538998,-24.87386400046,4.81200016784668
113.650154876022,-24.8738408351635,4.85900009918213
113.650170213046,-24.873817669867,4.85900009918213
113.65018555007,-24.8737945045705,4.85900009918213
113.650200887094,-24.873771339274,4.87300003814697
113.650216224118,-24.8737481739775,4.87800015258789
113.650231561142,-24.8737250086809,4.90799988555908
113.650246898166,-24.8737018433844,4.90799988555908
113.65026223519,-24.8736786780879,5.26700009155273
113.650277572213,-24.8736555127914,5.41800011444092
113.650292909237,-24.8736323474949,5.41800011444092
113.650308366597,-24.873609249064,5.41800011444092
113.650323883343,-24.8735861836313,5.18000019836426
113.650339400089,-24.8735631181986,4.97999991226196
113.650354916834,-24.8735400527659,4.93499983596802
113.65037043358,-24.8735169873331,4.93499983596802
113.650385950326,-24.8734939219004,4.93499983596802
113.650401467071,-24.8734708564677,4.91999996948242
113.650416983817,-24.873447791035,5.03100003051758
113.650432500562,-24.8734247256022,5.03100003051758
113.650448017308,-24.8734016601695,5.03100003051758
113.650463534054,-24.8733785947368,5.03000010299683
113.650479050799,-24.8733555293041,5.07099999237061
113.650494567545,-24.8733324638714,5.07099999237061
113.650510084291,-24.8733093984386,5.07099999237061
113.650525601036,-24.8732863330059,5.05799998092651
113.650541117782,-24.8732632675732,5.04099978256226
113.650556634528,-24.8732402021405,5.03100003051758
113.650572151273,-24.8732171367077,4.99899996566772
113.650587668019,-24.873194071275,5.00599993515015
113.650603184765,-24.8731710058423,5.08800019073486
113.65061870151,-24.8731479404096,5.41200007247925
113.650634218256,-24.8731248749769,5.41200007247925
113.650649735002,-24.8731018095441,5.41200007247925
113.650665251747,-24.8730787441114,5.38000000762939
113.650680768493,-24.8730556786787,5.24499977874756
113.650696285239,-24.873032613246,5.24499977874756
113.650711801984,-24.8730095478133,5.24499977874756
113.65072731873,-24.8729864823805,4.98599995422363
113.650742835475,-24.8729634169478,4.98599995422363
113.650758352221,-24.8729403515151,4.98599995422363
113.650773868967,-24.8729172860824,4.85300005722046
113.650789385712,-24.8728942206496,4.71599997329712
113.650804902458,-24.8728711552169,4.71599997329712
113.650820419204,-24.8728480897842,4.66000021743774
113.650835916476,-24.8728250135044,4.66000021743774
113.650851331284,-24.8728018912915,4.63000000762939
113.650866746093,-24.8727787690786,4.95299996185303
113.650882160902,-24.8727556468657,5.00200022506714
113.65089757571,-24.8727325246528,5.00500000762939
113.650912990519,-24.8727094024399,5.13600004959106
113.650928405327,-24.872686280227,5.13600004959106
113.650943820136,-24.8726631580141,5.12399996566772
113.650959234945,-24.8726400358012,5.5690001373291
113.650974649753,-24.8726169135883,5.5690001373291
113.651001608202,-24.8726132246607,5.5690001373291
113.651031258764,-24.8726140678047,5.5690001373291
113.651060909326,-24.8726149109486,5.33200014877319
113.651090559889,-24.8726157540926,5.10100020217896
113.651120210451,-24.8726165972365,5.13699997711182
113.651149861013,-24.8726174403805,5.15600003051758
113.651179511575,-24.8726182835244,5.15600003051758
113.651209162137,-24.8726191266684,5.15600003051758
113.651238812699,-24.8726199698123,5.15600003051758
