lon,lat,z
113.666719239295,-24.8993306421952,2.24700011062622
113.666737575651,-24.8993094106253,2.24700011062622
113.666755912007,-24.8992881790554,2.39799989509583
113.666774248363,-24.8992669474856,2.58900011825562
113.666792584718,-24.8992457159157,2.83199991035461
113.666810921074,-24.8992244843458,2.83199991035461
113.66682925743,-24.8992032527759,2.83199991035461
113.666847593786,-24.899182021206,2.62000001716614
113.666865930142,-24.8991607896362,2.0619999294281
113.666884266497,-24.8991395580663,1.97599996376038
113.666902602853,-24.8991183264964,1.97999991226196
113.666920939209,-24.8990970949265,2.02499998855591
113.666940521224,-24.8990768268095,2.08199991035461
113.666960490114,-24.8990568579198,2.08199991035461
113.666980459004,-24.89903688903,2.08199991035461
113.667000427893,-24.8990169201403,2.08199991035461
113.667020396783,-24.8989969512506,2.03400005149841
113.667040365673,-24.8989769823609,2.04300011444092
113.667060334563,-24.8989570134712,2.20399988937378
113.667080303452,-24.8989370445814,2.20399988937378
113.667100272342,-24.8989170756917,2.25100005912781
113.667120241232,-24.898897106802,2.42900003242493
113.667140210122,-24.8988771379123,2.42900003242493
113.667160179011,-24.8988571690225,2.42900003242493
113.667180147901,-24.8988372001328,2.42900003242493
113.667200116791,-24.8988172312431,2.16999996948242
113.66722008568,-24.8987972623534,2.38799990463257
113.66724005457,-24.8987772934636,2.38799990463257
113.667259980012,-24.8987572890858,2.38799990463257
113.667279549951,-24.8987369943341,2.36399997520447
113.66729911989,-24.8987166995824,2.37399996566772
113.66731868983,-24.8986964048306,2.52499998855591
113.667338259769,-24.8986761100789,2.52499998855591
113.667357829708,-24.8986558153272,2.52499998855591
113.667377399647,-24.8986355205754,2.25800002861023
113.667396969586,-24.8986152258237,2.30100001144409
113.667416539525,-24.898594931072,2.30100001144409
113.667436109465,-24.8985746363202,2.30100001144409
113.667455679404,-24.8985543415685,2.30100001144409
113.667475249343,-24.8985340468168,2.17900003242493
113.667494819282,-24.898513752065,2.17900003242493
113.667514389221,-24.8984934573133,2.16399992752075
113.66753395916,-24.8984731625616,2.14900006103516
113.6675535291,-24.8984528678098,2.14900006103516
113.667573099039,-24.8984325730581,2.13399995613098
113.667592668978,-24.8984122783064,2.13399995613098
113.667612238917,-24.8983919835546,2.01899994659424
113.667631808856,-24.8983716888029,2.01899994659424
113.667651372839,-24.8983513892879,2.0619999294281
113.667670905521,-24.8983310647411,2.0619999294281
113.667690438202,-24.8983107401942,2.0619999294281
113.667709970883,-24.8982904156473,2.0619999294281
113.667729503565,-24.8982700911005,2.04899991798401
113.667749036246,-24.8982497665536,2.04899991798401
113.667768568928,-24.8982294420068,1.913
113.667788101609,-24.8982091174599,1.91800011444092
113.66780763429,-24.8981887929131,1.91800011444092
113.667827166972,-24.8981684683662,1.91800011444092
113.667846699653,-24.8981481438194,1.90600003051758
113.667866232335,-24.8981278192725,2.00100005912781
113.667885765016,-24.8981074947256,2.00100005912781
113.667905297697,-24.8980871701788,2.00100005912781
113.667924574403,-24.8980666459904,1.99999989318848
113.667943556606,-24.8980458921141,1.97200001525879
113.66796253881,-24.8980251382378,2.01499999809265
113.667981521014,-24.8980043843615,2.01499999809265
113.668000503218,-24.8979836304852,2.01499999809265
113.668019485422,-24.8979628766089,1.99899996566772
113.668038467626,-24.8979421227326,1.97599996376038
113.66805744983,-24.8979213688563,2.09700001525879
113.668076432034,-24.89790061498,2.09700001525879
113.668095414238,-24.8978798611037,2.09700001525879
113.668114396442,-24.8978591072273,2.09700001525879
113.668133378646,-24.897838353351,2.09099997329712
113.66815236085,-24.8978175994747,2.05300010490417
113.668171343054,-24.8977968455984,2.09000004577637
113.668191089585,-24.8977768044627,2.18299998092651
113.66821425827,-24.8977599545098,2.18299998092651
113.668238973707,-24.8977566142532,2.18299998092651
113.668265459279,-24.8977687347689,2.0840000038147
113.66829194485,-24.8977808552847,2.25800002861023
113.668318430421,-24.8977929758004,2.25800002861023
113.668344915993,-24.8978050963161,2.25800002861023
113.668371401564,-24.8978172168319,2.09199990081787
113.668397887136,-24.8978293373476,2.09199990081787
113.668424372707,-24.8978414578634,1.9919999961853
113.668450858279,-24.8978535783791,1.9919999961853
113.66847734385,-24.8978656988949,1.9829999332428
113.668503829422,-24.8978778194106,1.9829999332428
113.668530314993,-24.8978899399263,1.92999995994568
113.668556800564,-24.8979020604421,1.92999995994568
113.668583286136,-24.8979141809578,1.92999995994568
113.668609771707,-24.8979263014736,1.94699991989136
113.668636257279,-24.8979384219893,2.02100004005432
113.668662461824,-24.8979510198922,2.02100004005432
113.668688169662,-24.8979644615651,1.94200004386902
