lon,lat,z
113.673501911194,-24.9060620983878,1.39399994659424
113.673492961656,-24.906036282412,1.37099994468689
113.673484012117,-24.9060104664362,1.37099994468689
113.673475062579,-24.9059846504604,1.36099995422363
113.673466113041,-24.9059588344846,1.36500002193451
113.673457163502,-24.9059330185088,1.35899997997284
113.673448213964,-24.905907202533,1.3689999704361
113.673439264426,-24.9058813865571,1.37899996089935
113.673430314888,-24.9058555705813,1.42199994373322
113.673421365349,-24.9058297546055,1.42199994373322
113.673412415811,-24.9058039386297,1.43100000667572
113.673403466273,-24.9057781226539,1.43100000667572
113.673394516734,-24.9057523066781,1.42900003242493
113.673385567196,-24.9057264907023,1.44499994564056
113.673376617658,-24.9057006747265,1.45799995708466
113.67336766812,-24.9056748587507,1.48000003147125
113.673358718581,-24.9056490427748,1.48000003147125
113.673349769043,-24.905623226799,1.480999958992
113.673340819505,-24.9055974108232,1.480999958992
113.673331869966,-24.9055715948474,1.480999958992
113.673322920428,-24.9055457788716,1.47399998950958
113.67331397089,-24.9055199628958,1.47399998950958
113.673305021352,-24.90549414692,1.47399998950958
113.673293646509,-24.9054692874868,1.43400002765656
113.673279151507,-24.905445658648,1.43400002765656
113.673264656505,-24.9054220298093,1.40699995803833
113.673250161503,-24.9053984009705,1.38100005435944
113.673235666501,-24.9053747721317,1.3780000333786
113.6732211715,-24.905351143293,1.35300005722046
113.673206676498,-24.9053275144542,1.32400001335144
113.673192181496,-24.9053038856154,1.32900000858307
113.673177686494,-24.9052802567766,1.3340000038147
113.673163191492,-24.9052566279379,1.35700000572205
113.67314869649,-24.9052329990991,1.38500000286102
113.673134201488,-24.9052093702603,1.39699996757507
113.673119706486,-24.9051857414216,1.40100003528595
113.673105211484,-24.9051621125828,1.40100003528595
113.673090716482,-24.905138483744,1.40499998378754
113.67307622148,-24.9051148549052,1.40499998378754
113.673061726478,-24.9050912260665,1.40499998378754
113.673047231476,-24.9050675972277,1.40100003528595
113.673032736474,-24.9050439683889,1.40100003528595
113.673018241472,-24.9050203395502,1.40100003528595
113.67300374647,-24.9049967107114,1.39699996757507
113.672989251469,-24.9049730818726,1.38199998188019
113.672974756467,-24.9049494530338,1.37899996089935
113.672960261465,-24.9049258241951,1.3689999704361
113.672945766463,-24.9049021953563,1.44299997138977
113.672931271461,-24.9048785665175,1.41999996948242
113.672916776459,-24.9048549376788,1.41999996948242
113.672902281457,-24.90483130884,1.42499996471405
113.672887786455,-24.9048076800012,1.41799999523163
113.672873291453,-24.9047840511624,1.45599998283386
113.672858796451,-24.9047604223237,1.4479999666214
113.672844301449,-24.9047367934849,1.46899999427795
113.672829806447,-24.9047131646461,1.47500003623962
113.672815311445,-24.9046895358074,1.51100004959106
113.672800816443,-24.9046659069686,1.56400002288818
113.672786321441,-24.9046422781298,1.59599996852875
113.67277182644,-24.904618649291,1.63000000762939
113.672757331438,-24.9045950204523,1.64999998855591
113.672742836436,-24.9045713916135,1.69200004386902
113.672728839961,-24.9045475255696,1.74800003814697
113.672715882334,-24.9045231652302,1.74800003814697
113.672702924706,-24.9044988048908,1.70699991035461
113.672689967079,-24.9044744445514,1.69599999237061
113.672677009452,-24.904450084212,1.69599999237061
113.672664051824,-24.9044257238726,1.65100003528595
113.672651094197,-24.9044013635332,1.61200000095367
113.67263813657,-24.9043770031938,1.58299995708466
113.672625178942,-24.9043526428544,1.54100002098083
113.672612221315,-24.904328282515,1.51999999332428
113.672599263688,-24.9043039221756,1.48700000095367
113.67258630606,-24.9042795618362,1.47099996852875
113.672573348433,-24.9042552014968,1.44700003910065
113.672560390806,-24.9042308411574,1.42199994373322
113.672547433178,-24.904206480818,1.413
113.672534475551,-24.9041821204786,1.40499998378754
113.672521517924,-24.9041577601392,1.40400005626678
113.672508560296,-24.9041333997998,1.4240000371933
113.672495602669,-24.9041090394603,1.43900002288818
113.672482645042,-24.9040846791209,1.44400001811981
113.672469687414,-24.9040603187815,1.47399998950958
113.672456729787,-24.9040359584421,1.47399998950958
113.67244377216,-24.9040115981027,1.47800005722046
113.672430814532,-24.9039872377633,1.50800002861023
113.672417856905,-24.9039628774239,1.53699995326996
113.672404899278,-24.9039385170845,1.55200005817413
113.67239194165,-24.9039141567451,1.5729999666214
113.672378984023,-24.9038897964057,1.60500003147125
113.672366026396,-24.9038654360663,1.62300003814697
113.672353068768,-24.9038410757269,1.62699998664856
113.672341602352,-24.9038161788542,1.63199998188019
113.672332833701,-24.903790311334,1.64600004005432
113.67232406505,-24.9037644438138,1.663
113.6723152964,-24.9037385762936,1.68600000190735
113.672306527749,-24.9037127087734,1.71500004577637
113.672297759098,-24.9036868412532,1.71500004577637
113.672288990447,-24.903660973733,1.71500004577637
113.672280221796,-24.9036351062128,1.71299995231628
113.672271453145,-24.9036092386926,1.71299995231628
113.672262684494,-24.9035833711724,1.69900001335144
113.672253915843,-24.9035575036522,1.69100011634827
113.672245147192,-24.903531636132,1.69599999237061
113.672236378541,-24.9035057686118,1.69599999237061
113.67222760989,-24.9034799010916,1.70200003433228
113.672218841239,-24.9034540335714,1.7180000667572
113.672210072589,-24.9034281660511,1.72699989128113
113.672201303938,-24.9034022985309,1.72699989128113
113.672192535287,-24.9033764310107,1.73599995422363
113.672191410719,-24.903349885168,1.76199997711182
113.672194547494,-24.9033229611811,1.76199997711182
113.672197684269,-24.9032960371942,1.74999989318848
113.672200821044,-24.9032691132073,1.74899996566772
113.67220395782,-24.9032421892204,1.77100004005432
113.672207094595,-24.9032152652335,1.77100004005432
113.67221023137,-24.9031883412466,1.78000010299683
113.672213368145,-24.9031614172597,1.79400004196167
113.67221650492,-24.9031344932728,1.79400004196167
113.672219641695,-24.903107569286,1.79400004196167
113.672222778471,-24.9030806452991,1.80899990844727
113.672225915246,-24.9030537213122,1.80899990844727
113.672229052021,-24.9030267973253,1.80499995994568
113.672232188796,-24.9029998733384,1.81100000190735
113.672235325571,-24.9029729493515,1.82400001335144
113.672238462346,-24.9029460253646,1.84799994277954
113.672241599122,-24.9029191013777,1.85700000572205
113.672244735897,-24.9028921773908,1.86399997520447
113.672247872672,-24.9028652534039,1.87000001716614
113.672251009447,-24.9028383294171,1.87300003814697
113.672254146222,-24.9028114054302,1.88300002861023
113.672257282997,-24.9027844814433,1.89900006103516
113.672260419773,-24.9027575574564,1.90099991607666
113.672263556548,-24.9027306334695,1.91200007247925
113.672266693323,-24.9027037094826,1.92299999046326
113.672269830098,-24.9026767854957,1.93099988746643
113.672272966873,-24.9026498615088,1.94299997138977
113.672276103648,-24.9026229375219,1.94500006484985
113.672279240424,-24.902596013535,1.96100009727478
113.672282377199,-24.9025690895481,1.96100009727478
113.672291369531,-24.9025433288082,1.96299995231628
113.672300794458,-24.9025176540062,1.98899997520447
113.672310219386,-24.9024919792043,2.02100004005432
113.672319644313,-24.9024663044023,2.04599989700317
113.67232906924,-24.9024406296003,2.0840000038147
113.672338494168,-24.9024149547983,2.10000003623962
113.672347919095,-24.9023892799964,2.11199988174438
113.672357344022,-24.9023636051944,2.13200010108948
113.67236676895,-24.9023379303924,2.16999996948242
113.672376193877,-24.9023122555905,2.19100011634827
113.672385618804,-24.9022865807885,2.21100009727478
113.672395043731,-24.9022609059865,2.26299990463257
