lon,lat,z
113.674106141357,-24.9090617605468,2.07000006484985
113.674129185701,-24.909078594358,2.07000006484985
113.674152230044,-24.9090954281692,2.07000006484985
113.674175274388,-24.9091122619804,1.95500005531311
113.674198318731,-24.9091290957916,1.84000004577637
113.674221363075,-24.9091459296028,1.84000004577637
113.674244407418,-24.909162763414,1.81700004386902
113.674267451762,-24.9091795972251,1.81700004386902
113.674290496105,-24.9091964310363,1.81700004386902
113.674313540449,-24.9092132648475,1.73999990272522
113.674336584792,-24.9092300986587,1.73999990272522
113.674359629136,-24.9092469324699,1.73999990272522
113.674382940436,-24.9092634574709,1.73999990272522
113.674406268448,-24.9092799631398,1.70999993133545
113.67442959646,-24.9092964688086,1.72100008773804
113.674452924472,-24.9093129744775,1.72100008773804
113.674476252484,-24.9093294801463,1.73200000572205
113.674499580495,-24.9093459858152,1.82499994087219
113.674522908507,-24.909362491484,1.82499994087219
113.674546236519,-24.9093789971529,1.82499994087219
113.674567271612,-24.9093977974272,1.80400003242493
113.674587451689,-24.9094174533461,1.80599988746643
113.674607631765,-24.9094371092649,1.80599988746643
113.674627811842,-24.9094567651837,1.80599988746643
113.674647991919,-24.9094764211025,1.75400008010864
113.674668171995,-24.9094960770214,1.73999990272522
113.674688352072,-24.9095157329402,1.78599990653992
113.674712540619,-24.9095309566099,1.78599990653992
113.674737538929,-24.9095452849092,1.78599990653992
113.674762537238,-24.9095596132085,1.78599990653992
113.674787535547,-24.9095739415077,1.78100003051758
113.674812533857,-24.909588269807,1.75700010108948
113.674837532166,-24.9096025981063,1.73800004768372
113.674859942809,-24.909620081685,1.85600007820129
113.674882076177,-24.9096379033584,1.85600007820129
113.674904209546,-24.9096557250318,1.85600007820129
113.674926342914,-24.9096735467052,1.85600007820129
113.674948476283,-24.9096913683786,1.79499996948242
113.674970609651,-24.909709190052,1.79499996948242
113.674993507529,-24.909726167346,1.64600004005432
113.675016883222,-24.9097426169072,1.64600004005432
113.675040258914,-24.9097590664684,1.64600004005432
113.675063634606,-24.9097755160296,1.63999999809265
113.675087349261,-24.9097915462087,1.63999999809265
113.675111495161,-24.9098070428309,1.76899994659424
113.675135641061,-24.909822539453,1.89699996757507
113.67515978696,-24.9098380360752,1.89699996757507
113.67518393286,-24.9098535326973,1.96999992179871
113.675209509367,-24.9098665965795,2.07600010681152
113.675237022326,-24.9098763675368,2.07600010681152
113.675264535284,-24.909886138494,2.07600010681152
113.675292048243,-24.9098959094513,1.99100006866455
113.675319561201,-24.9099056804085,1.91099990653992
113.67534707416,-24.9099154513658,1.95100010681152
113.675374587119,-24.909925222323,1.95100010681152
113.675397633955,-24.9099400287302,1.95100010681152
113.675413860594,-24.9099625247522,1.84799994277954
113.675430087232,-24.9099850207742,1.79899991798401
113.675446313871,-24.9100075167963,1.64100004482269
113.67546254051,-24.9100300128183,1.64100004482269
113.675475935096,-24.9100538298087,1.71500004577637
113.675486437454,-24.9100789958356,1.72500003623962
113.675496939812,-24.9101041618626,1.72500003623962
113.67550744217,-24.9101293278895,1.72500003623962
113.675517944527,-24.9101544939165,1.69800008583069
113.675528446885,-24.9101796599434,1.69800008583069
113.675538949243,-24.9102048259704,1.69800008583069
113.6755494516,-24.9102299919973,1.66800011444092
113.675559953958,-24.9102551580243,1.70599998283386
113.675571445727,-24.9102799290446,1.70599998283386
113.675584596025,-24.9103040379238,1.74599994468689
113.675597746323,-24.910328146803,1.74599994468689
113.67561089662,-24.9103522556822,1.74599994468689
113.675624046918,-24.9103763645615,1.7659999256134
113.675637197216,-24.9104004734407,1.7659999256134
113.675650347514,-24.9104245823199,1.7659999256134
113.675663497811,-24.9104486911991,1.63999999809265
113.675676648109,-24.9104728000784,1.68099988746643
113.675689798407,-24.9104969089576,1.68099988746643
113.675702948705,-24.9105210178368,1.68099988746643
113.675715299063,-24.9105454690055,1.82899988937378
113.675727224548,-24.9105701019748,1.82899988937378
113.675739150033,-24.9105947349441,1.82899988937378
113.675751075518,-24.9106193679134,1.82899988937378
113.675763001003,-24.9106440008827,1.80000008392334
113.675774926489,-24.910668633852,1.80000008392334
113.675786851974,-24.9106932668213,1.81400002288818
113.675798777459,-24.9107178997906,1.96500004577637
113.675810702944,-24.9107425327599,1.96500004577637
113.675823185416,-24.910766925758,1.96500004577637
113.675836476016,-24.9107909705837,1.65400005626678
113.675849766616,-24.9108150154093,1.56499995040894
113.675863057215,-24.910839060235,1.56499995040894
113.675876347815,-24.9108631050607,1.56499995040894
113.675889638415,-24.9108871498864,1.51199997711182
113.675902929015,-24.9109111947121,1.51199997711182
113.675916219615,-24.9109352395377,1.51100004959106
113.675929510215,-24.9109592843634,1.56799997138977
113.675942924747,-24.9109832715517,1.56799997138977
113.675956462943,-24.9110072012278,1.69200004386902
113.675970001139,-24.9110311309039,1.69200004386902
113.675983539335,-24.91105506058,1.69200004386902
113.675997077531,-24.9110789902562,1.51000000286102
113.676010615727,-24.9111029199323,1.53699995326996
113.676024153923,-24.9111268496084,1.53699995326996
113.676037692119,-24.9111507792845,1.53699995326996
113.676051230315,-24.9111747089606,1.51800001907349
113.676064768511,-24.9111986386367,2.03199995803833
113.676078306707,-24.9112225683128,2.03199995803833
113.676091844903,-24.9112464979889,2.03199995803833
113.676105590907,-24.9112703234293,1.85099996376038
113.676120502145,-24.9112935643937,1.77199996757507
113.676135413383,-24.9113168053581,1.77199996757507
113.676150324621,-24.9113400463224,1.73699988174438
113.67616523586,-24.9113632872868,1.73699988174438
113.676180147098,-24.9113865282511,1.73699988174438
113.676195058336,-24.9114097692155,1.64499999332428
113.676209969574,-24.9114330101799,1.71400011825562
113.676224880812,-24.9114562511442,1.74599994468689
113.676239792051,-24.9114794921086,1.74599994468689
113.676254703289,-24.9115027330729,1.79799999046326
113.676269614527,-24.9115259740373,1.79799999046326
113.676284525765,-24.9115492150017,1.79799999046326
113.676299437003,-24.911572455966,1.72100008773804
113.676314348242,-24.9115956969304,1.86300004768372
113.67632925948,-24.9116189378947,1.86300004768372
113.676344170718,-24.9116421788591,1.86300004768372
113.676359081956,-24.9116654198235,1.74500001716614
113.676373993194,-24.9116886607878,1.74500001716614
113.676388904433,-24.9117119017522,1.74500001716614
113.676403815671,-24.9117351427166,1.73400009918213
113.676418726909,-24.9117583836809,1.70800007629395
113.676433638147,-24.9117816246453,1.70800007629395
113.676448549385,-24.9118048656096,1.62600005912781
113.676463460624,-24.911828106574,1.65100003528595
113.676478371862,-24.9118513475384,1.73400009918213
113.6764932831,-24.9118745885027,1.73400009918213
113.676508194338,-24.9118978294671,1.73400009918213
113.676523105576,-24.9119210704314,1.61399997520447
113.676538016815,-24.9119443113958,1.61399997520447
113.676552928053,-24.9119675523602,1.71699990081787
113.676567839291,-24.9119907933245,1.79100002098083
113.676582750529,-24.9120140342889,1.79100002098083
113.676597661767,-24.9120372752532,1.79100002098083
113.676612573006,-24.9120605162176,1.61000002670288
113.676627484244,-24.912083757182,1.48500002670288
