lon,lat,z
113.643179476031,-24.8854361451061,2.69800008583069
113.643199691075,-24.8854163114787,2.69800008583069
113.643219906118,-24.8853964778514,2.63000000762939
113.643240121161,-24.885376644224,2.53700007247925
113.643260336205,-24.8853568105966,2.52199996757507
113.643280551248,-24.8853369769693,2.52199996757507
113.643300766291,-24.8853171433419,2.86499990272522
113.643320981334,-24.8852973097146,2.89200009155273
113.643341196378,-24.8852774760872,2.89200009155273
113.643361411421,-24.8852576424598,2.89200009155273
113.643381626464,-24.8852378088325,2.84700001525879
113.643401841507,-24.8852179752051,2.84700001525879
113.643422056551,-24.8851981415777,2.79100002098083
113.643442271594,-24.8851783079504,2.63000000762939
113.643462486637,-24.885158474323,2.52800000953674
113.643482701681,-24.8851386406956,2.61499990272522
113.643502916724,-24.8851188070683,2.69599999237061
113.643523131767,-24.8850989734409,2.71999992179871
113.64354334681,-24.8850791398135,2.71999992179871
113.643563539707,-24.8850592878219,2.71999992179871
113.643583264927,-24.8850390480304,2.71999992179871
113.643602990148,-24.885018808239,2.71999992179871
113.643622715368,-24.8849985684475,2.88300002861023
113.643642440589,-24.884978328656,2.88300002861023
113.643662165809,-24.8849580888645,2.96699990081787
113.64368189103,-24.884937849073,2.96699990081787
113.64370161625,-24.8849176092815,2.96699990081787
113.643721341471,-24.8848973694901,2.91699994850159
113.643741066692,-24.8848771296986,2.92600001144409
113.643760791912,-24.8848568899071,2.94599999237061
113.643780517133,-24.8848366501156,2.94599999237061
113.643800242353,-24.8848164103241,2.94599999237061
113.643819967574,-24.8847961705326,3.00800002861023
113.643839692794,-24.8847759307412,3.11099995422363
113.643859418015,-24.8847556909497,3.13399995613098
113.643879143235,-24.8847354511582,3.13399995613098
113.643898868456,-24.8847152113667,3.17099989700317
113.643918593676,-24.8846949715752,3.22500003623962
113.643938318897,-24.8846747317838,3.2659999256134
113.643958044117,-24.8846544919923,3.2659999256134
113.643977769338,-24.8846342522008,3.32799996185303
113.643998114023,-24.8846145297336,3.36499990272522
113.644018477602,-24.8845948230444,3.36499990272522
113.644038841181,-24.8845751163551,3.36499990272522
113.64405920476,-24.8845554096659,3.34600008773804
113.644079568339,-24.8845357029766,3.38999999809265
113.644099931918,-24.8845159962873,3.39300001907349
113.644120295497,-24.8844962895981,3.40999997901916
113.644140659076,-24.8844765829088,3.40999997901916
113.644161022655,-24.8844568762195,3.40999997901916
113.644181386234,-24.8844371695303,3.36600006866455
113.644201749813,-24.884417462841,3.34499992179871
113.644209215556,-24.8843913778448,3.17900003242493
113.644216206722,-24.8843650581585,3.10199989128113
113.644223197889,-24.8843387384722,3.10199989128113
113.644230189056,-24.8843124187859,3.09799994277954
113.644237180222,-24.8842860990997,2.92099989700317
113.644244171389,-24.8842597794134,2.85300005722046
113.644251162556,-24.8842334597271,2.80199993896484
113.644258153722,-24.8842071400408,2.79499996948242
113.644267381164,-24.8841818926432,2.78299988555908
113.644287184032,-24.8841617161369,2.75999988365173
113.644306986899,-24.8841415396305,2.75400008010864
113.644326789766,-24.8841213631242,2.75400008010864
113.644346592634,-24.8841011866179,2.70999993133545
113.644366395501,-24.8840810101115,2.64999998855591
113.644386198368,-24.8840608336052,2.67099989700317
113.644406001236,-24.8840406570989,2.67099989700317
113.644425804103,-24.8840204805925,2.67299999046326
113.64444560697,-24.8840003040862,2.67299999046326
113.644461345315,-24.8839777660885,2.71999992179871
113.644473017418,-24.8839528656014,2.71999992179871
113.644484689521,-24.8839279651143,2.78299988555908
113.644496361624,-24.8839030646273,2.80599988746643
113.644508033728,-24.8838781641402,2.80599988746643
113.644515268928,-24.8838519581187,2.80599988746643
113.644521748163,-24.8838255296587,2.63399995613098
113.644528227399,-24.8837991011987,2.54400004196167
113.644534706634,-24.8837726727387,2.62600005912781
113.644541185869,-24.8837462442787,2.62600005912781
113.644547665105,-24.8837198158188,2.62600005912781
113.64455414434,-24.8836933873588,2.5619999294281
113.644560623575,-24.8836669588988,2.64399994659424
113.644567102811,-24.8836405304388,2.65200008201599
113.644573582046,-24.8836141019788,2.65200008201599
113.644580061281,-24.8835876735188,2.65200008201599
113.644586540517,-24.8835612450588,2.65200008201599
113.644593019752,-24.8835348165988,2.85900009918213
113.644599498987,-24.8835083881389,2.85900009918213
113.644605978223,-24.8834819596789,2.86600006866455
113.644612457458,-24.8834555312189,2.86600006866455
113.644618936694,-24.8834291027589,2.86600006866455
113.644625415929,-24.8834026742989,2.84900010871887
113.644631895164,-24.8833762458389,2.83600009727478
113.6446383744,-24.8833498173789,2.83600009727478
113.644644853635,-24.8833233889189,2.64799989509583
113.64465372528,-24.8832975980674,2.64600004005432
113.64466386346,-24.8832721447641,2.68200005340576
113.64467400164,-24.8832466914607,2.70599998283386
113.64468413982,-24.8832212381574,2.70599998283386
113.644694278001,-24.883195784854,2.70599998283386
113.644704416181,-24.8831703315506,2.61900008964539
113.644714554361,-24.8831448782473,2.61799992370605
113.644724692541,-24.8831194249439,2.62799991416931
113.644734830721,-24.8830939716406,2.96200002479553
113.644744968901,-24.8830685183372,2.96200002479553
113.644755107082,-24.8830430650339,2.96200002479553
113.644765245262,-24.8830176117305,2.94200004386902
113.644775383442,-24.8829921584272,2.94200004386902
113.644785521622,-24.8829667051238,2.81799997138977
113.644795659802,-24.8829412518204,2.81799997138977
113.644805797982,-24.8829157985171,2.81799997138977
113.644815936162,-24.8828903452137,2.98999990272522
113.644816095441,-24.8828634475453,2.98999990272522
113.644815093003,-24.882836381728,2.98999990272522
113.644814090566,-24.8828093159106,2.63600004959106
113.644806264756,-24.8827856821073,2.62799991416931
113.644781707809,-24.8827704637177,2.57700003433228
113.644757150862,-24.8827552453282,2.51899994659424
113.644732593916,-24.8827400269386,2.50599993515015
113.644708036969,-24.8827248085491,2.50599993515015
113.644683480022,-24.8827095901595,2.52499998855591
113.644658923075,-24.88269437177,2.52499998855591
113.644634366129,-24.8826791533804,2.53299988555908
113.644609809182,-24.8826639349909,2.56899989891052
113.644585252235,-24.8826487166013,2.56899989891052
113.644560695288,-24.8826334982118,2.61900008964539
113.644534795728,-24.8826203016355,2.62300003814697
113.644508637288,-24.8826074948995,2.72100008773804
113.644482478849,-24.8825946881635,2.76700009155273
113.644456320409,-24.8825818814275,2.76700009155273
113.64443016197,-24.8825690746915,2.76700009155273
113.64440400353,-24.8825562679554,2.79799999046326
113.644377845091,-24.8825434612194,2.88999999809265
113.644351686651,-24.8825306544834,2.88999999809265
113.644325528211,-24.8825178477474,2.88999999809265
113.644299369772,-24.8825050410114,2.67099989700317
113.644273211332,-24.8824922342754,2.72200001525879
113.644247052893,-24.8824794275394,2.72200001525879
113.644220894453,-24.8824666208033,2.72200001525879
113.64419534088,-24.8824528678972,2.56600011634827
113.64417023965,-24.8824384074063,2.58199991035461
113.644145138421,-24.8824239469153,2.63200010108948
113.644120037191,-24.8824094864243,2.63200010108948
113.644094935962,-24.8823950259333,2.63200010108948
113.644069834732,-24.8823805654424,2.6079999332428
113.644044733502,-24.8823661049514,2.71500004577637
113.644019632273,-24.8823516444604,2.71500004577637
113.643994531043,-24.8823371839694,2.71500004577637
113.643969429814,-24.8823227234785,2.6869999294281
113.643944328584,-24.8823082629875,2.6869999294281
113.643919227354,-24.8822938024965,2.69500006484985
113.643894126125,-24.8822793420055,2.72100008773804
113.643869726007,-24.8822639963854,2.72100008773804
113.643846793975,-24.8822467973609,2.72100008773804
113.643823861942,-24.8822295983364,2.69599999237061
113.643800929909,-24.8822123993118,2.61799992370605
113.643777997876,-24.8821952002873,2.61499990272522
113.643755065844,-24.8821780012628,2.60700000572205
113.643732133811,-24.8821608022382,2.58199991035461
113.643709201778,-24.8821436032137,2.57099999237061
113.643686269746,-24.8821264041891,2.55799998092651
113.643663337713,-24.8821092051646,2.58900011825562
113.64364040568,-24.8820920061401,2.58900011825562
113.643617473647,-24.8820748071155,2.58900011825562
113.643594541615,-24.882057608091,2.57600010681152
113.643571473412,-24.8820405754133,2.49299992370605
113.643546882825,-24.8820254024976,2.4829999332428
113.643522292237,-24.882010229582,2.44800008583069
113.64349770165,-24.8819950566664,2.4369999294281
113.643473111062,-24.8819798837507,2.49899996566772
113.643448520475,-24.8819647108351,2.57799996185303
113.643423929887,-24.8819495379194,2.57799996185303
113.6433993393,-24.8819343650038,2.57799996185303
113.643374748713,-24.8819191920882,2.47500003623962
113.643350158125,-24.8819040191725,2.52899993705749
113.643325567538,-24.8818888462569,2.52899993705749
113.64330097695,-24.8818736733413,2.52899993705749
113.643276386363,-24.8818585004256,2.5619999294281
113.643251795776,-24.88184332751,2.57600010681152
113.643227593206,-24.8818276755883,2.57600010681152
113.643204472074,-24.8818106886346,2.57600010681152
113.643181350943,-24.881793701681,2.49299992370605
113.643158229812,-24.8817767147273,2.50199998664856
113.64313510868,-24.8817597277737,2.52299989509583
113.643111987549,-24.8817427408201,2.52899993705749
113.643088866417,-24.8817257538664,2.52899993705749
113.643065745286,-24.8817087669128,2.52899993705749
113.643042624155,-24.8816917799591,2.54100002098083
113.643019503023,-24.8816747930055,2.58199991035461
113.642996381892,-24.8816578060518,2.62799991416931
113.642973260761,-24.8816408190982,2.62799991416931
113.642950139629,-24.8816238321445,2.50599993515015
113.642927018498,-24.8816068451909,2.48899997520447
113.642903897367,-24.8815898582372,2.49500001716614
113.642880776235,-24.8815728712836,2.52000011253357
113.642857686393,-24.881555849007,2.52000011253357
113.642834598462,-24.8815388245729,2.57099999237061
113.642811510531,-24.8815218001388,2.57099999237061
113.642788422599,-24.8815047757047,2.57099999237061
113.642765334668,-24.8814877512706,2.55899990844727
113.642742246737,-24.8814707268365,2.55899990844727
113.642719158806,-24.8814537024024,2.55899990844727
113.642696070875,-24.8814366779683,2.53400005149841
113.642672982943,-24.8814196535342,2.56600011634827
113.642649895012,-24.8814026291001,2.56600011634827
113.642626807081,-24.881385604666,2.56600011634827
113.64260371915,-24.8813685802319,2.49100006866455
113.642580631219,-24.8813515557978,2.47999991226196
113.642557543288,-24.8813345313637,2.47200001525879
113.642534455356,-24.8813175069296,2.45800007629395
113.642511417199,-24.8813004266891,2.45800007629395
113.642488441825,-24.8812832760575,2.45800007629395
113.642465466451,-24.8812661254259,2.44299997138977
113.642442491076,-24.8812489747943,2.44299997138977
113.642419515702,-24.8812318241627,2.46500004577637
113.642396540327,-24.8812146735311,2.46500004577637
113.642373564953,-24.8811975228995,2.48100007820129
113.642350589578,-24.8811803722679,2.52100004005432
113.642327614204,-24.8811632216363,2.53299988555908
113.64230463883,-24.8811460710046,2.53299988555908
113.642281663455,-24.881128920373,2.53299988555908
113.642259135988,-24.8811113109852,2.49299992370605
113.642237810753,-24.8810924702437,2.49299992370605
113.642216485518,-24.8810736295021,2.49299992370605
113.642195160283,-24.8810547887606,2.48699988174438
113.642173835048,-24.881035948019,2.50299991416931
113.642152509813,-24.8810171072774,2.50299991416931
113.642131184578,-24.8809982665359,2.50299991416931
113.642109859343,-24.8809794257943,2.48200000572205
113.642088534108,-24.8809605850528,2.51199997711182
113.642067208873,-24.8809417443112,2.54300011444092
113.642045883638,-24.8809229035697,2.54300011444092
113.642024558403,-24.8809040628281,2.54300011444092
113.642003233168,-24.8808852220865,2.54199994850159
113.641981907933,-24.880866381345,2.48999990272522
113.641960582698,-24.8808475406034,2.46999992179871
113.641939257463,-24.8808286998619,2.45399988937378
113.641917932228,-24.8808098591203,2.45399988937378
113.641896606994,-24.8807910183788,2.45399988937378
113.641875039433,-24.88077240928,2.43200005340576
113.641853415753,-24.8807538538256,2.46200002479553
113.641831792074,-24.8807352983711,2.46200002479553
113.641810168395,-24.8807167429166,2.46200002479553
113.641788544716,-24.8806981874622,2.47899998474121
113.641766921036,-24.8806796320077,2.48800004768372
113.641745297357,-24.8806610765532,2.48800004768372
113.641723673678,-24.8806425210988,2.47899998474121
113.641702049999,-24.8806239656443,2.4350000743866
113.64168042632,-24.8806054101898,2.41999996948242
113.64165880264,-24.8805868547354,2.39200009155273
113.641637178961,-24.8805682992809,2.43399990844727
113.641615555282,-24.8805497438264,2.43399990844727
113.641593931603,-24.880531188372,2.43399990844727
113.641572307923,-24.8805126329175,2.40099991607666
113.641550684244,-24.880494077463,2.55599988746643
113.641529060565,-24.8804755220085,2.56400002288818
113.641507436886,-24.8804569665541,2.56400002288818
113.641485813207,-24.8804384110996,2.56400002288818
113.641464189527,-24.8804198556451,2.44200004386902
113.641442565848,-24.8804013001907,2.38799990463257
113.641420942169,-24.8803827447362,2.3909999256134
113.64139931849,-24.8803641892817,2.42399991798401
113.64137769481,-24.8803456338273,2.42399991798401
113.641356212422,-24.8803269536064,2.42399991798401
113.641336583881,-24.8803066363453,2.42399991798401
113.641316955341,-24.8802863190842,2.38099993515015
113.6412973268,-24.8802660018231,2.38600004959106
