lon,lat,z
113.661126073089,-24.8816010163656,2.96599997329712
113.661155712193,-24.8816010163656,2.96599997329712
113.661185351298,-24.8816010163656,2.96599997329712
113.661214990403,-24.8816010163656,2.94399989891052
113.661244629507,-24.8816010163656,3.03499997901916
113.661274268612,-24.8816010163656,3.03499997901916
113.661303907717,-24.8816010163656,3.01100004959106
113.661333546822,-24.8816010163656,3.2659999256134
113.661363185926,-24.8816010163656,3.32000006484985
113.661392825031,-24.8816010163656,3.35399998474121
113.661422454146,-24.8816009836038,3.35399998474121
113.661447836655,-24.8815870232238,3.35399998474121
113.661473219165,-24.8815730628438,3.22200001525879
113.661498601674,-24.8815591024638,3.1390000705719
113.661523984183,-24.8815451420838,3.22100008773804
113.661549366692,-24.8815311817037,3.43800009536743
113.661574749201,-24.8815172213237,3.43800009536743
113.66159802734,-24.8815014344112,3.43800009536743
113.661612051612,-24.8814776154091,3.413
113.661626075885,-24.881453796407,3.30899990844727
113.661640100157,-24.8814299774049,3.30899990844727
113.661654124429,-24.8814061584029,3.30899990844727
113.661668148701,-24.8813823394008,3.29799999046326
113.661682172974,-24.8813585203987,3.29799999046326
113.661696197246,-24.8813347013966,3.38699997711182
113.661710221518,-24.8813108823945,3.46500004577637
113.66172424579,-24.8812870633925,3.46599997329712
113.661736358877,-24.8812624708763,3.46599997329712
113.661746307521,-24.8812370023459,3.46599997329712
113.661756256166,-24.8812115338156,3.26100004959106
113.661766204811,-24.8811860652852,3.26100004959106
113.661776153455,-24.8811605967548,3.26100004959106
113.661786352244,-24.8811352482704,3.31700004386902
113.661803725493,-24.881113342869,3.3579999332428
113.661821098742,-24.8810914374675,3.3579999332428
113.661838471992,-24.8810695320661,3.3579999332428
113.661855845241,-24.8810476266647,3.39699996757507
113.661873218491,-24.8810257212633,3.46500004577637
113.661888813336,-24.8810029003521,3.46500004577637
113.661900389856,-24.8809780108351,3.49899996566772
113.661911966375,-24.8809531213181,3.56799997138977
113.661923542895,-24.8809282318011,3.56899989891052
113.661935119414,-24.8809033422841,3.56899989891052
113.661946695934,-24.880878452767,3.56899989891052
113.661958272454,-24.88085356325,3.84700001525879
113.661969848973,-24.880828673733,3.84700001525879
113.661984140885,-24.8808050198967,3.84700001525879
113.661998976063,-24.8807816132821,3.74399985122681
113.662013811241,-24.8807582066675,3.82000006484985
113.66202864642,-24.880734800053,3.82000006484985
113.662043481598,-24.8807113934384,3.82000006484985
113.662058316776,-24.8806879868238,3.79599989700317
113.662073047615,-24.8806645261229,3.59600008773804
113.662087499759,-24.8806409209548,3.59600008773804
113.662101951903,-24.8806173157867,3.59600008773804
113.662116404046,-24.8805937106186,3.538
113.66213085619,-24.8805701054506,3.63699997711182
113.662145308334,-24.8805465002825,3.63699997711182
113.662159760477,-24.8805228951144,3.63699997711182
113.662174212621,-24.8804992899463,3.42500008392334
113.662188664765,-24.8804756847782,3.47100008773804
113.662202958803,-24.8804520010171,3.52700008201599
113.662216870799,-24.880428127345,3.59900010871887
113.662230782795,-24.8804042536728,3.59900010871887
113.662244694791,-24.8803803800007,3.56600011634827
113.662258606787,-24.8803565063286,3.47200001525879
113.662272518783,-24.8803326326564,3.48699988174438
113.662286430779,-24.8803087589843,3.49800003814697
113.662300342775,-24.8802848853122,3.63300002861023
113.662314254771,-24.88026101164,3.63300002861023
113.662328166767,-24.8802371379679,3.64999998855591
113.662342078763,-24.8802132642958,3.71900023269653
113.662355990759,-24.8801893906236,3.71900023269653
113.662369902755,-24.8801655169515,3.71900023269653
113.662384167968,-24.8801418185984,3.74800003814697
113.662398584957,-24.8801181955797,3.74800003814697
113.662413001946,-24.8800945725611,3.74800003814697
113.662427418936,-24.8800709495424,3.65399993705749
113.662441835925,-24.8800473265238,3.71799982833862
113.662456252914,-24.8800237035052,3.80399979400635
113.662470669904,-24.8800000804865,3.80399979400635
113.662485086893,-24.8799764574679,3.80399979400635
113.662499503882,-24.8799528344492,3.80399979400635
113.662513920872,-24.8799292114306,3.73500002670288
113.662528337861,-24.879905588412,3.73500002670288
113.66254275485,-24.8798819653933,3.90699995803833
113.6625569378,-24.8798582285323,3.90699995803833
113.662570408209,-24.8798341450742,3.90699995803833
113.662583878618,-24.8798100616161,3.97000016021728
113.662597349026,-24.8797859781579,3.97000016021728
113.662610819435,-24.8797618946998,3.97000016021728
113.662624289844,-24.8797378112417,3.97000016021728
113.662639228158,-24.8797144620581,3.73599995422363
113.662654246224,-24.8796911527682,3.73599995422363
113.66266926429,-24.8796678434782,3.7569998626709
113.662684282356,-24.8796445341883,3.88699997711182
113.662699300422,-24.8796212248984,3.88699997711182
113.662714318488,-24.8795979156084,4.03700007247925
113.662729336554,-24.8795746063185,4.03700007247925
113.66274435462,-24.8795512970286,4.03700007247925
113.662759372686,-24.8795279877386,4.08900011825562
113.662774390752,-24.8795046784487,4.08900011825562
113.662789408818,-24.8794813691587,4.08900011825562
113.662804426884,-24.8794580598688,4.00099982070923
113.66281944495,-24.8794347505789,4.00099982070923
113.662834369527,-24.8794113928539,4.00099982070923
113.662848623582,-24.8793876877411,4.03299988555908
113.662862877637,-24.8793639826283,4.03299988555908
113.662877131691,-24.8793402775154,4.03299988555908
113.662891385746,-24.8793165724026,3.97999991226196
113.662905639801,-24.8792928672898,3.89200009155273
113.662919893856,-24.8792691621769,3.82399977493286
113.662934147911,-24.8792454570641,3.88000000762939
113.662948401965,-24.8792217519513,3.88000000762939
113.66296265602,-24.8791980468384,3.88000000762939
113.662976910075,-24.8791743417256,3.88000000762939
113.66299116413,-24.8791506366128,3.84600008773804
113.663005418184,-24.8791269314999,3.84600008773804
113.663019672239,-24.8791032263871,3.90199984359741
113.663033845115,-24.8790794815751,3.90199984359741
113.663047598544,-24.8790555316386,3.90199984359741
113.663061351973,-24.8790315817021,3.89200009155273
113.663075105402,-24.8790076317655,3.87599982070923
113.663088858831,-24.878983681829,3.85100020217895
113.66310261226,-24.8789597318925,3.84799994277954
113.663116365689,-24.878935781956,4.10499991226196
113.663130119118,-24.8789118320195,4.10499991226196
113.663143872546,-24.878887882083,4.05100001144409
113.663157613049,-24.8788639260601,3.73599995422363
113.663171049616,-24.8788398269268,3.69799984741211
113.663184486183,-24.8788157277936,3.69799984741211
113.66319792275,-24.8787916286603,3.69799984741211
113.663211359318,-24.8787675295271,3.79300011444092
113.663224795885,-24.8787434303938,3.79300011444092
113.663238232452,-24.8787193312605,3.79300011444092
113.663251669019,-24.8786952321273,3.71599997329712
113.663265105586,-24.878671132994,3.66099990653992
113.663278542153,-24.8786470338608,3.65500010299683
113.66329197872,-24.8786229347275,3.64600004005432
113.663305415287,-24.8785988355943,3.65900005149841
113.663318851854,-24.878574736461,3.74600018310547
113.663332906143,-24.8785509389325,3.74600018310547
113.663347435342,-24.8785273732808,3.74600018310547
113.66336196454,-24.8785038076291,3.73199976730347
113.663376493739,-24.8784802419773,3.73199976730347
113.663391022938,-24.8784566763256,3.73199976730347
113.663405552137,-24.8784331106739,3.95100010681152
113.663420081336,-24.8784095450222,3.95100010681152
113.663434610534,-24.8783859793705,3.95100010681152
113.663449139733,-24.8783624137188,3.95100010681152
113.663463668932,-24.878338848067,3.73199976730347
113.663478198131,-24.8783152824153,3.73199976730347
113.66349272733,-24.8782917167636,3.71799982833862
113.66350712423,-24.878268084365,3.78199995803833
113.663521284075,-24.8782443323674,3.78199995803833
113.66353544392,-24.8782205803698,3.93399990844727
113.663549538962,-24.8781967963353,3.95700014877319
113.663563633386,-24.8781730119951,3.95700014877319
113.66357772781,-24.8781492276549,3.95700014877319
113.663591822233,-24.8781254433147,3.76199997711182
113.663605916657,-24.8781016589744,3.76199997711182
113.663620011081,-24.8780778746342,3.75500000762939
113.663634105505,-24.878054090294,3.74100006866455
113.663648199929,-24.8780303059538,3.80600012588501
113.663662294353,-24.8780065216136,3.80600012588501
113.663676388776,-24.8779827372733,3.80600012588501
113.6636904832,-24.8779589529331,3.80600012588501
113.663704577624,-24.8779351685929,3.78199995803833
113.663718672048,-24.8779113842527,3.78199995803833
113.663732766472,-24.8778875999125,3.78199995803833
113.663746860896,-24.8778638155722,3.93599976348877
113.663760955319,-24.877840031232,3.97800005722046
