lon,lat,z
115.644318641793,-33.3195344889144,2.67896103858948
115.644335252209,-33.3194924091944,2.67896103858948
115.644351862625,-33.3194503294743,2.68011593818665
115.64436847304,-33.3194082497543,2.68011593818665
115.644385083456,-33.3193661700343,2.68011593818665
115.644401693872,-33.3193240903142,2.68011593818665
115.644418304288,-33.3192820105942,2.93420267105103
115.644434914704,-33.3192399308742,2.93420267105103
115.644447607772,-33.319197000041,2.93420267105103
115.644457396931,-33.3191534382821,2.93420267105103
115.644467186091,-33.3191098765232,2.93420267105103
115.64447697525,-33.3190663147643,2.93420267105103
115.644486764409,-33.3190227530055,2.43757843971252
115.644496553568,-33.3189791912466,2.36019730567932
115.644506342728,-33.3189356294877,2.36019730567932
115.644516131887,-33.3188920677288,2.36019730567932
115.644526526261,-33.3188486196907,2.2504780292511
115.644539789061,-33.3188057106335,2.2504780292511
115.64455305186,-33.3187628015764,2.2504780292511
115.64456631466,-33.3187198925193,2.11073017120361
115.644579577459,-33.3186769834622,2.04027891159058
115.644592840259,-33.318634074405,2.04027891159058
115.64461018049,-33.318592218988,2.04027891159058
115.644627952609,-33.3185504751741,2.05760288238525
115.644645724728,-33.3185087313602,2.05760288238525
115.644663496846,-33.3184669875463,2.05760288238525
115.644681268965,-33.3184252437324,2.05760288238525
115.644699041084,-33.3183834999185,2.05760288238525
115.644716813203,-33.3183417561046,2.05760288238525
115.644734585322,-33.3183000122907,2.05760288238525
115.64475235744,-33.3182582684768,2.01948976516724
115.644770129559,-33.3182165246629,2.01948976516724
115.644783238311,-33.3181735911485,1.87050259113312
