lon,lat,z
115.205079774317,-33.6513275768202,2.66599988937378
115.205077978124,-33.6513455387564,3.02699995040894
115.20507618193,-33.6513635006927,3.85500001907349
115.205074385737,-33.651381462629,3.95799994468689
115.205072589543,-33.6513994245653,4.14200019836426
115.205070793349,-33.6514173865016,4.4980001449585
115.205068997156,-33.6514353484378,4.66400003433228
115.205067200962,-33.6514533103741,4.73299980163574
115.205065404768,-33.6514712723104,4.79500007629395
115.205063608575,-33.6514892342467,4.79500007629395
115.205061812381,-33.6515071961829,4.84100008010864
115.205060016188,-33.6515251581192,5.03399991989136
115.205058219994,-33.6515431200555,5.19700002670288
115.2050564238,-33.6515610819918,5.21500015258789
115.205054627607,-33.6515790439281,5.27899980545044
115.205052831413,-33.6515970058643,5.31599998474121
115.205051035219,-33.6516149678006,5.30499982833862
115.205050198272,-33.6516329632224,5.22800016403198
115.205050198272,-33.6516509878605,5.25099992752075
115.205050198272,-33.6516690124986,5.29899978637695
115.205050198272,-33.6516870371367,5.38100004196167
115.205050198272,-33.6517050617748,5.32399988174438
115.205050198272,-33.6517230864129,5.10200023651123
115.205050198272,-33.651741111051,4.90199995040894
115.205050198272,-33.6517591356891,4.71600008010864
115.205050198272,-33.6517771603272,4.78800010681152
115.205050198272,-33.6517951849653,4.80700016021729
115.205050198272,-33.6518132096034,5.05600023269653
115.205050198272,-33.6518312342415,5.30600023269653
115.205050198272,-33.6518492588796,5.47200012207031
115.205050198272,-33.6518672835177,5.72900009155273
115.205050198272,-33.6518853081558,5.48699998855591
115.205050198272,-33.6519033327939,4.51700019836426
115.205050198272,-33.651921357432,3.79299998283386
115.205050198272,-33.6519393820701,3.21799993515015
115.205050198272,-33.6519574067081,2.94199991226196
115.205050077042,-33.6519754310242,2.91799998283386
115.205049940495,-33.6519934552995,2.99399995803833
115.205049803947,-33.6520114795749,2.99399995803833
115.205049667399,-33.6520295038502,3.05100011825562
115.205049530852,-33.6520475281256,3.06500005722046
115.205049394304,-33.6520655524009,3.06500005722046
115.205049257757,-33.6520835766763,2.99799990653992
115.205049121209,-33.6521016009516,2.92899990081787
115.205048984662,-33.652119625227,2.9760000705719
115.205048848114,-33.6521376495023,3.02600002288818
115.205048711567,-33.6521556737777,3.05800008773804
115.205048575019,-33.652173698053,3.12700009346008
115.205048438472,-33.6521917223284,3.08400011062622
115.205048301924,-33.6522097466037,3.05599999427795
115.205048165376,-33.6522277708791,3.03900003433228
115.205048028829,-33.6522457951544,3.24399995803833
115.205047892281,-33.6522638194298,3.34400010108948
115.205047755734,-33.6522818437051,3.36400008201599
115.205047619186,-33.6522998679805,3.4539999961853
115.20504784667,-33.652317881117,3.4539999961853
115.205049557883,-33.6523358488536,3.54299998283386
115.205051269096,-33.6523538165902,3.59200000762939
115.205052980309,-33.6523717843268,3.59200000762939
115.205054691522,-33.6523897520634,3.60599994659424
115.205056402735,-33.6524077198001,3.61500000953674
115.205058113948,-33.6524256875367,3.62199997901917
115.205059825161,-33.6524436552733,3.73399996757507
115.205061536374,-33.6524616230099,3.8840000629425
115.205063247587,-33.6524795907465,3.93700003623962
115.2050649588,-33.6524975584831,3.8989999294281
115.205066670013,-33.6525155262197,3.87400007247925
115.205068381226,-33.6525334939563,3.85700011253357
115.205070092439,-33.6525514616929,3.93899989128113
115.205071803652,-33.6525694294295,3.99200010299683
115.205073514865,-33.6525873971661,3.81800007820129
115.205075226078,-33.6526053649027,3.84899997711182
115.205076937291,-33.6526233326393,3.86199998855591
115.205078648504,-33.6526413003759,3.86199998855591
115.205079854393,-33.6526592872136,3.79900002479553
115.205080088465,-33.6526773107856,3.72199988365173
115.205080322537,-33.6526953343576,3.7279999256134
115.20508055661,-33.6527133579296,3.78299999237061
115.205080790682,-33.6527313815016,3.83500003814697
115.205081024755,-33.6527494050736,3.91000008583069
115.205081258827,-33.6527674286456,3.85800004005432
115.205081492899,-33.6527854522176,3.86400008201599
115.205081726972,-33.6528034757896,3.88499999046326
115.205081961044,-33.6528214993616,3.90799999237061
115.205082195116,-33.6528395229335,3.91899991035461
115.205082429189,-33.6528575465055,3.79999995231628
115.205082663261,-33.6528755700775,3.7960000038147
115.205082897333,-33.6528935936495,3.84500002861023
115.205083131406,-33.6529116172215,3.89000010490417
115.205083365478,-33.6529296407935,3.83699989318848
115.205083599551,-33.6529476643655,3.76799988746643
115.205083833623,-33.6529656879375,3.77800011634827
115.205084067695,-33.6529837115095,3.77800011634827
115.205084301768,-33.6530017350814,3.87599992752075
115.20508453584,-33.6530197586534,3.82200002670288
115.205084769912,-33.6530377822254,3.86400008201599
115.205085003985,-33.6530558057974,3.86400008201599
115.205084790369,-33.6530738228822,3.90199995040894
115.205083809846,-33.6530918288543,3.90199995040894
115.205082829322,-33.6531098348264,3.92199993133545
115.205081848799,-33.6531278407985,3.87599992752075
115.205080868276,-33.6531458467706,3.92499995231628
115.205079887753,-33.6531638527427,3.92499995231628
115.205078907229,-33.6531818587148,3.93799996376038
115.205077926706,-33.6531998646869,3.94799995422363
115.205076946183,-33.653217870659,3.94799995422363
115.20507596566,-33.6532358766311,3.93199992179871
115.205074985136,-33.6532538826031,3.9760000705719
115.205074004613,-33.6532718885752,3.95099997520447
115.20507302409,-33.6532898945473,4.00099992752075
115.205072043567,-33.6533079005194,3.9300000667572
115.205071063043,-33.6533259064915,3.95700001716614
115.20507008252,-33.6533439124636,4.09299993515015
115.205069101997,-33.6533619184357,4.19600009918213
115.205068121474,-33.6533799244078,4.1729998588562
115.205067140951,-33.6533979303798,4.23699998855591
115.205066160427,-33.6534159363519,4.30100011825562
115.205065179904,-33.653433942324,4.34000015258789
115.205064199381,-33.6534519482961,4.41800022125244
115.205063218858,-33.6534699542682,4.41800022125244
115.205062238334,-33.6534879602403,4.36999988555908
115.205061257811,-33.6535059662124,4.27099990844727
115.205060277288,-33.6535239721845,4.30800008773804
115.205059296765,-33.6535419781566,4.28599977493286
115.205058316241,-33.6535599841286,4.33400011062622
115.205057335718,-33.6535779901007,4.40399980545044
115.205056355195,-33.6535959960728,4.59299993515015
115.205055475866,-33.6536140049275,4.67500019073486
115.205054988838,-33.6536320249572,4.73000001907349
115.205054501811,-33.653650044987,4.73899984359741
115.205054014783,-33.6536680650167,4.73899984359741
115.205053527755,-33.6536860850464,4.66300010681152
115.205053040727,-33.6537041050761,4.64599990844727
115.205052553699,-33.6537221251059,4.63399982452393
115.205052066671,-33.6537401451356,4.63399982452393
115.205051579644,-33.6537581651653,4.58400011062622
115.205051092616,-33.653776185195,4.74300003051758
115.205050605588,-33.6537942052248,5.21099996566772
115.20505011856,-33.6538122252545,5.21099996566772
115.205049631532,-33.6538302452842,5.19199991226196
115.205049144504,-33.6538482653139,5.12900018692017
115.205048657477,-33.6538662853437,5.05600023269653
115.205048170449,-33.6538843053734,5.03999996185303
115.205047683421,-33.6539023254031,4.97399997711182
115.205047196393,-33.6539203454328,4.94600009918213
115.205046709365,-33.6539383654626,4.91099977493286
115.205046222338,-33.6539563854923,5.03399991989136
115.20504573531,-33.653974405522,5.06699991226196
115.205045248282,-33.6539924255517,5.1710000038147
115.205044761254,-33.6540104455815,5.1710000038147
115.205044274226,-33.6540284656112,4.84100008010864
115.205043787198,-33.6540464856409,4.84100008010864
115.205043300171,-33.6540645056706,4.73600006103516
115.205042813143,-33.6540825257004,4.55000019073486
115.205042326115,-33.6541005457301,4.31699991226196
115.205041839087,-33.6541185657598,4.13600015640259
115.205041352059,-33.6541365857895,4.13600015640259
115.205040865031,-33.6541546058193,4.1230001449585
115.205040378004,-33.654172625849,3.6340000629425
115.205039890976,-33.6541906458787,3.24300003051758
115.205039410462,-33.6542086660213,3.29399991035461
115.205039003964,-33.6542266874458,3.57399988174438
115.205038597466,-33.6542447088704,3.64499998092651
115.205038190967,-33.654262730295,3.60700011253357
115.205037784469,-33.6542807517196,3.62100005149841
115.205037377971,-33.6542987731442,3.54800009727478
115.205036971473,-33.6543167945688,3.53500008583069
115.205036564974,-33.6543348159934,3.50399994850159
115.205036158476,-33.654352837418,3.42600011825562
115.205035751978,-33.6543708588426,3.20300006866455
115.205035345479,-33.6543888802671,2.97399997711182
115.205034938981,-33.6544069016917,3.03600001335144
115.205034532483,-33.6544249231163,3.03600001335144
115.205034125984,-33.6544429445409,2.77800011634827
115.205033719486,-33.6544609659655,2.70799994468689
115.205033312988,-33.6544789873901,2.76600003242493
115.20503290649,-33.6544970088147,2.6470000743866
115.205032499991,-33.6545150302393,2.8529999256134
115.205032093493,-33.6545330516639,3.09599995613098
115.205031686995,-33.6545510730885,3.16000008583069
115.205031582471,-33.6545690918343,3.27300000190735
115.205032445972,-33.6545871019929,3.3659999370575
115.205033309473,-33.6546051121516,3.43499994277954
115.205034172974,-33.6546231223102,3.40300011634827
115.205035036474,-33.6546411324689,3.38800001144409
115.205035899975,-33.6546591426276,3.25500011444092
115.205036763476,-33.6546771527862,3.26999998092651
115.205037626977,-33.6546951629449,3.41000008583069
115.205038490477,-33.6547131731035,3.48499989509583
115.205039353978,-33.6547311832622,3.33800005912781
115.205040217479,-33.6547491934208,3.29999995231628
115.20504108098,-33.6547672035795,3.34699988365173
115.20504194448,-33.6547852137382,3.42499995231628
115.205042807981,-33.6548032238968,3.46199989318848
115.205043671482,-33.6548212340555,3.30800008773804
115.205044534983,-33.6548392442141,3.26699995994568
115.205045398483,-33.6548572543728,3.28800010681152
115.205046261984,-33.6548752645314,3.33699989318848
115.205047125485,-33.6548932746901,3.43600010871887
115.205047988986,-33.6549112848487,3.43600010871887
115.205048852486,-33.6549292950074,3.39499998092651
115.205049715987,-33.6549473051661,3.39499998092651
115.205050007025,-33.6549653201053,3.38000011444092
115.205049573828,-33.6549833410924,3.29399991035461
115.205049140631,-33.6550013620796,3.14800000190735
115.205048707435,-33.6550193830668,3.2039999961853
115.205048274238,-33.6550374040539,3.2039999961853
115.205047841041,-33.6550554250411,3.19700002670288
115.205047407844,-33.6550734460283,3.125
115.205046974647,-33.6550914670155,3.13599991798401
115.205046541451,-33.6551094880026,3.24699997901917
115.205046108254,-33.6551275089898,3.26200008392334
115.205045675057,-33.655145529977,3.26200008392334
115.20504524186,-33.6551635509641,3.12899994850159
115.205044808663,-33.6551815719513,3.04900002479553
115.205044375467,-33.6551995929385,2.95499992370605
115.20504394227,-33.6552176139257,2.94700002670288
115.205043509073,-33.6552356349128,2.96199989318848
115.205043075876,-33.6552536559,3.03699994087219
115.205042642679,-33.6552716768872,2.93199992179871
115.205042209483,-33.6552896978743,3.00600004196167
115.205041776286,-33.6553077188615,3.1029999256134
115.205041343089,-33.6553257398487,3.1029999256134
115.205040909892,-33.6553437608359,3.03399991989136
115.205040476695,-33.655361781823,3.15700006484985
115.205040043498,-33.6553798028102,3.15700006484985
115.205039610302,-33.6553978237974,3.14400005340576
115.205039177105,-33.6554158447845,3.10700011253357
115.205038743908,-33.6554338657717,3.14400005340576
115.205038310711,-33.6554518867589,3.21099996566772
115.205037877514,-33.6554699077461,3.25399994850159
115.205037444318,-33.6554879287332,3.25399994850159
115.205037011121,-33.6555059497204,3.25099992752075
115.205037383157,-33.6555239533781,3.26600003242493
115.205038924172,-33.6555419318783,3.26399993896484
115.205040465186,-33.6555599103785,3.18600010871887
115.2050420062,-33.6555778888787,3.34400010108948
115.205043547214,-33.6555958673789,3.37800002098083
115.205045088229,-33.6556138458791,3.32299995422363
115.205046629243,-33.6556318243793,3.20300006866455
115.205048170257,-33.6556498028795,3.25300002098083
115.205049711272,-33.6556677813796,3.34599995613098
115.205051252286,-33.6556857598798,3.375
115.2050527933,-33.65570373838,3.36700010299683
115.205054334315,-33.6557217168802,3.25099992752075
115.205055875329,-33.6557396953804,3.27800011634827
115.205057416343,-33.6557576738806,3.26699995994568
115.205058957357,-33.6557756523808,3.18899989128113
115.205060498372,-33.655793630881,3.01600003242493
115.205060116794,-33.6558116226249,2.9449999332428
115.20505893016,-33.6558296199144,2.92000007629395
115.205057743526,-33.6558476172039,2.96099996566772
115.205056556891,-33.6558656144934,2.96099996566772
115.205055370257,-33.6558836117829,2.98399996757507
115.205054183622,-33.6559016090725,3.05200004577637
115.205052996988,-33.655919606362,3.07599997520447
115.205051810353,-33.6559376036515,3.07599997520447
115.205050623719,-33.655955600941,3.05900001525879
