lon,lat,z
115.204538751143,-33.6520457201799,2.98900008201599
115.204518318522,-33.6520400581282,2.97099995613098
115.2044978859,-33.6520343960764,2.95700001716614
115.204477453279,-33.6520287340247,2.97300004959106
115.204457020657,-33.6520230719729,2.97300004959106
115.204436588036,-33.6520174099212,2.95099997520447
115.204416155415,-33.6520117478695,2.93700003623962
115.204395722793,-33.6520060858177,2.93700003623962
115.204375290172,-33.652000423766,2.93700003623962
115.20435485755,-33.6519947617143,2.92300009727478
115.204334424929,-33.6519890996625,2.93799996376038
115.204313992307,-33.6519834376108,2.93799996376038
115.204293559686,-33.651977775559,2.92199993133545
115.204273127064,-33.6519721135073,2.92899990081787
115.204252694443,-33.6519664514556,2.92600011825562
115.204232261821,-33.6519607894038,2.92600011825562
115.2042118292,-33.6519551273521,2.92000007629395
115.204191396578,-33.6519494653004,2.91499996185303
115.204170963957,-33.6519438032486,2.92700004577637
115.204150531335,-33.6519381411969,2.94199991226196
115.204130098714,-33.6519324791451,2.91899991035461
115.204109666092,-33.6519268170934,2.9449999332428
115.204089233471,-33.6519211550417,2.93799996376038
115.204068800849,-33.6519154929899,2.93899989128113
115.204048368228,-33.6519098309382,2.94799995422363
115.204027935606,-33.6519041688865,2.93300008773804
115.204007502985,-33.6518985068347,2.94400000572205
115.203987070363,-33.651892844783,2.94400000572205
115.203966637742,-33.6518871827312,2.95700001716614
115.20394620512,-33.6518815206795,2.94899988174438
115.203925772499,-33.6518758586278,2.93300008773804
115.203905339877,-33.651870196576,2.9539999961853
115.203884907256,-33.6518645345243,2.95199990272522
115.203864474634,-33.6518588724726,2.96499991416931
115.203844042013,-33.6518532104208,2.97900009155273
115.203823609391,-33.6518475483691,2.97900009155273
115.20380317677,-33.6518418863173,2.95199990272522
115.203782744148,-33.6518362242656,2.9760000705719
115.203762311527,-33.6518305622139,2.9760000705719
115.203741878905,-33.6518249001621,2.9760000705719
115.203721446284,-33.6518192381104,2.97499990463257
115.203701013662,-33.6518135760587,2.98300004005432
115.203680581041,-33.6518079140069,2.97900009155273
115.203660148419,-33.6518022519552,2.97099995613098
115.203639715798,-33.6517965899034,2.98300004005432
115.203619283176,-33.6517909278517,2.98000001907349
115.203598850555,-33.6517852658,2.99600005149841
115.203578417933,-33.6517796037482,3.00600004196167
115.203557985312,-33.6517739416965,3.00600004196167
115.203537552691,-33.6517682796448,2.98799991607666
115.203517120069,-33.651762617593,2.99399995803833
115.203496687448,-33.6517569555413,2.98499989509583
115.203476254826,-33.6517512934895,2.98200011253357
115.203455822205,-33.6517456314378,2.99399995803833
115.203435389583,-33.6517399693861,2.98200011253357
115.203414956962,-33.6517343073343,2.98200011253357
115.203394620058,-33.6517284114695,2.98900008201599
115.203374322733,-33.6517224189259,2.98900008201599
115.203354025408,-33.6517164263824,2.97300004959106
115.203333728083,-33.6517104338388,2.96199989318848
115.203313430758,-33.6517044412952,2.96000003814697
115.203293133433,-33.6516984487516,2.96099996566772
115.203272836108,-33.651692456208,2.96300005912781
115.203252538783,-33.6516864636644,2.96499991416931
115.203232241458,-33.6516804711209,2.96499991416931
115.203211944133,-33.6516744785773,2.96000003814697
115.203191646808,-33.6516684860337,2.96799993515015
115.203171349483,-33.6516624934901,2.96799993515015
115.203151052158,-33.6516565009465,2.95700001716614
115.203130754833,-33.651650508403,2.95700001716614
115.203110457508,-33.6516445158594,2.95000004768372
115.203090160183,-33.6516385233158,2.9449999332428
115.203069862858,-33.6516325307722,2.9449999332428
115.203049565533,-33.6516265382286,2.9449999332428
115.203029268208,-33.651620545685,2.94799995422363
115.203008970883,-33.6516145531415,2.94799995422363
115.202988673558,-33.6516085605979,2.92899990081787
115.202968376233,-33.6516025680543,2.92899990081787
115.202948078908,-33.6515965755107,2.96000003814697
115.202927781583,-33.6515905829671,2.96000003814697
115.202907484257,-33.6515845904236,2.92600011825562
115.202887186932,-33.65157859788,2.92400002479553
115.202866889607,-33.6515726053364,2.92400002479553
115.202846592282,-33.6515666127928,2.93199992179871
115.202826294957,-33.6515606202492,2.95199990272522
115.202805997632,-33.6515546277056,2.95199990272522
115.202785700307,-33.6515486351621,2.93700003623962
115.202765402982,-33.6515426426185,2.93700003623962
115.202745105657,-33.6515366500749,2.93400001525879
115.202724808332,-33.6515306575313,2.93700003623962
115.202704511007,-33.6515246649877,2.92899990081787
115.202684213682,-33.6515186724442,2.9300000667572
115.202663916357,-33.6515126799006,2.93099999427795
115.202643619032,-33.651506687357,2.93099999427795
115.202623321707,-33.6515006948134,2.92899990081787
115.202603024382,-33.6514947022698,2.92899990081787
115.202582727057,-33.6514887097263,2.92899990081787
115.202562429732,-33.6514827171827,2.93099999427795
115.202542132407,-33.6514767246391,2.93300008773804
115.202521835082,-33.6514707320955,2.94199991226196
115.202501537757,-33.6514647395519,2.90300011634827
115.202481240432,-33.6514587470083,2.90499997138977
115.202460943107,-33.6514527544648,2.9300000667572
115.202440645782,-33.6514467619212,2.91100001335144
115.202420348457,-33.6514407693776,2.88599991798401
115.202400051132,-33.651434776834,2.87700009346008
115.202379753807,-33.6514287842904,2.89000010490417
115.202359456482,-33.6514227917469,2.85800004005432
115.202339159157,-33.6514167992033,2.88499999046326
115.202318861831,-33.6514108066597,2.83200001716614
115.202298564506,-33.6514048141161,2.80699992179871
115.202278267181,-33.6513988215725,2.80699992179871
115.202257969856,-33.6513928290289,2.81399989128113
115.202237672531,-33.6513868364854,2.81299996376038
115.202217375206,-33.6513808439418,2.80299997329712
115.202197077881,-33.6513748513982,2.8289999961853
115.202176780556,-33.6513688588546,2.76799988746643
115.202156483231,-33.651362866311,2.7960000038147
115.202136185906,-33.6513568737675,2.77500009536743
115.202115888581,-33.6513508812239,2.73600006103516
115.202095591256,-33.6513448886803,2.75399994850159
115.202075293931,-33.6513388961367,2.74799990653992
115.202054996606,-33.6513329035931,2.73799991607666
115.202034699281,-33.6513269110495,2.73499989509583
115.202014401956,-33.651320918506,2.70000004768372
115.201994104631,-33.6513149259624,2.6949999332428
115.201973912977,-33.6513087008111,2.72900009155273
115.20195397651,-33.6513019139289,3.0550000667572
115.201934040044,-33.6512951270467,2.75399994850159
115.201914103577,-33.6512883401645,2.79299998283386
115.201894167111,-33.6512815532823,2.84500002861023
115.201874230644,-33.6512747664001,2.82200002670288
115.201854294178,-33.6512679795178,2.73699998855591
115.201834357711,-33.6512611926356,2.81599998474121
115.201814421245,-33.6512544057534,2.81900000572205
115.201794484778,-33.6512476188712,2.79399991035461
115.201774548312,-33.651240831989,2.73600006103516
115.201754611845,-33.6512340451068,2.7739999294281
115.201734675379,-33.6512272582246,2.79699993133545
115.201714738912,-33.6512204713423,2.78600001335144
115.201694802446,-33.6512136844601,2.78699994087219
115.201674865979,-33.6512068975779,2.91899991035461
115.201654929513,-33.6512001106957,2.81399989128113
115.201634993046,-33.6511933238135,2.8659999370575
115.20161505658,-33.6511865369313,2.8659999370575
115.201595120113,-33.6511797500491,2.94199991226196
115.201575183647,-33.6511729631668,2.89599990844727
115.20155524718,-33.6511661762846,2.90100002288818
115.201535310714,-33.6511593894024,2.84100008010864
115.201515374247,-33.6511526025202,2.84100008010864
115.201495437781,-33.651145815638,2.8289999961853
115.201475501314,-33.6511390287558,2.8050000667572
115.201455564848,-33.6511322418735,2.78500008583069
115.201435628381,-33.6511254549913,2.81800007820129
115.201415691915,-33.6511186681091,2.78500008583069
115.201395755448,-33.6511118812269,2.77600002288818
115.201375818982,-33.6511050943447,2.7960000038147
115.201355882515,-33.6510983074625,2.7960000038147
115.201335946049,-33.6510915205803,2.84899997711182
115.201316009582,-33.651084733698,2.80200004577637
115.201296073116,-33.6510779468158,2.81800007820129
115.201276136649,-33.6510711599336,2.79500007629395
115.201256200183,-33.6510643730514,2.80200004577637
115.201236263716,-33.6510575861692,2.81699991226196
115.20121632725,-33.651050799287,2.82299995422363
115.201196390783,-33.6510440124048,2.82299995422363
115.201176454317,-33.6510372255225,2.83100008964539
115.20115651785,-33.6510304386403,2.83100008964539
115.201136581383,-33.6510236517581,2.83999991416931
115.201116644917,-33.6510168648759,2.83999991416931
115.20109670845,-33.6510100779937,2.82800006866455
115.201076771984,-33.6510032911115,2.84599995613098
115.201056835517,-33.6509965042293,2.85599994659424
115.201036899051,-33.650989717347,2.79399991035461
115.201016962584,-33.6509829304648,2.80999994277954
115.200997026118,-33.6509761435826,2.81500005722046
115.200977089651,-33.6509693567004,2.81699991226196
115.200957153185,-33.6509625698182,2.8289999961853
115.200937216718,-33.650955782936,2.83999991416931
115.200917280252,-33.6509489960537,2.82100009918213
115.200897343785,-33.6509422091715,2.82599997520447
115.200877407319,-33.6509354222893,2.83299994468689
115.200857470852,-33.6509286354071,2.81699991226196
115.200837534386,-33.6509218485249,2.81599998474121
115.200817597919,-33.6509150616427,2.81900000572205
115.200797661453,-33.6509082747605,2.83699989318848
115.200777724986,-33.6509014878782,2.82800006866455
115.20075778852,-33.650894700996,2.83599996566772
115.200737852053,-33.6508879141138,2.8510000705719
115.200717915587,-33.6508811272316,2.8510000705719
115.20069797912,-33.6508743403494,2.84699988365173
115.200678042654,-33.6508675534672,2.85400009155273
115.200658106187,-33.650860766585,2.85400009155273
115.200638169721,-33.6508539797027,2.87199997901917
115.200618233254,-33.6508471928205,2.87199997901917
115.200598296788,-33.6508404059383,2.86100006103516
115.200578360321,-33.6508336190561,2.85899996757507
115.200558423855,-33.6508268321739,2.87299990653992
115.200538487388,-33.6508200452917,2.88499999046326
115.200518550922,-33.6508132584094,2.88800001144409
115.200498614455,-33.6508064715272,2.88800001144409
115.200478677989,-33.650799684645,2.8970000743866
115.200458741522,-33.6507928977628,2.89800000190735
115.200438805056,-33.6507861108806,2.91300010681152
115.200418868589,-33.6507793239984,2.91499996185303
115.200398932123,-33.6507725371162,2.92899990081787
115.200378995656,-33.6507657502339,2.92899990081787
115.20035905919,-33.6507589633517,2.94199991226196
115.200339122723,-33.6507521764695,2.96900010108948
115.200319186257,-33.6507453895873,2.96900010108948
115.20029924979,-33.6507386027051,2.93899989128113
115.200279313324,-33.6507318158229,2.95600008964539
115.200259376857,-33.6507250289407,2.95700001716614
115.200239440391,-33.6507182420584,2.9779999256134
115.200219503924,-33.6507114551762,2.98000001907349
115.200199567458,-33.650704668294,2.98600006103516
115.200179630991,-33.6506978814118,3.00799989700317
115.200159694525,-33.6506910945296,3.00799989700317
115.200139758058,-33.6506843076474,3.01399993896484
115.200119821592,-33.6506775207652,3.01399993896484
115.200099885125,-33.6506707338829,3.00200009346008
115.200079948659,-33.6506639470007,3.00500011444092
115.200060028169,-33.6506571304761,3.0090000629425
115.200040743459,-33.650649134377,3.01300001144409
115.20002145875,-33.6506411382779,3.00399994850159
115.20000217404,-33.6506331421788,3.00399994850159
115.199982889331,-33.6506251460797,2.99399995803833
115.199963604621,-33.6506171499805,2.98600006103516
115.199944319911,-33.6506091538814,2.96900010108948
115.199925035202,-33.6506011577823,2.99200010299683
115.199905750492,-33.6505931616832,2.99699997901917
115.199886465782,-33.6505851655841,2.9909999370575
115.199867181073,-33.650577169485,2.98099994659424
115.199847896363,-33.6505691733859,2.99399995803833
115.199828611654,-33.6505611772868,2.99699997901917
115.199809326944,-33.6505531811876,2.99499988555908
115.199790042234,-33.6505451850885,2.95700001716614
115.199770757525,-33.6505371889894,2.95700001716614
115.199751472815,-33.6505291928903,2.96000003814697
115.199732188106,-33.6505211967912,2.96000003814697
115.199712903396,-33.6505132006921,2.96300005912781
115.199693618686,-33.650505204593,2.96300005912781
115.199674333977,-33.6504972084939,2.98000001907349
115.199655049267,-33.6504892123947,2.96300005912781
115.199635764557,-33.6504812162956,3.00600004196167
115.199616479848,-33.6504732201965,2.9760000705719
115.199597195138,-33.6504652240974,2.96900010108948
115.199577910429,-33.6504572279983,2.96900010108948
115.199558625719,-33.6504492318992,2.97399997711182
115.199539341009,-33.6504412358001,2.99000000953674
115.1995200563,-33.650433239701,2.99000000953674
115.19950077159,-33.6504252436018,3.00699996948242
115.19948148688,-33.6504172475027,2.98600006103516
115.199462202171,-33.6504092514036,2.98099994659424
115.199442917461,-33.6504012553045,2.99200010299683
115.199423632751,-33.6503932592054,2.99600005149841
115.199404348042,-33.6503852631063,2.99399995803833
115.199385063332,-33.6503772670072,3.02500009536743
115.199365778623,-33.6503692709081,3.03800010681152
115.199346493913,-33.6503612748089,3.08400011062622
115.199327209203,-33.6503532787098,3.08400011062622
115.199307924494,-33.6503452826107,3.03299999237061
115.199288639784,-33.6503372865116,3.04699993133545
115.199269355074,-33.6503292904125,3.09100008010864
115.199250070365,-33.6503212943134,3.0550000667572
115.199230785655,-33.6503132982143,3.08100008964539
115.199211500946,-33.6503053021152,3.03500008583069
115.199192216236,-33.650297306016,3.05699992179871
115.199172931526,-33.6502893099169,3.08599996566772
115.199153646817,-33.6502813138178,3.08599996566772
115.199134362107,-33.6502733177187,3.07399988174438
115.199115077397,-33.6502653216196,3.07699990272522
115.199095792688,-33.6502573255205,3.08800005912781
115.199076507978,-33.6502493294214,3.09500002861023
115.199057223269,-33.6502413333222,3.11299991607666
115.199037938559,-33.6502333372231,3.1340000629425
115.199018653849,-33.650225341124,3.13599991798401
