lon,lat,z
115.17872079579,-33.6430462840305,2.05699992179871
115.178720315386,-33.6430642991877,2.04500007629395
115.178719834982,-33.6430823143449,2.09100008010864
115.178719354578,-33.643100329502,2.2039999961853
115.178718874174,-33.6431183446592,2.25799989700317
115.178718393769,-33.6431363598164,2.44099998474121
115.178717913365,-33.6431543749735,2.60700011253357
115.178717432961,-33.6431723901307,2.72699999809265
115.178716952557,-33.6431904052879,2.8289999961853
115.178716472153,-33.6432084204451,2.89000010490417
115.178715991748,-33.6432264356022,2.94899988174438
115.178715511344,-33.6432444507594,3.00099992752075
115.17871503094,-33.6432624659166,3.0460000038147
115.178714550536,-33.6432804810738,3.13700008392334
115.178714070132,-33.6432984962309,3.18099999427795
115.178713589727,-33.6433165113881,3.20199990272522
115.178713109323,-33.6433345265453,3.20199990272522
115.178712628919,-33.6433525417025,3.15000009536743
115.178712148515,-33.6433705568596,3.1029999256134
115.178711668111,-33.6433885720168,3.05900001525879
115.178711187706,-33.643406587174,2.96199989318848
115.178710707302,-33.6434246023312,2.93300008773804
115.178710226898,-33.6434426174883,3.01500010490417
115.178709746494,-33.6434606326455,3.09699988365173
115.17870926609,-33.6434786478027,3.05900001525879
115.178708785686,-33.6434966629598,3.0550000667572
115.178708305281,-33.643514678117,3.03099989891052
115.178707824877,-33.6435326932742,2.82699990272522
115.178707344473,-33.6435507084314,2.84899997711182
115.178706864069,-33.6435687235885,2.85899996757507
115.178706383665,-33.6435867387457,2.8529999256134
115.17870590326,-33.6436047539029,2.86800003051758
115.178705422856,-33.6436227690601,2.80999994277954
115.178704942452,-33.6436407842172,2.77900004386902
115.178704462048,-33.6436587993744,2.82800006866455
115.178703981644,-33.6436768145316,2.83599996566772
115.178703501239,-33.6436948296888,2.83599996566772
115.178703020835,-33.6437128448459,2.84800004959106
115.178702540431,-33.6437308600031,2.94899988174438
115.178702060027,-33.6437488751603,3.12299990653992
115.178701579623,-33.6437668903175,3.27900004386902
115.178701099218,-33.6437849054746,3.71900010108948
115.178700618814,-33.6438029206318,4.08300018310547
115.17870013841,-33.643820935789,4.98999977111816
115.178699658006,-33.6438389509461,5.87400007247925
115.178699239763,-33.6438569669296,6.33300018310547
115.178699035004,-33.6438749857505,6.33300018310547
115.178698830244,-33.6438930045715,6.22900009155273
115.178698625485,-33.6439110233925,6.2039999961853
115.178698420726,-33.6439290422135,5.98199987411499
115.178698215966,-33.6439470610344,5.98400020599365
115.178698011207,-33.6439650798554,6.10300016403198
115.178697806448,-33.6439830986764,5.99200010299683
115.178697601688,-33.6440011174974,5.9980001449585
115.178697396929,-33.6440191363183,5.9980001449585
115.17869719217,-33.6440371551393,5.91599988937378
115.17869698741,-33.6440551739603,5.74499988555908
115.178696782651,-33.6440731927813,5.45699977874756
115.178696577892,-33.6440912116022,5.48400020599365
115.178696373132,-33.6441092304232,5.45100021362305
115.178696168373,-33.6441272492442,5.48600006103516
115.178695963614,-33.6441452680652,5.39599990844727
115.178695758854,-33.6441632868862,5.39599990844727
115.178695554095,-33.6441813057071,5.31500005722046
115.178695349336,-33.6441993245281,5.18300008773804
