lon,lat,z
115.52292375418,-33.5153777871322,3.67000007629395
115.522963438795,-33.5154080807314,3.57999992370605
115.52300312341,-33.5154383743305,3.51999998092651
115.523042808025,-33.5154686679296,3.32999992370605
115.523082492639,-33.5154989615287,3.05999994277954
115.523122177254,-33.5155292551278,2.95000004768372
115.523161861869,-33.5155595487269,2.95000004768372
115.523201546484,-33.5155898423261,2.95000004768372
115.523241231099,-33.5156201359252,2.98000001907349
115.523280915714,-33.5156504295243,3
115.523320591992,-33.5156807306709,3
115.523359720017,-33.5157115282126,3
115.523398848041,-33.5157423257543,3
115.523437976065,-33.515773123296,3
115.52347710409,-33.5158039208378,2.99000000953674
115.523516232114,-33.5158347183795,3
115.523555360138,-33.5158655159212,3
115.523594488163,-33.5158963134629,3
115.523633616187,-33.5159271110046,3
115.523672744211,-33.5159579085463,2.99000000953674
115.523711872236,-33.5159887060881,2.9300000667572
115.52375100026,-33.5160195036298,2.9300000667572
115.523790408663,-33.5160499686568,2.89000010490417
115.523838142761,-33.5160705598363,2.86999988555908
115.523885876859,-33.5160911510158,2.85999989509583
115.523933610957,-33.5161117421954,2.85999989509583
115.523981345055,-33.5161323333749,2.86999988555908
115.524029079153,-33.5161529245545,2.89000010490417
115.524076813251,-33.516173515734,2.89000010490417
115.524126163674,-33.5161909835147,2.94000005722046
115.524176738289,-33.5162060856567,2.99000000953674
115.524227312904,-33.5162211877986,3
115.524277887519,-33.5162362899406,3
115.524328462134,-33.5162513920825,3
115.524379036748,-33.5162664942245,3
115.524429611363,-33.5162815963664,2.99000000953674
115.524480185978,-33.5162966985084,2.97000002861023
115.524530760593,-33.5163118006503,2.96000003814697
115.524581335208,-33.5163269027923,2.95000004768372
115.524631909823,-33.5163420049342,2.95000004768372
115.524682484438,-33.5163571070762,2.95000004768372
115.524733059053,-33.5163722092181,2.94000005722046
115.524783633668,-33.5163873113601,2.94000005722046
115.524834208283,-33.516402413502,2.96000003814697
115.524884782897,-33.516417515644,3.02999997138977
115.524935357512,-33.5164326177859,3.02999997138977
115.52498564852,-33.516448343572,3.02999997138977
115.525035398697,-33.5164652586321,3.02999997138977
115.525085148874,-33.5164821736922,2.98000001907349
115.525134899051,-33.5164990887523,2.95000004768372
115.525184649228,-33.5165160038124,2.95000004768372
115.525234399404,-33.5165329188725,2.90000009536743
115.525284149581,-33.5165498339326,2.92000007629395
115.525333899758,-33.5165667489927,2.95000004768372
115.525383649935,-33.5165836640528,2.96000003814697
115.525433400111,-33.5166005791129,3.00999999046326
115.525483150288,-33.516617494173,3.04999995231628
115.525532900465,-33.5166344092331,3.04999995231628
115.525582650642,-33.5166513242932,3.04999995231628
115.525632400818,-33.5166682393533,3.04999995231628
115.525682150995,-33.5166851544134,3.07999992370605
115.525731901172,-33.5167020694735,3.10999989509583
115.525781651349,-33.5167189845336,3.10999989509583
115.525831401526,-33.5167358995937,3.10999989509583
115.525881314068,-33.5167524329169,3.10999989509583
115.525932626556,-33.516765674849,2.98000001907349
115.525983939043,-33.5167789167812,2.94000005722046
115.52603525153,-33.5167921587134,2.94000005722046
115.526086564017,-33.5168054006456,2.94000005722046
115.526137876505,-33.5168186425778,2.94000005722046
115.526189188992,-33.51683188451,2.94000005722046
115.526240501479,-33.5168451264422,2.94000005722046
115.526291813966,-33.5168583683744,2.94000005722046
115.526343126454,-33.5168716103066,2.94000005722046
115.526394438941,-33.5168848522387,2.94000005722046
115.526445751428,-33.5168980941709,2.9300000667572
115.526497063915,-33.5169113361031,2.9300000667572
115.526548376402,-33.5169245780353,2.94000005722046
115.52659968889,-33.5169378199675,2.96000003814697
115.526650449767,-33.516952404656,2.96000003814697
115.526700623883,-33.5169684176715,2.96000003814697
115.526750797998,-33.516984430687,2.95000004768372
115.526800972113,-33.5170004437025,2.95000004768372
115.526851146228,-33.517016456718,2.95000004768372
115.526901320343,-33.5170324697335,2.95000004768372
115.526951494459,-33.517048482749,2.95000004768372
115.527001668574,-33.5170644957645,2.94000005722046
115.527051842689,-33.51708050878,2.97000002861023
115.527102016804,-33.5170965217955,3.03999996185303
115.52715219092,-33.517112534811,3.03999996185303
115.527202365035,-33.5171285478265,3.03999996185303
115.52725253915,-33.517144560842,3.03999996185303
115.527302713265,-33.5171605738575,2.96000003814697
115.52735288738,-33.517176586873,2.96000003814697
115.527403061496,-33.5171925998885,2.96000003814697
115.527453235611,-33.517208612904,3.05999994277954
115.527503767723,-33.5172237879395,3.05999994277954
115.527554681867,-33.5172380687359,3.05999994277954
115.52760559601,-33.5172523495322,3.05999994277954
115.527656510154,-33.5172666303286,3.01999998092651
115.527707424297,-33.517280911125,2.98000001907349
115.527758338441,-33.5172951919213,2.98000001907349
115.527809252584,-33.5173094727177,2.98000001907349
115.527860166728,-33.517323753514,2.99000000953674
115.527911080871,-33.5173380343104,2.99000000953674
115.527961995015,-33.5173523151068,2.99000000953674
115.528012909159,-33.5173665959031,2.99000000953674
115.528063823302,-33.5173808766995,2.98000001907349
115.528114737446,-33.5173951574959,2.98000001907349
115.528165651589,-33.5174094382922,3
115.528216565733,-33.5174237190886,3.00999999046326
115.528267479876,-33.5174379998849,3.00999999046326
115.52831839402,-33.5174522806813,3.00999999046326
115.528369308163,-33.5174665614777,3.00999999046326
115.528420222307,-33.517480842274,3
115.528471136451,-33.5174951230704,3
115.528521613366,-33.5175104544985,3
115.528572089051,-33.5175257888838,2.99000000953674
115.528622564736,-33.5175411232692,2.95000004768372
115.528673040421,-33.5175564576545,2.95000004768372
115.528723516106,-33.5175717920398,2.95000004768372
115.528773991791,-33.5175871264251,2.95000004768372
115.528824467476,-33.5176024608105,2.98000001907349
115.528874943161,-33.5176177951958,2.98000001907349
115.528925418847,-33.5176331295811,2.98000001907349
115.528975894532,-33.5176484639665,2.98000001907349
115.529026370217,-33.5176637983518,2.98000001907349
115.529076845902,-33.5176791327371,2.98000001907349
115.529127321587,-33.5176944671224,2.98000001907349
115.529177797272,-33.5177098015078,2.99000000953674
115.529228272957,-33.5177251358931,2.99000000953674
115.529278748642,-33.5177404702784,2.99000000953674
115.529329224327,-33.5177558046638,2.99000000953674
115.529379700012,-33.5177711390491,2.99000000953674
115.529429986691,-33.5177868284889,2.98000001907349
115.529477336814,-33.5178080343719,2.98000001907349
115.529524686936,-33.5178292402549,2.98000001907349
115.529572037059,-33.517850446138,2.98000001907349
115.529619387181,-33.517871652021,2.97000002861023
115.529666737303,-33.517892857904,2.97000002861023
115.529714087426,-33.517914063787,2.98000001907349
115.529761437548,-33.51793526967,3
115.52980878767,-33.5179564755531,3
115.529856137793,-33.5179776814361,3.01999998092651
