lon,lat,z
115.179134209254,-33.6434431239847,3.21399998664856
115.179154612609,-33.6434488819866,3.19400000572205
115.179175015964,-33.6434546399885,3.20300006866455
115.179195419319,-33.6434603979905,3.20300006866455
115.179215822673,-33.6434661559924,3.19099998474121
115.179236226028,-33.6434719139944,3.19000005722046
115.179256629383,-33.6434776719963,3.1800000667572
115.179277032737,-33.6434834299982,3.19199991226196
115.179297436092,-33.6434891880002,3.19199991226196
115.179317839447,-33.6434949460021,3.2039999961853
115.179338242801,-33.6435007040041,3.2260000705719
115.179358646156,-33.643506462006,3.21700000762939
115.179379049511,-33.6435122200079,3.21700000762939
115.179399452865,-33.6435179780099,3.21499991416931
115.17941985622,-33.6435237360118,3.21799993515015
115.179440259575,-33.6435294940137,3.21799993515015
115.17946066293,-33.6435352520157,3.21199989318848
115.179481066284,-33.6435410100176,3.18899989128113
115.179501469639,-33.6435467680196,3.22300004959106
115.179521872994,-33.6435525260215,3.19000005722046
115.179542276348,-33.6435582840234,3.18700003623962
115.179562679703,-33.6435640420254,3.18700003623962
115.179583083058,-33.6435698000273,3.15799999237061
115.179603486412,-33.6435755580292,3.17300009727478
115.179623889767,-33.6435813160312,3.19099998474121
115.179644293122,-33.6435870740331,3.19099998474121
115.179664696476,-33.6435928320351,3.16100001335144
115.179685099831,-33.643598590037,3.14800000190735
115.179705426991,-33.6436045329228,3.1489999294281
115.179725736788,-33.6436105179357,3.11700010299683
115.179746046586,-33.6436165029485,3.1489999294281
115.179766356384,-33.6436224879614,3.1489999294281
115.179786666182,-33.6436284729743,3.10199999809265
115.17980697598,-33.6436344579872,3.10199999809265
115.179827285778,-33.6436404430001,3.07999992370605
115.179847595576,-33.643646428013,3.08299994468689
115.179867905373,-33.6436524130259,3.08500003814697
115.179888215171,-33.6436583980388,3.08500003814697
115.179908524969,-33.6436643830517,3.07500004768372
115.179928834767,-33.6436703680646,3.0699999332428
115.179949144565,-33.6436763530774,3.07699990272522
115.179969454363,-33.6436823380903,3.07699990272522
115.17998976416,-33.6436883231032,3.04900002479553
115.180010073958,-33.6436943081161,3.04099988937378
115.180030383756,-33.643700293129,3.05399990081787
115.180050693554,-33.6437062781419,3.05399990081787
115.180071003352,-33.6437122631548,3.03600001335144
