lon,lat,z
115.672019181327,-33.3031538641057,1.58523225784302
115.671965505703,-33.3031538641057,1.58523225784302
115.67191183008,-33.3031538641057,1.58523225784302
115.671858154456,-33.3031538641057,1.85317838191986
115.671804478832,-33.3031538641057,1.95827805995941
115.671750803209,-33.3031538641057,1.95827805995941
115.671697127585,-33.3031538641057,1.95827805995941
115.67164627902,-33.3031416899881,2.07030725479126
115.67159653576,-33.3031247561124,2.07030725479126
115.671546792501,-33.3031078222368,2.07030725479126
115.671497049241,-33.3030908883611,2.07030725479126
115.671447305981,-33.3030739544855,2.07030725479126
115.671397562722,-33.3030570206099,2.07030725479126
115.671347819462,-33.3030400867342,1.75269865989685
115.671298076202,-33.3030231528586,1.75269865989685
115.671244811914,-33.3030183930995,1.80351603031158
115.671191360184,-33.303014281428,1.80351603031158
115.671137908454,-33.3030101697565,1.80351603031158
115.671084456724,-33.3030060580849,1.80351603031158
115.671031004994,-33.3030019464134,1.80351603031158
115.670977553264,-33.3029978347419,2.33132386207581
115.670927485609,-33.3029818343018,2.36828184127808
115.670877597022,-33.3029652047725,2.36828184127808
115.670827708434,-33.3029485752432,2.36828184127808
115.670777819846,-33.302931945714,2.36828184127808
115.670727925069,-33.3029153307227,2.36828184127808
115.670676788236,-33.3029016333566,2.36828184127808
115.670625651402,-33.3028879359905,2.06799745559692
115.670574514569,-33.3028742386244,1.94326376914978
115.670523377735,-33.3028605412583,1.94326376914978
115.670472240902,-33.3028468438922,2.72515845298767
115.670421104068,-33.3028331465261,2.72515845298767
115.670369967235,-33.30281944916,2.72515845298767
115.670318830401,-33.3028057517938,2.72515845298767
115.670267693568,-33.3027920544277,2.72515845298767
