lon,lat,z
115.399392220721,-33.6349409097787,3.78600001335144
115.399394891959,-33.6349231015237,3.78600001335144
115.399397563197,-33.6349052932687,3.80299997329712
115.399400234436,-33.6348874850137,3.75999999046326
115.399402905674,-33.6348696767586,3.75999999046326
115.399405576912,-33.6348518685036,3.71600008010864
115.39940824815,-33.6348340602486,3.65899991989136
115.399410919389,-33.6348162519936,3.69199991226196
115.399413590627,-33.6347984437385,3.71300005912781
115.399416261865,-33.6347806354835,3.70099997520447
115.399418933104,-33.6347628272285,3.67899990081787
115.399421604342,-33.6347450189735,3.61700010299683
115.39942427558,-33.6347272107185,3.61700010299683
115.399426946818,-33.6347094024634,3.62299990653992
115.399429618057,-33.6346915942084,3.64100003242493
115.399432289295,-33.6346737859534,3.60800004005432
115.399434960533,-33.6346559776984,3.6159999370575
115.399437631771,-33.6346381694433,3.6159999370575
115.39944030301,-33.6346203611883,3.54299998283386
115.399442974248,-33.6346025529333,3.4760000705719
115.399444628986,-33.6345847174356,3.41799998283386
115.399443326094,-33.634566802672,3.41799998283386
115.399442023203,-33.6345488879084,3.4779999256134
115.399440720311,-33.6345309731447,3.46799993515015
115.399439417419,-33.6345130583811,3.44000005722046
115.399438114527,-33.6344951436175,3.43199992179871
115.399436811635,-33.6344772288539,3.46700000762939
115.399435508743,-33.6344593140903,3.46600008010864
115.399434205851,-33.6344413993266,3.46600008010864
115.399432902959,-33.634423484563,3.50600004196167
115.399431600067,-33.6344055697994,3.54699993133545
115.399430297175,-33.6343876550358,3.56299996376038
115.399428994284,-33.6343697402722,3.5789999961853
115.399427691392,-33.6343518255085,3.61299991607666
115.3994263885,-33.6343339107449,3.61299991607666
115.399425085608,-33.6343159959813,3.6029999256134
115.399423782716,-33.6342980812177,3.6029999256134
115.399422479824,-33.6342801664541,3.59599995613098
115.399421176932,-33.6342622516904,3.60899996757507
115.39941987404,-33.6342443369268,3.60899996757507
115.399418571148,-33.6342264221632,3.62599992752075
115.399417268256,-33.6342085073996,3.68199992179871
115.399415965365,-33.634190592636,3.68199992179871
115.399414662473,-33.6341726778723,3.68799996376038
115.399413359581,-33.6341547631087,3.69600009918213
115.399412056689,-33.6341368483451,3.72199988365173
115.399410753797,-33.6341189335815,3.72199988365173
115.399409320323,-33.6341010267072,3.69099998474121
115.399407531781,-33.634083141285,3.70000004768372
115.399405743239,-33.6340652558629,3.7039999961853
115.399403954697,-33.6340473704407,3.73200011253357
115.399402166154,-33.6340294850186,3.72900009155273
115.399400377612,-33.6340115995964,3.66899991035461
115.39939858907,-33.6339937141742,3.64299988746643
115.399396800528,-33.6339758287521,3.58599996566772
115.399395011986,-33.6339579433299,3.57599997520447
115.399393223443,-33.6339400579078,3.56599998474121
115.399391434901,-33.6339221724856,3.57699990272522
115.399389646359,-33.6339042870634,3.59200000762939
115.399387857817,-33.6338864016413,3.59200000762939
115.399386069274,-33.6338685162191,3.57800006866455
115.399384280732,-33.633850630797,3.53699994087219
115.39938249219,-33.6338327453748,3.51699995994568
115.399380703648,-33.6338148599526,3.51699995994568
115.399378915106,-33.6337969745305,3.61999988555908
115.399377126563,-33.6337790891083,3.64199995994568
115.399375338021,-33.6337612036862,3.61500000953674
115.399373549479,-33.633743318264,3.54200005531311
115.399371760937,-33.6337254328418,3.52900004386902
115.399369972395,-33.6337075474197,3.52900004386902
115.399368183852,-33.6336896619975,3.48600006103516
115.39936639531,-33.6336717765754,3.39800000190735
115.399364606768,-33.6336538911532,3.43099999427795
115.399362818226,-33.633636005731,3.73900008201599
115.399361029683,-33.6336181203089,3.73900008201599
115.399359241141,-33.6336002348867,3.66599988937378
115.399357452599,-33.6335823494646,3.40400004386902
115.399355664057,-33.6335644640424,3.42899990081787
115.399353875515,-33.6335465786203,3.43799996376038
115.399352086972,-33.6335286931981,3.44000005722046
115.39935029843,-33.6335108077759,3.43499994277954
115.399348509888,-33.6334929223538,3.48399996757507
115.399345525758,-33.6334751533252,3.48399996757507
115.399342355945,-33.6334574023732,3.45499992370605
115.399339186132,-33.6334396514213,3.45499992370605
115.399336016319,-33.6334219004694,3.51399993896484
115.399332846507,-33.6334041495175,3.52500009536743
115.399329676694,-33.6333863985656,3.52500009536743
115.399326506881,-33.6333686476137,3.52099990844727
115.399323337068,-33.6333508966618,3.58200001716614
115.399320167255,-33.6333331457098,3.58200001716614
115.399316997442,-33.6333153947579,3.47000002861023
115.39931382763,-33.633297643806,3.46399998664856
115.399310657817,-33.6332798928541,3.41300010681152
115.399307488004,-33.6332621419022,3.34200000762939
115.399304318191,-33.6332443909503,3.2260000705719
