lon,lat,z
115.247842556231,-33.6570333589846,3.57299995422363
115.247842556231,-33.6570513752448,2.75
115.247842556231,-33.657069391505,2.33999991416931
115.247842556231,-33.6570874077652,2.31299996376038
115.247842556231,-33.6571054240254,3.4210000038147
115.247842556231,-33.6571234402856,4.2960000038147
115.247842556231,-33.6571414565458,4.53200006484985
115.247842556231,-33.657159472806,4.53200006484985
115.247842556231,-33.6571774890662,4.5019998550415
115.247842556231,-33.6571955053264,4.89300012588501
115.247842556231,-33.6572135215866,4.89300012588501
115.247842556231,-33.6572315378468,4.87099981307983
115.247842556231,-33.6572495541071,4.69899988174438
115.247842556231,-33.6572675703673,4.43499994277954
115.247842556231,-33.6572855866275,4.82399988174438
115.247842556231,-33.6573036028877,4.82399988174438
115.247842556231,-33.6573216191479,4.29199981689453
115.247842556231,-33.6573396354081,3.73699998855591
115.247842556231,-33.6573576516683,3.73699998855591
115.247842556231,-33.6573756679285,3.4760000705719
115.247842556231,-33.6573936841887,2.95300006866455
115.247842556231,-33.6574117004489,3.55200004577637
115.247842556231,-33.6574297167091,3.63299989700317
115.247842556231,-33.6574477329693,3.75699996948242
115.247842556231,-33.6574657492295,3.59899997711182
115.247842556231,-33.6574837654898,3.51399993896484
115.247842556231,-33.65750178175,3.56599998474121
115.247842556231,-33.6575197980102,3.63000011444092
115.247842556231,-33.6575378142704,3.57599997520447
115.247842556231,-33.6575558305306,3.29399991035461
115.247842556231,-33.6575738467908,3.26699995994568
115.247842556231,-33.657591863051,3.11800003051758
115.247842556231,-33.6576098793112,2.90400004386902
115.247842556231,-33.6576278955714,3.04299998283386
115.247842556231,-33.6576459118316,3.15100002288818
115.247842556231,-33.6576639280918,3.22300004959106
115.247842556231,-33.657681944352,3.25999999046326
115.247842556231,-33.6576999606122,3.32399988174438
115.247842556231,-33.6577179768724,3.34899997711182
115.247842556231,-33.6577359931327,3.64000010490417
115.247842556231,-33.6577540093929,3.98499989509583
115.247842556231,-33.6577720256531,4.14900016784668
115.247842556231,-33.6577900419133,4.12599992752075
115.247842556231,-33.6578080581735,4.17199993133545
115.247842556231,-33.6578260744337,4.43499994277954
115.247842556231,-33.6578440906939,4.27500009536743
115.247842556231,-33.6578621069541,4.54899978637695
115.247842556231,-33.6578801232143,4.72800016403198
115.247842556231,-33.6578981394745,4.72800016403198
