lon,lat,z
115.232463159518,-33.6561202405857,3.46199989318848
115.232457877366,-33.6561377123208,3.73699998855591
115.232452595213,-33.656155184056,3.88199996948242
115.232447313061,-33.6561726557911,3.88199996948242
115.232442030908,-33.6561901275263,3.84899997711182
115.232436748756,-33.6562075992614,3.74600005149841
115.232431466603,-33.6562250709966,3.68799996376038
115.232426184451,-33.6562425427317,3.60199999809265
115.232420902298,-33.6562600144669,3.60400009155273
115.232415620146,-33.656277486202,3.60400009155273
115.232410337993,-33.6562949579372,3.53399991989136
115.232405055841,-33.6563124296723,3.43499994277954
115.232399773688,-33.6563299014075,3.43499994277954
115.232394491536,-33.6563473731426,3.46900010108948
115.232389209383,-33.6563648448778,3.42400002479553
115.232383927231,-33.6563823166129,3.42700004577637
115.232378645078,-33.6563997883481,3.44700002670288
115.232373362926,-33.6564172600832,3.54699993133545
115.232368080773,-33.6564347318184,3.60199999809265
115.232362798621,-33.6564522035535,3.94899988174438
115.232357823784,-33.6564697269872,3.94899988174438
115.232354616057,-33.6564875476949,3.56500005722046
115.232351408329,-33.6565053684026,3.49600005149841
115.232348200602,-33.6565231891103,3.43199992179871
115.232344992874,-33.6565410098179,3.41400003433228
115.232341785147,-33.6565588305256,3.36100006103516
115.23233857742,-33.6565766512333,3.36100006103516
115.232335369692,-33.656594471941,3.44099998474121
115.232332161965,-33.6566122926487,3.54399991035461
115.232328954237,-33.6566301133564,3.70799994468689
115.23232574651,-33.6566479340641,3.70799994468689
115.232322538783,-33.6566657547718,3.64400005340576
115.232319331055,-33.6566835754794,3.48499989509583
115.232316123328,-33.6567013961871,3.46499991416931
115.232312915601,-33.6567192168948,3.32100009918213
115.232309707873,-33.6567370376025,3.38299989700317
115.232306500146,-33.6567548583102,3.41499996185303
115.232303292418,-33.6567726790179,3.41499996185303
115.232300084691,-33.6567904997256,3.48300004005432
115.232296876964,-33.6568083204333,3.48300004005432
115.232293669236,-33.6568261411409,3.47099995613098
115.232290461509,-33.6568439618486,3.4760000705719
115.232287253781,-33.6568617825563,3.58500003814697
115.232284046054,-33.656879603264,3.64400005340576
115.232280838327,-33.6568974239717,3.64400005340576
115.232277630599,-33.6569152446794,3.64000010490417
115.232274422872,-33.6569330653871,3.64499998092651
115.232271215145,-33.6569508860947,3.79399991035461
115.232268007417,-33.6569687068024,3.91000008583069
115.23226479969,-33.6569865275101,3.91000008583069
115.232261591962,-33.6570043482178,4.13800001144409
115.232258384235,-33.6570221689255,4.33199977874756
115.232255176508,-33.6570399896332,4.35500001907349
115.23225196878,-33.6570578103409,4.34499979019165
115.232248761053,-33.6570756310486,4.31599998474121
115.232245553325,-33.6570934517562,4.26000022888184
115.232242345598,-33.6571112724639,4.48000001907349
115.232239137871,-33.6571290931716,4.62099981307983
115.232235930143,-33.6571469138793,4.69799995422363
115.232232722416,-33.657164734587,4.83400011062622
115.232229514689,-33.6571825552947,4.83400011062622
115.232226306961,-33.6572003760024,4.69199991226196
115.232223099234,-33.6572181967101,4.63700008392334
115.232219891506,-33.6572360174177,4.68900012969971
115.232216683779,-33.6572538381254,4.68900012969971
115.232213476052,-33.6572716588331,4.09600019454956
115.232210921868,-33.6572895521699,3.99200010299683
115.232208452521,-33.6573074549348,3.99200010299683
115.232205983174,-33.6573253576997,3.92600011825562
115.232203513827,-33.6573432604646,3.89499998092651
115.23220104448,-33.6573611632295,3.41599988937378
115.232198575133,-33.6573790659943,2.87199997901917
115.232196105786,-33.6573969687592,2.71700000762939
115.232193636439,-33.6574148715241,2.69400000572205
115.232191167092,-33.657432774289,2.67499995231628
115.232188697746,-33.6574506770539,2.60999989509583
115.232186228399,-33.6574685798188,2.62100005149841
115.232183759052,-33.6574864825836,2.64499998092651
115.232181289705,-33.6575043853485,2.62599992752075
115.232178820358,-33.6575222881134,2.66700005531311
115.232176351011,-33.6575401908783,3.13700008392334
115.232173881664,-33.6575580936432,3.91599988937378
115.232171412317,-33.6575759964081,4.18300008773804
115.232168942971,-33.6575938991729,4.20900011062622
115.232166473624,-33.6576118019378,4.20900011062622
115.232164004277,-33.6576297047027,4.20100021362305
115.23216153493,-33.6576476074676,4.28900003433228
115.232159065583,-33.6576655102325,4.48999977111816
115.232156596236,-33.6576834129974,4.53499984741211
115.232154126889,-33.6577013157622,4.52600002288818
115.232151657542,-33.6577192185271,4.19799995422363
115.232149188196,-33.657737121292,4.03399991989136
115.23214583487,-33.6577549181073,3.96399998664856
115.232142191375,-33.6577726801442,4.25899982452393
115.232138547881,-33.6577904421811,4.2979998588562
115.232134904386,-33.657808204218,4.24700021743774
115.232131260891,-33.6578259662549,4.06400012969971
115.232127617396,-33.6578437282918,3.9449999332428
115.232123973902,-33.6578614903287,3.93300008773804
115.232120330407,-33.6578792523656,3.68799996376038
115.232116686912,-33.6578970144025,3.50099992752075
115.232113043417,-33.6579147764394,3.4779999256134
