lon,lat,z
153.548853910003,-28.1697789655819,-0.00305281137116253
153.548832083062,-28.1697974578516,-0.00305281137116253
153.548810256121,-28.1698159501214,-0.00305281137116253
153.548788429179,-28.1698344423911,-0.00305281137116253
153.548766602238,-28.1698529346609,-0.00305281137116253
153.548744775297,-28.1698714269306,-0.00305281137116253
153.548722948355,-28.1698899192004,-0.00305281137116253
153.548701121414,-28.1699084114702,-0.00305281137116253
153.548679294473,-28.1699269037399,-0.00305281137116253
153.548657467531,-28.1699453960097,-0.101738452911377
153.54863564059,-28.1699638882794,-0.101738452911377
153.548613813649,-28.1699823805492,-0.196198016405106
153.548591986707,-28.1700008728189,-0.196198016405106
153.548570159766,-28.1700193650887,-0.196198016405106
153.548548332825,-28.1700378573584,-0.285699665546417
153.548526505883,-28.1700563496282,-0.208350241184235
153.548504678942,-28.170074841898,-0.208350241184235
153.548482852,-28.1700933341677,-0.0704493522644043
153.548461025059,-28.1701118264375,-0.0704493522644043
153.548439198118,-28.1701303187072,0.0280419923365116
153.548417371176,-28.170148810977,0.0280419923365116
153.548395544235,-28.1701673032467,0.0280419923365116
153.548373717294,-28.1701857955165,0.075208880007267
153.548351890352,-28.1702042877863,0.075208880007267
153.548330063411,-28.170222780056,0.075208880007267
153.54830823647,-28.1702412723258,0.075208880007267
153.548286409528,-28.1702597645955,0.077754408121109
153.548264582587,-28.1702782568653,0.077754408121109
153.548242755646,-28.170296749135,0.077754408121109
153.548220928704,-28.1703152414048,0.077754408121109
153.548199101763,-28.1703337336745,0.077754408121109
153.548177274822,-28.1703522259443,0.188031777739525
153.54815544788,-28.1703707182141,0.188031777739525
153.548133620939,-28.1703892104838,0.188031777739525
153.548111793997,-28.1704077027536,0.250935524702072
153.548089967056,-28.1704261950233,0.250935524702072
153.548068140115,-28.1704446872931,0.250935524702072
153.548046313173,-28.1704631795628,0.250935524702072
153.548024486232,-28.1704816718326,0.250935524702072
153.548002659291,-28.1705001641024,0.250935524702072
153.547980832349,-28.1705186563721,0.250935524702072
153.547959005408,-28.1705371486419,0.250935524702072
153.547937178467,-28.1705556409116,0.250935524702072
153.547915351525,-28.1705741331814,0.250935524702072
153.547893524584,-28.1705926254511,0.199821069836617
153.547871697643,-28.1706111177209,0.199821069836617
153.547849870701,-28.1706296099906,0.109478756785393
153.54782804376,-28.1706481022604,0.109478756785393
