lon,lat,z
153.556391177265,-28.1701779135654,4.07715511322021
153.55636092109,-28.1701815443064,4.43493127822876
153.556330664916,-28.1701851750473,4.43493127822876
153.556300408742,-28.1701888057882,4.61641025543213
153.556270152567,-28.1701924365291,4.61641025543213
153.556239896393,-28.1701960672701,4.66863632202148
153.556209640219,-28.170199698011,4.66863632202148
153.556179384044,-28.1702033287519,4.66863632202148
153.55614912787,-28.1702069594928,4.66863632202148
153.556118871696,-28.1702105902337,4.66863632202148
153.556088615521,-28.1702142209747,4.66863632202148
153.556058359347,-28.1702178517156,4.66863632202148
153.556028103173,-28.1702214824565,4.66863632202148
153.555997846998,-28.1702251131974,4.66863632202148
153.555967590824,-28.1702287439384,4.66863632202148
153.55593733465,-28.1702323746793,4.66267490386963
153.555907078475,-28.1702360054202,4.60243225097656
153.555876822301,-28.1702396361611,4.60243225097656
153.555846566126,-28.1702432669021,4.47179746627808
153.555816309952,-28.170246897643,4.45132637023926
153.555786053778,-28.1702505283839,4.43013525009155
153.555755797603,-28.1702541591248,4.36414957046509
153.555725541429,-28.1702577898657,4.36414957046509
153.555695285255,-28.1702614206067,4.34756851196289
153.55566502908,-28.1702650513476,4.34756851196289
153.555634772906,-28.1702686820885,4.28130960464478
153.555604516732,-28.1702723128294,4.22780466079712
153.555574260557,-28.1702759435704,4.22780466079712
153.555544004383,-28.1702795743113,4.23898077011108
153.555513748209,-28.1702832050522,4.23898077011108
153.555483492034,-28.1702868357931,4.31964826583862
153.55545323586,-28.170290466534,4.31964826583862
153.555422979686,-28.170294097275,4.41256380081177
153.555392723511,-28.1702977280159,4.44476366043091
153.555362467337,-28.1703013587568,4.44476366043091
153.555332211162,-28.1703049894977,4.50405120849609
153.555301954988,-28.1703086202387,4.50405120849609
153.555271698814,-28.1703122509796,4.6168909072876
153.555241442639,-28.1703158817205,4.6168909072876
153.555211186465,-28.1703195124614,4.6779522895813
153.555180930291,-28.1703231432023,4.68840169906616
153.555150674116,-28.1703267739433,4.68840169906616
153.555120417942,-28.1703304046842,4.6947169303894
153.555090161768,-28.1703340354251,4.6947169303894
153.555059905593,-28.170337666166,4.6947169303894
153.555029649419,-28.170341296907,4.6947169303894
153.554999393245,-28.1703449276479,4.6947169303894
153.55496913707,-28.1703485583888,4.6947169303894
153.554938880896,-28.1703521891297,4.6947169303894
153.554908624722,-28.1703558198706,4.6947169303894
153.554878368547,-28.1703594506116,4.6947169303894
153.554848112373,-28.1703630813525,4.6947169303894
153.554817856198,-28.1703667120934,4.6769232749939
153.554787600024,-28.1703703428343,4.54697704315186
153.55475734385,-28.1703739735753,4.54697704315186
153.55472709726,-28.1703776597906,4.32417154312134
153.554697001622,-28.1703822197358,4.52918720245361
153.554666905984,-28.1703867796809,4.74629068374634
153.554636810346,-28.170391339626,4.74629068374634
153.554606714708,-28.1703958995712,4.80472230911255
153.55457661907,-28.1704004595163,4.80472230911255
153.554546523432,-28.1704050194615,4.80472230911255
153.554516427794,-28.1704095794066,4.80472230911255
153.554486332156,-28.1704141393517,4.80472230911255
153.554456236518,-28.1704186992969,4.80472230911255
153.55442614088,-28.170423259242,4.80472230911255
153.554396045243,-28.1704278191871,4.80472230911255
153.554365949605,-28.1704323791323,4.80472230911255
153.554335853967,-28.1704369390774,4.80472230911255
153.554305758329,-28.1704414990226,4.68941688537598
153.554275662691,-28.1704460589677,4.68941688537598
153.554245567053,-28.1704506189128,4.53191661834717
153.554215471415,-28.170455178858,4.4606237411499
153.554185375777,-28.1704597388031,4.4606237411499
153.554155280139,-28.1704642987482,4.45648002624512
153.554125184501,-28.1704688586934,4.45648002624512
153.554095088863,-28.1704734186385,4.45648002624512
153.554064993225,-28.1704779785837,4.45648002624512
153.554034897588,-28.1704825385288,4.44634962081909
153.55400480195,-28.1704870984739,4.39433288574219
153.553974706312,-28.1704916584191,4.39433288574219
153.553944610674,-28.1704962183642,4.36912059783936
153.553914515036,-28.1705007783094,4.36912059783936
153.553884419398,-28.1705053382545,4.35582494735718
153.55385432376,-28.1705098981996,4.32015609741211
153.553824228122,-28.1705144581448,4.32015609741211
153.553794132484,-28.1705190180899,4.26151943206787
153.553766288175,-28.1705296841333,4.26151943206787
153.553738960339,-28.1705417509696,4.21251916885376
153.553711632504,-28.1705538178059,4.21251916885376
153.553684304669,-28.1705658846422,4.15169143676758
153.553656976834,-28.1705779514786,4.15169143676758
153.553629648999,-28.1705900183149,4.07385301589966
153.553602321163,-28.1706020851512,4.07385301589966
153.553574993328,-28.1706141519875,4.06477451324463
153.553547665493,-28.1706262188238,4.06477451324463
153.553520337658,-28.1706382856602,4.06477451324463
153.553493009823,-28.1706503524965,4.02336597442627
153.553465681987,-28.1706624193328,4.02336597442627
153.553438354152,-28.1706744861691,3.88572144508362
153.553411026317,-28.1706865530054,3.92238974571228
153.553383698482,-28.1706986198417,3.94908452033997
153.553356370647,-28.1707106866781,3.98008322715759
153.553329042811,-28.1707227535144,4.06707620620728
153.553301714976,-28.1707348203507,4.06707620620728
153.553274387141,-28.170746887187,4.06707620620728
153.553247059306,-28.1707589540233,4.11774778366089
153.553219731471,-28.1707710208597,4.16630935668945
153.553192403635,-28.170783087696,4.16630935668945
153.5531650758,-28.1707951545323,4.20932912826538
153.553137747965,-28.1708072213686,4.21664810180664
153.55311042013,-28.1708192882049,4.21664810180664
153.553083092295,-28.1708313550412,4.21664810180664
153.553056284876,-28.1708439416548,4.21664810180664
153.553039511186,-28.1708665496714,4.21664810180664
153.553022737497,-28.1708891576879,4.21664810180664
153.553005963807,-28.1709117657045,4.21664810180664
153.552989190117,-28.170934373721,4.21664810180664
153.552972416428,-28.1709569817376,4.21664810180664
153.552955642738,-28.1709795897542,4.21664810180664
153.552938869048,-28.1710021977707,4.07978916168213
153.552922095358,-28.1710248057873,4.07978916168213
153.552905321669,-28.1710474138038,3.94622588157654
153.552888547979,-28.1710700218204,3.91511678695679
153.552871774289,-28.1710926298369,3.91511678695679
153.5528550006,-28.1711152378535,3.91511678695679
153.55283822691,-28.1711378458701,3.83993339538574
153.55282145322,-28.1711604538866,3.90817832946777
153.55280467953,-28.1711830619032,3.90817832946777
153.552787905841,-28.1712056699197,3.95674252510071
153.552771132151,-28.1712282779363,3.95674252510071
153.552754358461,-28.1712508859528,4.14623165130615
153.552737584772,-28.1712734939694,4.14623165130615
153.552720811082,-28.171296101986,4.52288675308228
153.552704037392,-28.1713187100025,4.52288675308228
153.552687263703,-28.1713413180191,5.04702091217041
153.552670490013,-28.1713639260356,5.04702091217041
153.552653716323,-28.1713865340522,5.50026416778564
153.552636942633,-28.1714091420687,5.50026416778564
153.552620168944,-28.1714317500853,5.78579664230347
