lon,lat,z
153.027541990079,-30.4895529964982,-0.0995024293661118
153.027556927916,-30.4895767438285,-0.0995024293661118
153.027571865752,-30.4896004911589,0.257096797227859
153.027586803589,-30.4896242384893,0.257096797227859
153.027601741426,-30.4896479858197,0.257096797227859
153.027616679263,-30.4896717331501,0.257096797227859
153.0276316171,-30.4896954804804,0.257096797227859
153.027646025709,-30.4897192973973,0.257096797227859
153.027639900026,-30.4897458143057,0.257096797227859
153.027633774343,-30.4897723312142,0.257096797227859
153.02762764866,-30.4897988481227,0.257096797227859
153.027621522977,-30.4898253650311,0.257096797227859
153.027615397294,-30.4898518819396,0.19291715323925
153.027609271611,-30.4898783988481,0.19291715323925
153.027603145928,-30.4899049157565,0.27856507897377
153.027597020245,-30.489931432665,0.27856507897377
153.027590894562,-30.4899579495735,0.27856507897377
153.027584768879,-30.4899844664819,0.27856507897377
153.027578643196,-30.4900109833904,0.27856507897377
153.027572517513,-30.4900375002989,0.27856507897377
153.02756639183,-30.4900640172073,0.27856507897377
153.027560266147,-30.4900905341158,0.358168631792068
153.027554140464,-30.4901170510243,0.358168631792068
153.027548014781,-30.4901435679327,0.358168631792068
153.027541889098,-30.4901700848412,0.358168631792068
153.027535763415,-30.4901966017497,0.358168631792068
153.027529637732,-30.4902231186581,0.358168631792068
153.027523512049,-30.4902496355666,0.358168631792068
153.027517386366,-30.4902761524751,0.358168631792068
153.027511260683,-30.4903026693835,0.358168631792068
153.027505135,-30.490329186292,0.358168631792068
153.027499009317,-30.4903557032005,0.30954322218895
153.027492883633,-30.4903822201089,0.30954322218895
153.02748675795,-30.4904087370174,0.30954322218895
153.027480632267,-30.4904352539259,0.30954322218895
153.027474506584,-30.4904617708343,0.30954322218895
153.027468380901,-30.4904882877428,0.30954322218895
153.027462255218,-30.4905148046512,0.30954322218895
153.027456129535,-30.4905413215597,0.30954322218895
153.027450003852,-30.4905678384682,0.348965793848038
153.027443878169,-30.4905943553766,0.348965793848038
153.027437752486,-30.4906208722851,0.348965793848038
153.027431626803,-30.4906473891936,0.348965793848038
153.02742550112,-30.490673906102,0.348965793848038
153.027419375437,-30.4907004230105,0.348965793848038
153.027413249754,-30.490726939919,0.348965793848038
153.027407124071,-30.4907534568274,0.390725702047348
153.027400998388,-30.4907799737359,0.390725702047348
153.027394872705,-30.4908064906444,0.390725702047348
153.027388747022,-30.4908330075528,0.390725702047348
153.027382621339,-30.4908595244613,0.390725702047348
153.027376495656,-30.4908860413698,0.390725702047348
153.027370369973,-30.4909125582782,0.390725702047348
153.02736424429,-30.4909390751867,0.390725702047348
153.027358118607,-30.4909655920952,0.390725702047348
153.027351992924,-30.4909921090036,0.433860689401627
153.027345867241,-30.4910186259121,0.433860689401627
153.027339741558,-30.4910451428206,0.433860689401627
153.027333615875,-30.491071659729,0.433860689401627
153.027327490192,-30.4910981766375,0.433860689401627
153.027321364509,-30.491124693546,0.433860689401627
153.027315238825,-30.4911512104544,0.433860689401627
153.027309113142,-30.4911777273629,0.433860689401627
153.027302987459,-30.4912042442714,0.433860689401627
153.027296861776,-30.4912307611798,0.433860689401627
153.027290736093,-30.4912572780883,0.402153193950653
153.02728461041,-30.4912837949967,0.402153193950653
153.027278484727,-30.4913103119052,0.402153193950653
153.027272359044,-30.4913368288137,0.402153193950653
153.027266233361,-30.4913633457221,0.402153193950653
153.027260107678,-30.4913898626306,0.402153193950653
153.027253981995,-30.4914163795391,0.402153193950653
153.027247856312,-30.4914428964475,0.470212429761887
153.027241730629,-30.491469413356,0.470212429761887
153.027235604946,-30.4914959302645,0.470212429761887
153.027229479263,-30.4915224471729,0.470212429761887
153.02722335358,-30.4915489640814,0.470212429761887
153.027217227897,-30.4915754809899,0.470212429761887
153.027211102214,-30.4916019978983,0.470212429761887
153.027204976531,-30.4916285148068,0.470212429761887
153.027198850848,-30.4916550317153,0.507551431655884
153.027192725165,-30.4916815486237,0.507551431655884
153.027186599482,-30.4917080655322,0.507551431655884
153.027180473799,-30.4917345824407,0.507551431655884
153.027174348116,-30.4917610993491,0.507551431655884
153.027168222433,-30.4917876162576,0.507551431655884
153.02716209675,-30.4918141331661,0.507551431655884
153.027155971067,-30.4918406500745,0.507551431655884
153.027149845384,-30.491867166983,0.748176395893097
153.0271437197,-30.4918936838915,0.748176395893097
153.027137594017,-30.4919202007999,1.03313076496124
153.027131468334,-30.4919467177084,1.03313076496124
