lon,lat,z
151.640610242117,-33.0847664079216,2.52283573150635
151.640633058325,-33.0847473944154,2.52283573150635
151.640655874532,-33.0847283809092,2.49574041366577
151.64067869074,-33.084709367403,2.48573565483093
151.640701506947,-33.0846903538968,2.46773958206177
151.640724323154,-33.0846713403906,2.43198895454407
151.640747139362,-33.0846523268844,2.40806603431702
151.640769955569,-33.0846333133782,2.40806603431702
151.640792771777,-33.084614299872,2.38199830055237
151.640815587984,-33.0845952863658,2.35994672775269
151.640838404192,-33.0845762728596,2.3486213684082
151.640861220399,-33.0845572593534,2.3486213684082
151.640884036607,-33.0845382458472,2.3486213684082
151.640906852814,-33.084519232341,2.3486213684082
151.640929669021,-33.0845002188348,2.3486213684082
151.640952485229,-33.0844812053286,2.3486213684082
151.640975301436,-33.0844621918224,2.33645296096802
151.640998117644,-33.0844431783161,2.33645296096802
151.641020933851,-33.0844241648099,2.34904146194458
151.641043750059,-33.0844051513037,2.34904146194458
151.641066566266,-33.0843861377975,2.35364460945129
151.641089382474,-33.0843671242913,2.35364460945129
151.641112198681,-33.0843481107851,2.35364460945129
151.641135014888,-33.0843290972789,2.35364460945129
151.641157831096,-33.0843100837727,2.35364460945129
151.641180647303,-33.0842910702665,2.35364460945129
151.641203463511,-33.0842720567603,2.35364460945129
151.641226279718,-33.0842530432541,2.35364460945129
151.641249095926,-33.0842340297479,2.35364460945129
151.641271912133,-33.0842150162417,2.33204960823059
151.641294728341,-33.0841960027355,2.33204960823059
151.641317544548,-33.0841769892293,2.30544495582581
151.641340360755,-33.0841579757231,2.31320881843567
151.641363632574,-33.0841393686184,2.31320881843567
151.641387496632,-33.0841212897865,2.32055473327637
151.64141136069,-33.0841032109546,2.32055473327637
151.641435224748,-33.0840851321227,2.32794165611267
151.641459088806,-33.0840670532908,2.32794165611267
151.641482952865,-33.0840489744589,2.32794165611267
151.641506816923,-33.084030895627,2.32794165611267
151.641530680981,-33.0840128167952,2.32794165611267
151.641554545039,-33.0839947379633,2.32794165611267
151.641578409097,-33.0839766591314,2.32794165611267
151.641602273155,-33.0839585802995,2.32794165611267
151.641626137213,-33.0839405014676,2.32794165611267
151.641650001271,-33.0839224226357,2.30557751655579
151.641673865329,-33.0839043438038,2.30557751655579
151.641697729387,-33.0838862649719,2.28493809700012
151.641721593445,-33.08386818614,2.28493809700012
151.641745457504,-33.0838501073081,2.28493809700012
151.641769321562,-33.0838320284763,2.28015828132629
151.64179318562,-33.0838139496444,2.28015828132629
151.641817049678,-33.0837958708125,2.28015828132629
151.641840913736,-33.0837777919806,2.28015828132629
151.641864777794,-33.0837597131487,2.26808094978333
151.641888641852,-33.0837416343168,2.26808094978333
151.64191250591,-33.0837235554849,2.25336289405823
151.641936369968,-33.083705476653,2.25336289405823
151.641960234026,-33.0836873978211,2.24737095832825
151.641984098085,-33.0836693189892,2.24737095832825
151.642007962143,-33.0836512401574,2.22373557090759
151.642031826201,-33.0836331613255,2.22373557090759
151.642055690259,-33.0836150824936,2.21488571166992
151.642079554317,-33.0835970036617,2.21488571166992
151.642104485452,-33.0835801322075,2.21488571166992
151.642131912119,-33.0835660844021,2.21488571166992
151.642159338787,-33.0835520365968,2.1983630657196
151.642186765455,-33.0835379887914,2.1983630657196
151.642214192122,-33.0835239409861,2.1983630657196
151.64224161879,-33.0835098931808,2.20862865447998
151.642269045457,-33.0834958453754,2.20862865447998
151.642296472125,-33.0834817975701,2.20862865447998
151.642323898792,-33.0834677497648,2.21720433235168
151.64235132546,-33.0834537019594,2.23135232925415
151.642378752127,-33.0834396541541,2.23135232925415
151.642406178795,-33.0834256063488,2.24325513839722
151.642433605463,-33.0834115585434,2.24325513839722
151.64246103213,-33.0833975107381,2.24325513839722
151.642488458798,-33.0833834629328,2.24325513839722
151.642515885465,-33.0833694151274,2.26391339302063
151.642543312133,-33.0833553673221,2.26391339302063
151.6425707388,-33.0833413195167,2.2863929271698
151.642598165468,-33.0833272717114,2.2863929271698
151.642625592136,-33.0833132239061,2.2863929271698
151.642653018803,-33.0832991761007,2.30280184745789
151.642680445471,-33.0832851282954,2.32377004623413
151.642707872138,-33.0832710804901,2.32377004623413
151.642735298806,-33.0832570326847,2.36081385612488
151.642762725473,-33.0832429848794,2.36081385612488
151.642790152141,-33.0832289370741,2.36081385612488
151.642817578808,-33.0832148892687,2.38185405731201
151.642845005476,-33.0832008414634,2.39765048027039
151.642872432144,-33.0831867936581,2.40534400939941
151.642899858811,-33.0831727458527,2.40534400939941
151.642927285479,-33.0831586980474,2.40534400939941
151.642954712146,-33.083144650242,2.40534400939941
151.642982138814,-33.0831306024367,2.40534400939941
151.643009565481,-33.0831165546314,2.40534400939941
151.64303951013,-33.0831077902401,2.40534400939941
151.643070864519,-33.0831019838718,2.40534400939941
151.643102218908,-33.0830961775034,2.40534400939941
151.643133573297,-33.0830903711351,2.40534400939941
151.643164927686,-33.0830845647668,2.40117931365967
151.643196282075,-33.0830787583984,2.40117931365967
151.643227636464,-33.0830729520301,2.40117931365967
151.643258990853,-33.0830671456617,2.42080235481262
151.643290345242,-33.0830613392934,2.42764902114868
151.643321699631,-33.083055532925,2.42764902114868
151.64335305402,-33.0830497265567,2.42764902114868
151.643384408409,-33.0830439201883,2.42764902114868
151.643415762799,-33.08303811382,2.44143581390381
151.643447117188,-33.0830323074516,2.44143581390381
151.643478471577,-33.0830265010833,2.46263551712036
151.643509825966,-33.0830206947149,2.46564912796021
151.643541180355,-33.0830148883466,2.46564912796021
151.643572534744,-33.0830090819782,2.46564912796021
151.643603889133,-33.0830032756099,2.46564912796021
151.643635243522,-33.0829974692415,2.46881890296936
151.643666597911,-33.0829916628732,2.48265790939331
151.6436979523,-33.0829858565048,2.48265790939331
