lon,lat,z
151.796976331076,-32.9188072576094,14.1082286834717
151.796999752658,-32.9187889276756,11.4895286560059
151.797023174241,-32.9187705977418,11.4895286560059
151.797046595823,-32.918752267808,11.4895286560059
151.797070017405,-32.9187339378742,11.4895286560059
151.797093438987,-32.9187156079403,11.4895286560059
151.797116860569,-32.9186972780065,10.6420450210571
151.797140282151,-32.9186789480727,10.6420450210571
151.797163703733,-32.9186606181389,11.3284378051758
151.797187125315,-32.918642288205,11.3284378051758
151.797210546897,-32.9186239582712,10.7360353469849
151.797233968479,-32.9186056283374,10.7363452911377
151.797257390062,-32.9185872984036,10.7363452911377
151.797280811644,-32.9185689684697,10.7363452911377
151.797304233226,-32.9185506385359,10.7363452911377
151.797327654808,-32.9185323086021,10.4650945663452
151.79735107639,-32.9185139786683,10.4650945663452
151.797374497972,-32.9184956487345,10.4650945663452
151.797397919554,-32.9184773188006,9.87542533874512
151.797421341136,-32.9184589888668,9.87542533874512
151.797444762718,-32.918440658933,9.81961154937744
151.797468184301,-32.9184223289992,9.81961154937744
151.797491605883,-32.9184039990653,9.81961154937744
151.797515027465,-32.9183856691315,9.2789363861084
151.797542919869,-32.9183726689562,10.4031810760498
151.797571208501,-32.9183601411332,10.7817888259888
151.797599497134,-32.9183476133102,10.9433488845825
151.797627785766,-32.9183350854872,10.9433488845825
151.797656074399,-32.9183225576642,12.4899187088013
151.797684363032,-32.9183100298413,12.4315624237061
151.797712651664,-32.9182975020183,12.4315624237061
151.797740940297,-32.9182849741953,12.4315624237061
151.797769228929,-32.9182724463723,14.3803453445435
151.797797517562,-32.9182599185493,14.2481355667114
151.797825806194,-32.9182473907263,14.2481355667114
151.797854094827,-32.9182348629033,14.2481355667114
151.79788238346,-32.9182223350803,15.3949394226074
151.797910672092,-32.9182098072573,15.3949394226074
151.797938960725,-32.9181972794343,15.3949394226074
151.797967249357,-32.9181847516113,17.9428405761719
151.79799553799,-32.9181722237883,17.9428405761719
151.798023826622,-32.9181596959653,17.9428405761719
151.798052115255,-32.9181471681423,17.9428405761719
151.798080403888,-32.9181346403193,17.9428405761719
151.79810869252,-32.9181221124963,13.0113563537598
151.798136981153,-32.9181095846733,13.0113563537598
151.798165269785,-32.9180970568503,13.0113563537598
151.798193558418,-32.9180845290273,13.0113563537598
151.79822184705,-32.9180720012043,8.63219547271729
151.798250135683,-32.9180594733813,8.49821949005127
151.798278424316,-32.9180469455583,8.44341564178467
151.798306712948,-32.9180344177353,8.44341564178467
151.798335001581,-32.9180218899123,7.13319396972656
151.798363548647,-32.9180097882947,7.13319396972656
151.798392145763,-32.9179977692172,6.87795543670654
151.798420742879,-32.9179857501396,6.43154001235962
151.798449339994,-32.917973731062,6.43154001235962
151.79847793711,-32.9179617119844,6.43154001235962
151.798506534226,-32.9179496929068,6.49829053878784
151.798535131341,-32.9179376738292,6.49829053878784
151.798563728457,-32.9179256547516,6.50344514846802
151.798592325573,-32.917913635674,6.50344514846802
151.798620922688,-32.9179016165965,6.50344514846802
151.798649519804,-32.9178895975189,6.50344514846802
151.798678116919,-32.9178775784413,6.50344514846802
151.798706714035,-32.9178655593637,6.50344514846802
151.798735311151,-32.9178535402861,6.54899597167969
151.798763908266,-32.9178415212085,6.54899597167969
151.798792505382,-32.9178295021309,6.54899597167969
151.798821102498,-32.9178174830534,6.54899597167969
151.798849699613,-32.9178054639758,6.54899597167969
151.798878296729,-32.9177934448982,6.54899597167969
151.798906893845,-32.9177814258206,6.54899597167969
151.79893549096,-32.917769406743,6.54899597167969
151.798964088076,-32.9177573876654,6.54899597167969
151.798992685191,-32.9177453685878,6.54899597167969
151.799021282307,-32.9177333495103,6.44482421875
151.799049879423,-32.9177213304327,6.44482421875
151.799078476538,-32.9177093113551,6.44482421875
151.799107073654,-32.9176972922775,6.44482421875
151.79913567077,-32.9176852731999,6.42360782623291
151.799164138211,-32.9176730397315,6.42360782623291
151.799192466062,-32.9176605754772,6.42360782623291
151.799220793912,-32.9176481112229,6.30618858337402
151.799249121763,-32.9176356469685,6.30618858337402
151.799277449614,-32.9176231827142,6.30618858337402
151.799305777464,-32.9176107184599,6.30618858337402
151.799334105315,-32.9175982542056,6.21117353439331
151.799362433166,-32.9175857899513,6.24413204193115
151.799390761017,-32.917573325697,6.24413204193115
151.799419088867,-32.9175608614427,6.24413204193115
151.799447416718,-32.9175483971884,6.24743413925171
151.799475744569,-32.9175359329341,6.24743413925171
151.799504072419,-32.9175234686798,6.24743413925171
151.79953240027,-32.9175110044255,6.24743413925171
151.799560728121,-32.9174985401712,6.24743413925171
151.799589055971,-32.9174860759168,6.24743413925171
151.799617383822,-32.9174736116625,6.24743413925171
151.799645711673,-32.9174611474082,6.24743413925171
151.799674039524,-32.9174486831539,6.24743413925171
151.799702367374,-32.9174362188996,6.24743413925171
151.799730695225,-32.9174237546453,6.19383573532104
151.799759023076,-32.917411290391,6.23557233810425
151.799787350926,-32.9173988261367,6.23557233810425
151.799815678777,-32.9173863618824,6.41102600097656
151.799844006628,-32.9173738976281,6.41102600097656
151.799872334479,-32.9173614333738,6.41102600097656
151.799900662329,-32.9173489691195,6.41102600097656
151.79992899018,-32.9173365048651,6.41102600097656
151.799957318031,-32.9173240406108,6.41102600097656
151.799985645881,-32.9173115763565,6.41102600097656
151.800013973732,-32.9172991121022,6.41102600097656
151.800042265795,-32.9172865905236,6.41102600097656
151.800070496049,-32.9172739699395,6.33882665634155
151.800098726303,-32.9172613493554,6.33882665634155
151.800126956557,-32.9172487287712,6.33882665634155
151.800155186811,-32.9172361081871,6.33882665634155
151.800183417065,-32.917223487603,6.33882665634155
151.800211647319,-32.9172108670188,6.33882665634155
151.800239877573,-32.9171982464347,6.33882665634155
151.800268107827,-32.9171856258506,6.33882665634155
151.800296338081,-32.9171730052664,6.33882665634155
151.800324568335,-32.9171603846823,6.33882665634155
151.800352798589,-32.9171477640982,6.30972623825073
151.800381028843,-32.9171351435141,6.30972623825073
151.800409259097,-32.9171225229299,6.30972623825073
151.800437489351,-32.9171099023458,6.30972623825073
